"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"244142298902958082"	"4everMetaleroFB"	"RL2013D04E159"	"https://twitter.com/4everMetaleroFB/status/244142298902958082"	"ES"	"1347043034"	"http://t.co/LftiiF3U"	"http://www.facebook.com/photo.php?pid=836757&l=5e89f3a123&id=252581408165172"	"472f1b5f3eab1b89d85a5c670db64394"
"244142525391183872"	"Tayllor7_"	"RL2013D04E159"	"https://twitter.com/Tayllor7_/status/244142525391183872"	"EN"	"1347043088"	"http://t.co/bsKynrnV"	"http://letras.mus.br/ac-dc/615/#autoplay"	"7b1b5fffef4a814564042ed2d817bf0a"
"244144408629481472"	"nuopcityfm"	"RL2013D04E159"	"https://twitter.com/nuopcityfm/status/244144408629481472"	"EN"	"1347043537"	""	""	""
"244152486854815744"	"Mire_lastra"	"RL2013D04E159"	"https://twitter.com/Mire_lastra/status/244152486854815744"	"ES"	"1347045463"	""	""	""
"244153015337099265"	"pfvrgabiela"	"RL2013D04E159"	"https://twitter.com/pfvrgabiela/status/244153015337099265"	"ES"	"1347045589"	""	""	""
"244157431947608064"	"iggy_go_bye_bye"	"RL2013D04E159"	"https://twitter.com/iggy_go_bye_bye/status/244157431947608064"	"EN"	"1347046642"	""	""	""
"244171944235245568"	"KrystenKieser"	"RL2013D04E159"	"https://twitter.com/KrystenKieser/status/244171944235245568"	"EN"	"1347050102"	"http://t.co/yJ2a7dl6"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RO1X6"	"743cf58d3da15360833490af2dd44517"
"244172820840591360"	"Malrianta"	"RL2013D04E159"	"https://twitter.com/Malrianta/status/244172820840591360"	"ES"	"1347050311"	"http://t.co/C6rjlXSK"	"http://ask.fm/a/3eg533jd3h"	"53c36f42b248a4d4a0740b477333db87"
"244175677165821956"	"azulejasand"	"RL2013D04E159"	"https://twitter.com/azulejasand/status/244175677165821956"	"ES"	"1347050992"	""	""	""
"244187417031081985"	"adam_benjamin89"	"RL2013D04E159"	"https://twitter.com/adam_benjamin89/status/244187417031081985"	"EN"	"1347053791"	""	""	""
"244195734335938560"	"Cameronmn2"	"RL2013D04E159"	"https://twitter.com/Cameronmn2/status/244195734335938560"	"EN"	"1347055774"	"http://t.co/VQxzjne5"	"http://t.co/VQxzjne5"	"fc0c1b8aeff658216049e5ca5ec97375"
"244200335474835456"	"_Fernanda_Limaa"	"RL2013D04E159"	"https://twitter.com/_Fernanda_Limaa/status/244200335474835456"	"ES"	"1347056871"	""	""	""
"244210217280229376"	"Alexjz77"	"RL2013D04E159"	"https://twitter.com/Alexjz77/status/244210217280229376"	"ES"	"1347059227"	""	""	""
"244210414391541761"	"ValeriaDelToro"	"RL2013D04E159"	"https://twitter.com/ValeriaDelToro/status/244210414391541761"	"ES"	"1347059274"	""	""	""
"244211291017838592"	"ValeriaDelToro"	"RL2013D04E159"	"https://twitter.com/ValeriaDelToro/status/244211291017838592"	"ES"	"1347059483"	""	""	""
"244213123945492480"	"kate21986"	"RL2013D04E159"	"https://twitter.com/kate21986/status/244213123945492480"	"EN"	"1347059920"	"http://t.co/RQQBXDFN"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RNPJM"	"dce10dc1bc7c31a7cffd6fab22361e1a"
"244222183604379649"	"mari_campanharo"	"RL2013D04E159"	"https://twitter.com/mari_campanharo/status/244222183604379649"	"ES"	"1347062080"	""	""	""
"244225182556889088"	"SummerFinn13"	"RL2013D04E159"	"https://twitter.com/SummerFinn13/status/244225182556889088"	"ES"	"1347062795"	""	""	""
"244228340863619072"	"DEIRDRE78964"	"RL2013D04E159"	"https://twitter.com/DEIRDRE78964/status/244228340863619072"	"EN"	"1347063548"	"http://t.co/uudbf2Be"	"http://www.amazon.com/SterlingTeks-POWWER-Canon-Charger-batteries/dp/B002OFXNNU"	"fe2c18fee5a4f57cab7443de806a9613"
"244229225865957376"	"ALYCE74125"	"RL2013D04E159"	"https://twitter.com/ALYCE74125/status/244229225865957376"	"EN"	"1347063759"	"http://t.co/lXEDOna2"	"http://www.amazon.com/Neoprene-Battery-Charger-EX-S8-Digital/dp/B003LYYZ2G"	"c63ec994ead846f5394488b9036abe7f"
"244235139838771200"	"GriizJuarez"	"RL2013D04E159"	"https://twitter.com/GriizJuarez/status/244235139838771200"	"ES"	"1347065169"	""	""	""
"244236796563697664"	"ForACDCfans"	"RL2013D04E159"	"https://twitter.com/ForACDCfans/status/244236796563697664"	"EN"	"1347065564"	""	""	""
"244237006295687171"	"Fredy_Esquivel"	"RL2013D04E159"	"https://twitter.com/Fredy_Esquivel/status/244237006295687171"	"ES"	"1347065614"	""	""	""
"244237337628901376"	"OscarGallegos25"	"RL2013D04E159"	"https://twitter.com/OscarGallegos25/status/244237337628901376"	"ES"	"1347065693"	""	""	""
"244237501215154177"	"aime_estefanii"	"RL2013D04E159"	"https://twitter.com/aime_estefanii/status/244237501215154177"	"EN"	"1347065732"	""	""	""
"244238973441028096"	"ACSGDC"	"RL2013D04E159"	"https://twitter.com/ACSGDC/status/244238973441028096"	"ES"	"1347066083"	""	""	""
"244239464174600192"	"JeanCHidalgo"	"RL2013D04E159"	"https://twitter.com/JeanCHidalgo/status/244239464174600192"	"EN"	"1347066200"	""	""	""
"244247206859788288"	"abrazamecody"	"RL2013D04E159"	"https://twitter.com/abrazamecody/status/244247206859788288"	"ES"	"1347068046"	""	""	""
"244247815017070592"	"maarii_fob"	"RL2013D04E159"	"https://twitter.com/maarii_fob/status/244247815017070592"	"EN"	"1347068191"	""	""	""
"244260590858694656"	"Fabriciog68"	"RL2013D04E159"	"https://twitter.com/Fabriciog68/status/244260590858694656"	"ES"	"1347071237"	""	""	""
"244262675440349184"	"CariSave"	"RL2013D04E159"	"https://twitter.com/CariSave/status/244262675440349184"	"ES"	"1347071734"	""	""	""
"244263292011442176"	"MockurBulolck"	"RL2013D04E159"	"https://twitter.com/MockurBulolck/status/244263292011442176"	"EN"	"1347071881"	"http://t.co/RNzZiKkO"	"http://t.co/RNzZiKkO"	"b6bb9fb9fcacfa647efdd8a9a144aeca"
"244266597118799873"	"UmaRockeeira"	"RL2013D04E159"	"https://twitter.com/UmaRockeeira/status/244266597118799873"	"ES"	"1347072669"	""	""	""
"244272418804350976"	"Rudgie23"	"RL2013D04E159"	"https://twitter.com/Rudgie23/status/244272418804350976"	"EN"	"1347074057"	""	""	""
"244273752576253953"	"Daphnekqqbk"	"RL2013D04E159"	"https://twitter.com/Daphnekqqbk/status/244273752576253953"	"EN"	"1347074375"	"http://t.co/CaB7E04L"	"http://www.amazon.com/Compatible-Accessory-Rechargeable-camcorder-PANASONIC/dp/B0031RTPA0"	"9f44c8274dfc33bb26dbfe3f99cf4533"
"244274322997407744"	"bang_genn"	"RL2013D04E159"	"https://twitter.com/bang_genn/status/244274322997407744"	"EN"	"1347074511"	""	""	""
"244280060830416896"	"GritzKauerholt"	"RL2013D04E159"	"https://twitter.com/GritzKauerholt/status/244280060830416896"	"EN"	"1347075879"	""	""	""
"244282912957149185"	"tumuwopen"	"RL2013D04E159"	"https://twitter.com/tumuwopen/status/244282912957149185"	"EN"	"1347076559"	"http://t.co/ALFxrTxK"	"http://www.amazon.com/Fluke-376-True-RMS-Clamp-Meter/dp/B004E26C16%3FSubscriptionId=AKIAJJEKCBZRKG2BWJVQ&tag=toys_mell-20&linkCode=xm2&camp=2025&creative=165953&creativeASIN=B004E26C16"	"b18062f4f6f65b74a36026940b3cd791"
"244293365171105792"	"MichelineMcwhe5"	"RL2013D04E159"	"https://twitter.com/MichelineMcwhe5/status/244293365171105792"	"EN"	"1347079051"	"http://t.co/dp5VYfHd"	"http://www.amazon.com/2n1-Neoprene-KLIC-7003-Charger-EasyShare/dp/B0039QMJDS"	"fe6b01906bcf3416c57e2f76d77ba4af"
"244295118369193985"	"ErynReilly"	"RL2013D04E159"	"https://twitter.com/ErynReilly/status/244295118369193985"	"EN"	"1347079469"	""	""	""
"244298817766318080"	"ANDREA5159648"	"RL2013D04E159"	"https://twitter.com/ANDREA5159648/status/244298817766318080"	"EN"	"1347080351"	"http://t.co/DFhNjHkA"	"http://www.amazon.com/LI-40B-Charger-Olympus-7000-Digital/dp/B003E3EVZU"	"4d4cba3af6079e42e7a01976eede5c70"
"244315536262041603"	"HighEnd_Baby"	"RL2013D04E159"	"https://twitter.com/HighEnd_Baby/status/244315536262041603"	"EN"	"1347084337"	"http://t.co/IxieCaOD"	"http://www.amazon.com/rooCASE-1250mAh-Battery-Charger-EX-FC100/dp/B003V76IV4"	"07ddebccce46e9c04303465e19790e77"
"244324444963749889"	"HighEnd_Gear"	"RL2013D04E159"	"https://twitter.com/HighEnd_Gear/status/244324444963749889"	"EN"	"1347086461"	"http://t.co/r1xXJGnI"	"http://www.amazon.com/rooCASE-Battery-Fujifilm-Z33WP-Waterproof/dp/B003X630YQ"	"cfa3cee6c7ca907886bd2bc3ae141d7d"
"244327993315557376"	"EWDsgnEngnrJobs"	"RL2013D04E159"	"https://twitter.com/EWDsgnEngnrJobs/status/244327993315557376"	"EN"	"1347087307"	"http://t.co/dzgaX5BL"	"http://jobs.electronicsweekly.com/job/1401347877/senior-power-electronics-design-engineer-dc-dc-ac-dc/?utm_source=twitterfeed&utm_medium=feed&utm_campaign=3&ProcessedTrackID=31335"	"a471aeba516c123ddfa44430d4fb9555"
"244338059645169664"	"MrNaidos"	"RL2013D04E159"	"https://twitter.com/MrNaidos/status/244338059645169664"	"EN"	"1347089707"	""	""	""
"244344720199929856"	"101FeelGood"	"RL2013D04E159"	"https://twitter.com/101FeelGood/status/244344720199929856"	"ES"	"1347091295"	""	""	""
"244365972767645696"	"TeresaGomez_"	"RL2013D04E159"	"https://twitter.com/TeresaGomez_/status/244365972767645696"	"ES"	"1347096362"	""	""	""
"244374977938325504"	"Afaloseco"	"RL2013D04E159"	"https://twitter.com/Afaloseco/status/244374977938325504"	"ES"	"1347098509"	""	""	""
"244382003397533696"	"AlenDomancic"	"RL2013D04E159"	"https://twitter.com/AlenDomancic/status/244382003397533696"	"ES"	"1347100184"	"http://t.co/EXmyys1I"	"http://www.youtube.com/watch?v=r2_8mdRJQUk"	"aa4133d27b1e0b7256f18e81025ea865"
"244390706565742592"	"DevonaLambes"	"RL2013D04E159"	"https://twitter.com/DevonaLambes/status/244390706565742592"	"EN"	"1347102259"	"http://t.co/BIjtLDNT"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RJSNO"	"4f524df148fe7bcf98c0056e9d8767b1"
"244398424068345856"	"jkmoogle"	"RL2013D04E159"	"https://twitter.com/jkmoogle/status/244398424068345856"	"EN"	"1347104099"	"http://t.co/o9gWX3u0"	"http://audioporncentral.com/2012/06/dj-schmolli-rock-of-ages.html"	"1f62bee8e0d7b2e38a59a05859c947fb"
"244402551263485952"	"mrjyn"	"RL2013D04E159"	"https://twitter.com/mrjyn/status/244402551263485952"	"EN"	"1347105083"	"http://t.co/QdJws622"	"http://www.youtube.com/watch?v=gzEHpBNf_cA"	"329d0bb0204022bbe61e06622468adb7"
"244406137389207555"	"jhayartan24"	"RL2013D04E159"	"https://twitter.com/jhayartan24/status/244406137389207555"	"EN"	"1347105938"	""	""	""
"244426358132977665"	"Eddayjfwt"	"RL2013D04E159"	"https://twitter.com/Eddayjfwt/status/244426358132977665"	"EN"	"1347110759"	"http://t.co/7qDWnmV4"	"http://www.amazon.com/EN-EL10-Charger-Battery-Coolpix-S60/dp/B003E3GA18"	"b4945ffac57e8d1307a44b16528b7839"
"244429428397076480"	"GeekHetfield"	"RL2013D04E159"	"https://twitter.com/GeekHetfield/status/244429428397076480"	"EN"	"1347111491"	""	""	""
"244430506303832064"	"damarisscaglion"	"RL2013D04E159"	"https://twitter.com/damarisscaglion/status/244430506303832064"	"ES"	"1347111748"	""	""	""
"244442879492235265"	"Evelyngey9353"	"RL2013D04E159"	"https://twitter.com/Evelyngey9353/status/244442879492235265"	"EN"	"1347114698"	"http://t.co/a2uD7SJI"	"http://www.amazon.com/2n1-Neoprene-Sleeve-Charger-Digital/dp/B003AUOJD6"	"bfe76d11596f404e9e322b2ce4b7aa27"
"244457995793207298"	"EmmaIndiegirl"	"RL2013D04E159"	"https://twitter.com/EmmaIndiegirl/status/244457995793207298"	"EN"	"1347118302"	""	""	""
"244460004864847873"	"Anjelena2"	"RL2013D04E159"	"https://twitter.com/Anjelena2/status/244460004864847873"	"EN"	"1347118781"	"http://t.co/EJCtwaS0"	"http://www.amazon.com/Neoprene-Battery-Charger-Cleaning-Digital/dp/B003T33AEI"	"6ae001a8eb9a2f3101b5e23dd4384885"
"244469681128349698"	"iChesterBe_"	"RL2013D04E159"	"https://twitter.com/iChesterBe_/status/244469681128349698"	"ES"	"1347121088"	""	""	""
"244471295939604481"	"AlexAtlanta27"	"RL2013D04E159"	"https://twitter.com/AlexAtlanta27/status/244471295939604481"	"EN"	"1347121473"	"http://t.co/UwYe6Opd"	"http://t.co/UwYe6Opd"	"3eff351293bdba4d6658d6724b1a993f"
"244475729293766656"	"JaxxFacts"	"RL2013D04E159"	"https://twitter.com/JaxxFacts/status/244475729293766656"	"EN"	"1347122530"	""	""	""
"244480896672075777"	"AlexAtlanta26"	"RL2013D04E159"	"https://twitter.com/AlexAtlanta26/status/244480896672075777"	"EN"	"1347123762"	"http://t.co/3OrIwful"	"http://t.co/3OrIwful"	"80827072f80a2c95521da91cd0528997"
"244482754757132288"	"ShankHauserxjx"	"RL2013D04E159"	"https://twitter.com/ShankHauserxjx/status/244482754757132288"	"EN"	"1347124205"	"http://t.co/Tr7CFH45"	"http://t.co/Tr7CFH45"	"b6090453875845f3bf797376a516ac54"
"244497556472733696"	"JUSMINEDJ"	"RL2013D04E159"	"https://twitter.com/JUSMINEDJ/status/244497556472733696"	"EN"	"1347127734"	"http://t.co/ZywoZKGg"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RRFAC"	"a5499e32ebaba884b6de409fa3d9d3a7"
"244505953456771072"	"ChrisChicago11"	"RL2013D04E159"	"https://twitter.com/ChrisChicago11/status/244505953456771072"	"EN"	"1347129736"	"http://t.co/4bPofJuj"	"http://t.co/4bPofJuj"	"7921d07465a21cfcd5741ddf6dff0987"
"244506079281676289"	"caralhofeer"	"RL2013D04E159"	"https://twitter.com/caralhofeer/status/244506079281676289"	"ES"	"1347129766"	""	""	""
"244512299442917376"	"becasixx_"	"RL2013D04E159"	"https://twitter.com/becasixx_/status/244512299442917376"	"ES"	"1347131249"	""	""	""
"244515264803250176"	"TheNotoriousAma"	"RL2013D04E159"	"https://twitter.com/TheNotoriousAma/status/244515264803250176"	"EN"	"1347131956"	""	""	""
"244515461931364352"	"hairrulz"	"RL2013D04E159"	"https://twitter.com/hairrulz/status/244515461931364352"	"EN"	"1347132003"	""	""	""
"244538937463410688"	"GokuSmith"	"RL2013D04E159"	"https://twitter.com/GokuSmith/status/244538937463410688"	"ES"	"1347137600"	""	""	""
"244539239453306880"	"AtzinRocker"	"RL2013D04E159"	"https://twitter.com/AtzinRocker/status/244539239453306880"	"ES"	"1347137672"	""	""	""
"244539969274802176"	"aaronsagers"	"RL2013D04E159"	"https://twitter.com/aaronsagers/status/244539969274802176"	"EN"	"1347137846"	""	""	""
"244543031099928580"	"mwz1vl3idjbu"	"RL2013D04E159"	"https://twitter.com/mwz1vl3idjbu/status/244543031099928580"	"EN"	"1347138576"	"http://t.co/Ondt6zuB"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RPJ28"	"4c2763e331e1639802915053793b1d72"
"244545958740905984"	"iasodara_"	"RL2013D04E159"	"https://twitter.com/iasodara_/status/244545958740905984"	"EN"	"1347139274"	"http://t.co/KRLvWGxH"	"http://www.tweekly.fm/twitter/iasodara_"	"52598e7d46e1f90d6ee6c70be34740ac"
"244547846173519872"	"Roberfastrock"	"RL2013D04E159"	"https://twitter.com/Roberfastrock/status/244547846173519872"	"ES"	"1347139724"	""	""	""
"244556956193415168"	"OSnapItsAlexis"	"RL2013D04E159"	"https://twitter.com/OSnapItsAlexis/status/244556956193415168"	"EN"	"1347141896"	""	""	""
"244560924004995072"	"josephnwjescobe"	"RL2013D04E159"	"https://twitter.com/josephnwjescobe/status/244560924004995072"	"EN"	"1347142842"	"http://t.co/9RVJ0xoE"	"http://t.co/9RVJ0xoE"	"71f8340c8984a7d61ca801926bfa2176"
"244578347156377600"	"luzmanfresco"	"RL2013D04E159"	"https://twitter.com/luzmanfresco/status/244578347156377600"	"EN"	"1347146996"	""	""	""
"244578519089295361"	"wordlless"	"RL2013D04E159"	"https://twitter.com/wordlless/status/244578519089295361"	"ES"	"1347147037"	""	""	""
"244581132153282562"	"KrystenKieser"	"RL2013D04E159"	"https://twitter.com/KrystenKieser/status/244581132153282562"	"EN"	"1347147660"	"http://t.co/28PO6dc6"	"http://www.amazon.com/4n1-Neoprene-Charger-Battery-EX-S600/dp/B003AUKV2E"	"4a011911d8136429948a5d6d36c429b0"
"244581216039358465"	"DiscosdeRock"	"RL2013D04E159"	"https://twitter.com/DiscosdeRock/status/244581216039358465"	"ES"	"1347147680"	"http://t.co/2e2GYIaO"	"http://historiadelrock.crisnetwork.com/cgi-sys/suspendedpage.cgi?p=476"	"238324ae82d858f4076769f673f39771"
"244582537270263808"	"HimynameisOmar"	"RL2013D04E159"	"https://twitter.com/HimynameisOmar/status/244582537270263808"	"EN"	"1347147995"	""	""	""
"244584680526057472"	"Hnandaa"	"RL2013D04E159"	"https://twitter.com/Hnandaa/status/244584680526057472"	"ES"	"1347148506"	""	""	""
"244591315915001856"	"FitNaran"	"RL2013D04E159"	"https://twitter.com/FitNaran/status/244591315915001856"	"ES"	"1347150088"	""	""	""
"244604267938324480"	"ValuGras"	"RL2013D04E159"	"https://twitter.com/ValuGras/status/244604267938324480"	"ES"	"1347153176"	""	""	""
"244609141719568387"	"listenerdriven"	"RL2013D04E159"	"https://twitter.com/listenerdriven/status/244609141719568387"	"EN"	"1347154338"	"http://t.co/mabO1quy"	"http://www.981thelake.com/main.html"	"a11a41eab5383ff1b39660c6a76b225b"
"244609384989220864"	"yawoam9yxfx"	"RL2013D04E159"	"https://twitter.com/yawoam9yxfx/status/244609384989220864"	"EN"	"1347154396"	"http://t.co/IeLvLkkT"	"http://www.amazon.com/CNP-20-Charger-Battery-EX-Z70-Digital/dp/B003D8VWG2"	"0c6f133cd35d253951e7ad23075b2142"
"244615911313649664"	"h_ferrazm"	"RL2013D04E159"	"https://twitter.com/h_ferrazm/status/244615911313649664"	"ES"	"1347155952"	""	""	""
"244616234283446272"	"judylin1233"	"RL2013D04E159"	"https://twitter.com/judylin1233/status/244616234283446272"	"EN"	"1347156029"	"http://t.co/8qM0s8Vf"	"http://www.amazon.com/Compatible-Accessory-Rechargeable-GZMS120RUS-GZMS130BUS/dp/B0031RPDGU"	"4d558628b34f0dc93a157e82c7f4bad6"
"244617207353602048"	"LaurynnBrenner"	"RL2013D04E159"	"https://twitter.com/LaurynnBrenner/status/244617207353602048"	"EN"	"1347156261"	""	""	""
"244618289513390082"	"jaymanmoriarty"	"RL2013D04E159"	"https://twitter.com/jaymanmoriarty/status/244618289513390082"	"EN"	"1347156519"	""	""	""
"244626963334041600"	"MelvinGarcia16"	"RL2013D04E159"	"https://twitter.com/MelvinGarcia16/status/244626963334041600"	"ES"	"1347158587"	""	""	""
"244627437261033473"	"FebriEdhi"	"RL2013D04E159"	"https://twitter.com/FebriEdhi/status/244627437261033473"	"EN"	"1347158700"	""	""	""
"244628716557332480"	"AnaSbersi"	"RL2013D04E159"	"https://twitter.com/AnaSbersi/status/244628716557332480"	"ES"	"1347159005"	""	""	""
"244641161040498688"	"velvaycutting"	"RL2013D04E159"	"https://twitter.com/velvaycutting/status/244641161040498688"	"EN"	"1347161972"	"http://t.co/vbmnKWDQ"	"http://t.co/vbmnKWDQ"	"3281d334e7b6512c6cc2f5e0737d35cc"
"244642578715258880"	"PensadorDoRock"	"RL2013D04E159"	"https://twitter.com/PensadorDoRock/status/244642578715258880"	"ES"	"1347162310"	""	""	""
"244644742992912384"	"MARCI78954"	"RL2013D04E159"	"https://twitter.com/MARCI78954/status/244644742992912384"	"EN"	"1347162826"	"http://t.co/aGLLXUgo"	"http://www.amazon.com/rooCASE-1250mAh-Battery-Charger-EX-FC100/dp/B003V77VHE"	"322740bd3016345e38bf151a6bbafedf"
"244645443433279489"	"Spectralism"	"RL2013D04E159"	"https://twitter.com/Spectralism/status/244645443433279489"	"EN"	"1347162993"	""	""	""
"244653899133358081"	"Ditaa20"	"RL2013D04E159"	"https://twitter.com/Ditaa20/status/244653899133358081"	"EN"	"1347165009"	""	""	""
"244663751570235392"	"naomioliveira"	"RL2013D04E159"	"https://twitter.com/naomioliveira/status/244663751570235392"	"ES"	"1347167358"	""	""	""
"244665110507954176"	"MarcelaaRV"	"RL2013D04E159"	"https://twitter.com/MarcelaaRV/status/244665110507954176"	"ES"	"1347167682"	""	""	""
"244671527814045696"	"iFaaka"	"RL2013D04E159"	"https://twitter.com/iFaaka/status/244671527814045696"	"ES"	"1347169212"	""	""	""
"244673306173792256"	"Sloboat19"	"RL2013D04E159"	"https://twitter.com/Sloboat19/status/244673306173792256"	"EN"	"1347169636"	""	""	""
"244675734700957696"	"nalsowaidi"	"RL2013D04E159"	"https://twitter.com/nalsowaidi/status/244675734700957696"	"EN"	"1347170215"	""	""	""
"244679547310702592"	"MARIANA5159648"	"RL2013D04E159"	"https://twitter.com/MARIANA5159648/status/244679547310702592"	"EN"	"1347171124"	"http://t.co/4LEZeJsS"	"http://www.amazon.com/4n1-Neoprene-Charger-Battery-Olympus/dp/B003A35MU2"	"17ecaa8b4783fb834f6ee27196975267"
"244685482229911552"	"FluffyMexicano"	"RL2013D04E159"	"https://twitter.com/FluffyMexicano/status/244685482229911552"	"EN"	"1347172539"	""	""	""
"244692096655699968"	"FELECIA5159548"	"RL2013D04E159"	"https://twitter.com/FELECIA5159548/status/244692096655699968"	"EN"	"1347174116"	"http://t.co/ZU4O0MT1"	"http://www.amazon.com/Charger-Battery-Cybershot-DSCW150-Digital/dp/B003DRMFGO"	"56eca7c27b9cf010aedf596e3bd2dc32"
"244693375935213568"	"DeudeS1"	"RL2013D04E159"	"https://twitter.com/DeudeS1/status/244693375935213568"	"EN"	"1347174421"	"http://t.co/kYti6vin"	"http://plastickeychains.brahands.com/best-deal-on-acdc-key-chains-plastic/"	"f41da3e4e90ccaeab09b5b82b5c7d590"
"244698207786004481"	"stephenstephan"	"RL2013D04E159"	"https://twitter.com/stephenstephan/status/244698207786004481"	"EN"	"1347175573"	"http://t.co/4qLIAkDi"	"http://www.youtube.com/watch?v=bNlNZ2T9EeY&feature=youtu.be"	"c03136d19800c1cc5c5c98878d9432f4"
"244717732271112192"	"deal_rt"	"RL2013D04E159"	"https://twitter.com/deal_rt/status/244717732271112192"	"EN"	"1347180228"	"http://t.co/VhB"	"http://t.co/VhB"	"e2857ff5ba8765808cff961c309d2ab5"
"244722534719836161"	"juanfoxy"	"RL2013D04E159"	"https://twitter.com/juanfoxy/status/244722534719836161"	"ES"	"1347181373"	"http://t.co/uOGlR2QI"	"http://www.youtube.com/watch?v=FV8MNbBIlOI&feature=youtu.be&a"	"27a9b16e9cf3abc0112d785306fef34b"
"244731653140914177"	"GingerrDragon"	"RL2013D04E159"	"https://twitter.com/GingerrDragon/status/244731653140914177"	"EN"	"1347183547"	""	""	""
"244732492005924864"	"zhh6mgzfis9b"	"RL2013D04E159"	"https://twitter.com/zhh6mgzfis9b/status/244732492005924864"	"EN"	"1347183747"	"http://t.co/rh3xwNsX"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031S132C"	"d1dc246fdc08de8f0ef7c41c4dc0502a"
"244735398675374080"	"ANDREA5159648"	"RL2013D04E159"	"https://twitter.com/ANDREA5159648/status/244735398675374080"	"EN"	"1347184440"	"http://t.co/OpN2Yxj6"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RLR42"	"ccace793d00197e7a3c8c174b9eeb589"
"244776414765785089"	"KrystenKieser"	"RL2013D04E159"	"https://twitter.com/KrystenKieser/status/244776414765785089"	"EN"	"1347194219"	"http://t.co/jpxP13P2"	"http://www.amazon.com/Neoprene-Cleaning-Fujifilm-XP10-Waterproof/dp/B003SB2K60"	"96877302a87a7ce99bebca5c5b99a6e6"
"244779145266069505"	"rn7m1ut4n8c"	"RL2013D04E159"	"https://twitter.com/rn7m1ut4n8c/status/244779145266069505"	"EN"	"1347194870"	"http://t.co/mEoTARG8"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RYX1Q"	"ddd261349c9cace7b95af8e4700a5164"
"244781716345065474"	"amina42382620"	"RL2013D04E159"	"https://twitter.com/amina42382620/status/244781716345065474"	"EN"	"1347195483"	"http://t.co/NfcqfPhu"	"http://www.amazon.com/Charger-Fujifilm-Finepix-Z37-Digital/dp/B003ENZL3G"	"8854d502dc174630e2df140c74e5b038"
"244783398290341888"	"MARIA5159648"	"RL2013D04E159"	"https://twitter.com/MARIA5159648/status/244783398290341888"	"EN"	"1347195884"	"http://t.co/ZuZVkicd"	"http://www.amazon.com/Compatible-Accessory-Rechargeable-camcorder-PANASONIC/dp/B0031RPONM"	"3fa83f560e9a57159cbfaab8fdebd042"
"244784392340381696"	"_hugofernandes_"	"RL2013D04E159"	"https://twitter.com/_hugofernandes_/status/244784392340381696"	"ES"	"1347196121"	""	""	""
"244785059205365760"	"CarmonaMannsvmg"	"RL2013D04E159"	"https://twitter.com/CarmonaMannsvmg/status/244785059205365760"	"EN"	"1347196280"	"http://t.co/S4OMBLr6"	"http://t.co/S4OMBLr6"	"2eb8e7e21b9ee0d0d09a6be42e6ea431"
"244791824621916160"	"NANCY5159646"	"RL2013D04E159"	"https://twitter.com/NANCY5159646/status/244791824621916160"	"EN"	"1347197893"	"http://t.co/eRQ13RPL"	"http://www.amazon.com/Blue-Sea-Systems-Magnetic-Circuit/dp/B000K2ILTU"	"e3302229d8c4b501bc6d9a56dfd35341"
"244793535906336768"	"Briedndw"	"RL2013D04E159"	"https://twitter.com/Briedndw/status/244793535906336768"	"EN"	"1347198301"	"http://t.co/B0eSpb4t"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RNRC2"	"f5dc92fa9299208ec4fb03f5154f112d"
"244811449770323968"	"AlexAtlanta27"	"RL2013D04E159"	"https://twitter.com/AlexAtlanta27/status/244811449770323968"	"EN"	"1347202572"	"http://t.co/1tIrYe6h"	"http://t.co/1tIrYe6h"	"5919c6c8342b6deeefc207ca17474769"
"244816411657138177"	"news_btr"	"RL2013D04E159"	"https://twitter.com/news_btr/status/244816411657138177"	"ES"	"1347203755"	""	""	""
"244824498241695744"	"gabrielPECCHIO"	"RL2013D04E159"	"https://twitter.com/gabrielPECCHIO/status/244824498241695744"	"ES"	"1347205683"	""	""	""
"244828784832954368"	"AmirunAbdHalim"	"RL2013D04E159"	"https://twitter.com/AmirunAbdHalim/status/244828784832954368"	"EN"	"1347206705"	""	""	""
"244830340919734273"	"itsjoker_"	"RL2013D04E159"	"https://twitter.com/itsjoker_/status/244830340919734273"	"ES"	"1347207076"	""	""	""
"244838435922272257"	"LongoSagepzj"	"RL2013D04E159"	"https://twitter.com/LongoSagepzj/status/244838435922272257"	"EN"	"1347209006"	"http://t.co/lCgKRPHH"	"http://t.co/lCgKRPHH"	"bddb791cdec2281351f6f814193e9081"
