"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"240911762092855297"	"TheLifeOfCarter"	"RL2013D01E043"	"https://twitter.com/TheLifeOfCarter/status/240911762092855297"	"EN"	"1346272814"	""	""	""
"240924261118779392"	"erdigurel"	"RL2013D01E043"	"https://twitter.com/erdigurel/status/240924261118779392"	"EN"	"1346275794"	""	""	""
"240930388975943680"	"UmEarth2Chelsea"	"RL2013D01E043"	"https://twitter.com/UmEarth2Chelsea/status/240930388975943680"	"EN"	"1346277255"	""	""	""
"240936659452063745"	"ehogehog"	"RL2013D01E043"	"https://twitter.com/ehogehog/status/240936659452063745"	"EN"	"1346278750"	""	""	""
"240975138017910784"	"Mlabbb"	"RL2013D01E043"	"https://twitter.com/Mlabbb/status/240975138017910784"	"ES"	"1346287924"	""	""	""
"240976903811522560"	"mOOchDELA14"	"RL2013D01E043"	"https://twitter.com/mOOchDELA14/status/240976903811522560"	"EN"	"1346288345"	"http://t.co/3ZW9Xlvj"	"http://espn.go.com/nfl/story/_/id/8315218/jacksonville-jaguars-no-plans-deal-maurice-jones-drew-says-report"	"ec4fcc37aa7c05846f33d4f1f15b66dc"
"240985007202652161"	"FlorVidalR"	"RL2013D01E043"	"https://twitter.com/FlorVidalR/status/240985007202652161"	"ES"	"1346290277"	"http://t.co/Jy7WXWSR"	"http://mx.ibtimes.com/articles/27291/20120829/escultura-jaguar-inah-chiapas.htm"	"e88a315b91176b7b96e62a158b54d3f0"
"240990703080067074"	"ZeldaAmi"	"RL2013D01E043"	"https://twitter.com/ZeldaAmi/status/240990703080067074"	"EN"	"1346291635"	""	""	""
"240994054307975168"	"rafaelguedesss"	"RL2013D01E043"	"https://twitter.com/rafaelguedesss/status/240994054307975168"	"ES"	"1346292435"	"http://t.co/yTicwS5t"	"http://twitter.com/rafaelguedesss/status/240994054307975168/photo/1"	"b0eabcf29392741a92e197d0f7086995"
"240996684153368576"	"armorece"	"RL2013D01E043"	"https://twitter.com/armorece/status/240996684153368576"	"ES"	"1346293061"	""	""	""
"241006368797114368"	"Flyersfanatic09"	"RL2013D01E043"	"https://twitter.com/Flyersfanatic09/status/241006368797114368"	"EN"	"1346295370"	"http://t.co/3ZW9Xlvj"	"http://espn.go.com/nfl/story/_/id/8315218/jacksonville-jaguars-no-plans-deal-maurice-jones-drew-says-report"	"ec4fcc37aa7c05846f33d4f1f15b66dc"
"241016107966795776"	"alexvaluable"	"RL2013D01E043"	"https://twitter.com/alexvaluable/status/241016107966795776"	"EN"	"1346297692"	""	""	""
"241022676276219905"	"stan_ryma30"	"RL2013D01E043"	"https://twitter.com/stan_ryma30/status/241022676276219905"	"EN"	"1346299258"	""	""	""
"241023838073286656"	"marcmywordss_"	"RL2013D01E043"	"https://twitter.com/marcmywordss_/status/241023838073286656"	"EN"	"1346299535"	""	""	""
"241026249802268673"	"femalesgohard"	"RL2013D01E043"	"https://twitter.com/femalesgohard/status/241026249802268673"	"EN"	"1346300110"	""	""	""
"241032222507937792"	"BereCaifaguar"	"RL2013D01E043"	"https://twitter.com/BereCaifaguar/status/241032222507937792"	"ES"	"1346301534"	""	""	""
"241034143478206464"	"Jaguar_Sihle"	"RL2013D01E043"	"https://twitter.com/Jaguar_Sihle/status/241034143478206464"	"EN"	"1346301992"	""	""	""
"241045770097278977"	"brendan_mccaff"	"RL2013D01E043"	"https://twitter.com/brendan_mccaff/status/241045770097278977"	"EN"	"1346304764"	""	""	""
"241055618327265281"	"felipe1031"	"RL2013D01E043"	"https://twitter.com/felipe1031/status/241055618327265281"	"ES"	"1346307112"	"http://t.co/7sS4Ruzw"	"http://www.elespectador.com/impreso/vivir/articulo-371170-diez-kilometros-salvar-al-jaguar"	"748129bbd8c91b1a380cd2328cffafe8"
"241083476902834176"	"EbookManuals"	"RL2013D01E043"	"https://twitter.com/EbookManuals/status/241083476902834176"	"EN"	"1346313754"	"http://t.co/sT3LeCuv"	"http://www.dlfiles24.com/download/9179679/02_jaguar_s_type_2002_owners_manual/"	"9d0c69e7cbe6bfb17b56c41ff994236b"
"241094860227092480"	"freemagz"	"RL2013D01E043"	"https://twitter.com/freemagz/status/241094860227092480"	"EN"	"1346316468"	"http://t.co/7RECMEpx"	"http://freemagz.com/contributor/gear-up/lana-del-rey-for-jaguar-s-f-type-campaign"	"15075d9661401a69f8c8af56af47d760"
"241118063125229568"	"aivallesdeltuy"	"RL2013D01E043"	"https://twitter.com/aivallesdeltuy/status/241118063125229568"	"ES"	"1346322000"	"http://t.co/ioo2jL6f"	"http://www.amarillasinternet.com/ve/charallave_valles_del_tuy/moto_motos_repuestos_accesorios/asociacion_cooperativa_inter_y_algo_mas402944.html"	"0ae9dad99b23f141216a45f251ed0d0c"
"241121749914234880"	"7kj7"	"RL2013D01E043"	"https://twitter.com/7kj7/status/241121749914234880"	"EN"	"1346322879"	""	""	""
"241126699201355777"	"Vector69r"	"RL2013D01E043"	"https://twitter.com/Vector69r/status/241126699201355777"	"EN"	"1346324059"	""	""	""
"241133980487917569"	"nut3llaontoast"	"RL2013D01E043"	"https://twitter.com/nut3llaontoast/status/241133980487917569"	"EN"	"1346325795"	""	""	""
"241162170438676480"	"LuisSalgadoS"	"RL2013D01E043"	"https://twitter.com/LuisSalgadoS/status/241162170438676480"	"ES"	"1346332516"	"http://t.co/36xvTcDo"	"http://www.elespectador.com/impreso/vivir/articulo-371170-diez-kilometros-salvar-al-jaguar"	"748129bbd8c91b1a380cd2328cffafe8"
"241193103401316353"	"Madrugan2"	"RL2013D01E043"	"https://twitter.com/Madrugan2/status/241193103401316353"	"ES"	"1346339891"	"http://t.co/NiXMcR1t"	"http://www.actualidadmotor.com/2012/08/30/jaguar-anuncia-los-precios-del-xf-sportbrake-para-espana/"	"557e7db29c4e311f45474f38cdaa389b"
"241197234782339072"	"worldtradenews"	"RL2013D01E043"	"https://twitter.com/worldtradenews/status/241197234782339072"	"EN"	"1346340876"	"http://t.co/jLcy9egx"	"http://blogs.barrons.com/techtraderdaily/2012/08/30/amd-jaguar-sensors-other-tidbits-from-hot-chips/?mod=BOLBlog&utm_source=WorldTradeNews&utm_medium=twitter&utm_campaign=Feed%3A+barrons%2Ftechtraderdaily%2Ffeed+%28BARRONS.com+Blog%3A+Tech+Trader+Daily%29"	"560eaef8a22351ccd39884e77c2f3a29"
"241201882096349184"	"jagxks"	"RL2013D01E043"	"https://twitter.com/jagxks/status/241201882096349184"	"EN"	"1346341984"	"http://t.co/WmTKvzG0"	"http://www.autoweek.com/article/20120828/carnews01/120829858"	"415948c5fe17835edf87dc57c52d677e"
"241206936211705858"	"commercialREbkr"	"RL2013D01E043"	"https://twitter.com/commercialREbkr/status/241206936211705858"	"EN"	"1346343189"	"http://t.co/UjLGgz9r"	"http://content.usatoday.com/communities/thehuddle/post/2012/08/maurice-jones-drew-jacksonville-jaguars-no-trade-report/1?utm_content=sports,+NBA,+MLB,+NFL,+ESPN,+GOLF&utm_source=twitterfeed&utm_medium=twitter"	"841d0aa8ef054236f9b3d61741d0cd0a"
"241210996302168064"	"TgrUpdate"	"RL2013D01E043"	"https://twitter.com/TgrUpdate/status/241210996302168064"	"ES"	"1346344157"	"http://t.co/jiTxzgVx"	"http://news.detik.com/read/2012/08/30/202204/2003771/10/robin-ong-terdakwa-penggelapan-bpkb-jaguar-terancam-penjara-4-tahun?9922022"	"9d712e0dd17f23df177cc844e7c97157"
"241222828425347073"	"phoenixfire2010"	"RL2013D01E043"	"https://twitter.com/phoenixfire2010/status/241222828425347073"	"EN"	"1346346978"	""	""	""
"241243372159913985"	"ParkPlaceCareer"	"RL2013D01E043"	"https://twitter.com/ParkPlaceCareer/status/241243372159913985"	"EN"	"1346351876"	"http://t.co/BK3TXChC"	"http://jobs.ziprecruiter.com/job/New-Vehicle-Sales-Consultant-Jaguar-Dallas/28b6e435/?source=social-twitter"	"846f42d840e3d2aa474d09542f2342ae"
"241250833801564160"	"So_bo_lo"	"RL2013D01E043"	"https://twitter.com/So_bo_lo/status/241250833801564160"	"EN"	"1346353655"	""	""	""
"241254528991760385"	"isagueri"	"RL2013D01E043"	"https://twitter.com/isagueri/status/241254528991760385"	"ES"	"1346354536"	""	""	""
"241256051524116480"	"pepe_mor"	"RL2013D01E043"	"https://twitter.com/pepe_mor/status/241256051524116480"	"ES"	"1346354899"	""	""	""
"241311407935741952"	"YuenStinson"	"RL2013D01E043"	"https://twitter.com/YuenStinson/status/241311407935741952"	"ES"	"1346368097"	""	""	""
"241311428940795904"	"Eva110181"	"RL2013D01E043"	"https://twitter.com/Eva110181/status/241311428940795904"	"ES"	"1346368102"	""	""	""
"241318085271887873"	"CLAUDINE7412"	"RL2013D01E043"	"https://twitter.com/CLAUDINE7412/status/241318085271887873"	"EN"	"1346369689"	"http://t.co/ZZ0JgBXu"	"http://www.amazon.com/OES-Genuine-Steering-Reservoir-select/dp/B001G7D3T6"	"4bce6769d09587fa7d26d3a82c7e5e32"
"241320509600579584"	"kujolly36"	"RL2013D01E043"	"https://twitter.com/kujolly36/status/241320509600579584"	"EN"	"1346370267"	""	""	""
"241502575940210688"	"adadvices"	"RL2013D01E043"	"https://twitter.com/adadvices/status/241502575940210688"	"EN"	"1346413675"	"http://t.co/MWrhNxcH"	"http://d.mobpartner.mobi/?s=340564&a=374&p=2886&country=US&subid=US5"	"b84befc62d12700b2191372fe663c032"
"241504069099864064"	"_Virgilio_"	"RL2013D01E043"	"https://twitter.com/_Virgilio_/status/241504069099864064"	"ES"	"1346414031"	""	""	""
"241504345944903680"	"OctaviusMoura"	"RL2013D01E043"	"https://twitter.com/OctaviusMoura/status/241504345944903680"	"ES"	"1346414097"	"http://t.co/xpxF7esq"	"http://www.destakes.com/redir/ec5d51bf90d11ef552ccbbdc5a03b5cc?utm_source=twitterfeed&utm_medium=twitter"	"be3a53e4a9eb3f99eeb578ea97b68888"
"241524814140014592"	"SPCOjacksonvill"	"RL2013D01E043"	"https://twitter.com/SPCOjacksonvill/status/241524814140014592"	"EN"	"1346418977"	"http://t.co/Vwf2tYGZ"	"http://t.co/Vwf2tYGZ"	"bec27e72cf54a329f50ae43b025b55a1"
"241528404472635392"	"kevinc2415"	"RL2013D01E043"	"https://twitter.com/kevinc2415/status/241528404472635392"	"EN"	"1346419833"	""	""	""
"241558033023524865"	"angelalalaaaa"	"RL2013D01E043"	"https://twitter.com/angelalalaaaa/status/241558033023524865"	"EN"	"1346426897"	""	""	""
"241558993531715584"	"MSevandra"	"RL2013D01E043"	"https://twitter.com/MSevandra/status/241558993531715584"	"EN"	"1346427126"	"http://t.co/lcENl5LS"	"http://www.glu.com/game/deer-hunter-reloaded"	"5e9d1c44a2a486bed066132b36718a9c"
"241560084029784066"	"nikki_rabon1993"	"RL2013D01E043"	"https://twitter.com/nikki_rabon1993/status/241560084029784066"	"EN"	"1346427386"	""	""	""
"241562608996601856"	"Eddymarth"	"RL2013D01E043"	"https://twitter.com/Eddymarth/status/241562608996601856"	"ES"	"1346427988"	""	""	""
"241565226259083264"	"isabellastoloff"	"RL2013D01E043"	"https://twitter.com/isabellastoloff/status/241565226259083264"	"ES"	"1346428612"	"http://t.co/02GjTWSD"	"http://pinterest.com/pin/147492956516818505/"	"fdc2575875e88ec1818f5d55989e1e55"
"241566652339204096"	"valen_depaoli"	"RL2013D01E043"	"https://twitter.com/valen_depaoli/status/241566652339204096"	"ES"	"1346428952"	""	""	""
"241571047932039170"	"PutakoNaMatako"	"RL2013D01E043"	"https://twitter.com/PutakoNaMatako/status/241571047932039170"	"EN"	"1346430000"	""	""	""
"241588009697439744"	"LGranston"	"RL2013D01E043"	"https://twitter.com/LGranston/status/241588009697439744"	"EN"	"1346434044"	""	""	""
"241590094300078081"	"vingiii"	"RL2013D01E043"	"https://twitter.com/vingiii/status/241590094300078081"	"EN"	"1346434541"	""	""	""
"241593042887397376"	"espeGzlz"	"RL2013D01E043"	"https://twitter.com/espeGzlz/status/241593042887397376"	"ES"	"1346435244"	""	""	""
"241609404846309377"	"CallMeJCon"	"RL2013D01E043"	"https://twitter.com/CallMeJCon/status/241609404846309377"	"EN"	"1346439145"	""	""	""
"241640006500876289"	"Petrolheed"	"RL2013D01E043"	"https://twitter.com/Petrolheed/status/241640006500876289"	"EN"	"1346446441"	""	""	""
"241662336967012352"	"dchsjaguars"	"RL2013D01E043"	"https://twitter.com/dchsjaguars/status/241662336967012352"	"EN"	"1346451765"	""	""	""
"241663301665292288"	"Fortune_Sha"	"RL2013D01E043"	"https://twitter.com/Fortune_Sha/status/241663301665292288"	"EN"	"1346451995"	""	""	""
"241666090885844992"	"adriangolf3"	"RL2013D01E043"	"https://twitter.com/adriangolf3/status/241666090885844992"	"ES"	"1346452660"	""	""	""
"241667676345344001"	"duraonn"	"RL2013D01E043"	"https://twitter.com/duraonn/status/241667676345344001"	"ES"	"1346453038"	""	""	""
"241669085614702592"	"oscar82055855"	"RL2013D01E043"	"https://twitter.com/oscar82055855/status/241669085614702592"	"ES"	"1346453374"	""	""	""
"241671371489427456"	"rakel_merino"	"RL2013D01E043"	"https://twitter.com/rakel_merino/status/241671371489427456"	"ES"	"1346453919"	"http://t.co/XClhzU9y"	"http://www.youtube.com/watch?v=ynfQFqdXb5s&feature=youtube_gdata_player"	"7c7eec61bf7f6edac129496b064ef735"
"241676404691972096"	"ynfm59beqva1"	"RL2013D01E043"	"https://twitter.com/ynfm59beqva1/status/241676404691972096"	"EN"	"1346455119"	"http://t.co/ibsO0v8T"	"http://www.amazon.com/OES-Genuine-Sending-select-Jaguar/dp/B001G7IXJQ"	"e378621d1b17b475a47d6bb558cf247f"
"241688211645149184"	"ngeTweetAja"	"RL2013D01E043"	"https://twitter.com/ngeTweetAja/status/241688211645149184"	"EN"	"1346457934"	""	""	""
"241719241085169664"	"clickinveste"	"RL2013D01E043"	"https://twitter.com/clickinveste/status/241719241085169664"	"ES"	"1346465332"	"http://t.co/6pBmVutu"	"http://economia.estadao.com.br/noticias/economia,indiana-lucra-com-carros-britanicos,125098,0.htm"	"f3edfa6c1320d98c7939df61acbcb1bd"
"241719333385019393"	"FrankieeSand"	"RL2013D01E043"	"https://twitter.com/FrankieeSand/status/241719333385019393"	"EN"	"1346465354"	""	""	""
"241721371804172288"	"dridgepride"	"RL2013D01E043"	"https://twitter.com/dridgepride/status/241721371804172288"	"EN"	"1346465840"	""	""	""
"241732977426587648"	"emilyhaines27"	"RL2013D01E043"	"https://twitter.com/emilyhaines27/status/241732977426587648"	"EN"	"1346468607"	""	""	""
"241735611483049986"	"shaythevillain"	"RL2013D01E043"	"https://twitter.com/shaythevillain/status/241735611483049986"	"EN"	"1346469235"	""	""	""
"241744012657188864"	"joruzani"	"RL2013D01E043"	"https://twitter.com/joruzani/status/241744012657188864"	"ES"	"1346471238"	"http://t.co/hNqC5mq9"	"http://instagram.com/p/PBKQ0yk7aQ/"	"a73119d939cf72c9eedd36c1c00cc396"
"241746193699442688"	"Daniel_Jaguaru"	"RL2013D01E043"	"https://twitter.com/Daniel_Jaguaru/status/241746193699442688"	"EN"	"1346471758"	"http://t.co/wwd6d6eo"	"http://www.youtube.com/watch?v=zQn8eMSW8wc&feature=youtu.be&a"	"7c63d7a41875615b4efb9d38b250a49b"
"241760403984629760"	"TaemFollowWacky"	"RL2013D01E043"	"https://twitter.com/TaemFollowWacky/status/241760403984629760"	"EN"	"1346475146"	"http://t.co/pSF8oHyG"	"http://t.co/pSF8oHyG"	"2291de722dded5ac61c296c0e2b34e60"
"241763184824942592"	"YawedElChaer"	"RL2013D01E043"	"https://twitter.com/YawedElChaer/status/241763184824942592"	"ES"	"1346475809"	""	""	""
"241768977141989376"	"BaleyBrown21"	"RL2013D01E043"	"https://twitter.com/BaleyBrown21/status/241768977141989376"	"EN"	"1346477190"	"http://t.co/wQSiYY23"	"https://twitter.com/SonnyPartola/status/241764073870614528/photo/1"	"adfe35488ea5e5b05d493644e6d3500c"
"241769048445169665"	"kaitee_hall"	"RL2013D01E043"	"https://twitter.com/kaitee_hall/status/241769048445169665"	"EN"	"1346477207"	"http://t.co/4BoJvvPp"	"http://twitter.com/HunterWatson_/status/241761101803556864/photo/1"	"3111e9965cb87b170c8b2b609eacd3c2"
"241771988685840384"	"MarcusAlanality"	"RL2013D01E043"	"https://twitter.com/MarcusAlanality/status/241771988685840384"	"EN"	"1346477908"	""	""	""
"241851021956104192"	"twidevacc"	"RL2013D01E043"	"https://twitter.com/twidevacc/status/241851021956104192"	"EN"	"1346496751"	"http://t.co/0zQLFtTY"	"http://in.reuters.com/article/2012/09/01/tata-saudi-plant-idINDEE88003G20120901?feedType=RSS&feedName=topNews&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+reuters%2FINtopNews+%28News+%2F+IN+%2F+Top+News%29"	"37eaa9be0803f2dfc490e92936fd94fd"
"241854352199933954"	"aarrrooonnmatth"	"RL2013D01E043"	"https://twitter.com/aarrrooonnmatth/status/241854352199933954"	"EN"	"1346497545"	""	""	""
"241854691963715584"	"TaraMalta"	"RL2013D01E043"	"https://twitter.com/TaraMalta/status/241854691963715584"	"EN"	"1346497626"	"http://t.co/g7aWPxmG"	"http://news.yahoo.com/tata-motors-looks-saudi-plant-jaguar-land-rover-105027666--finance.html?utm_source=dlvr.it&utm_medium=twitter"	"6de13a1ecd7c24a5080f0d37ba13b40c"
"241854696162201600"	"wrickel"	"RL2013D01E043"	"https://twitter.com/wrickel/status/241854696162201600"	"EN"	"1346497627"	"http://t.co/SJLg8nLu"	"http://usa-only.com"	"27aed222c48642bdb1e802c9fc0bb47d"
"241854801007239168"	"BusinessNewz"	"RL2013D01E043"	"https://twitter.com/BusinessNewz/status/241854801007239168"	"EN"	"1346497652"	"http://t.co/k1hcwEFv"	"http://www.reuters.com/article/2012/09/01/us-tata-saudi-plant-idUSBRE88003C20120901?feedType=RSS&feedName=businessNews&UA-33539253-1="	"2cd3179fc706decfcf8260381ae0d6ba"
"241874421978112001"	"djbigregg"	"RL2013D01E043"	"https://twitter.com/djbigregg/status/241874421978112001"	"EN"	"1346502330"	"http://t.co/PPYq4oZE"	"http://www.reuters.com/article/2012/09/01/tata-saudi-plant-idUSL6E8K10J420120901?feedType=RSS&feedName=marketsNews"	"e7ed304e4f175adfa22eca880ba84e6b"
"241885754983317505"	"SpicyChocolate1"	"RL2013D01E043"	"https://twitter.com/SpicyChocolate1/status/241885754983317505"	"EN"	"1346505032"	""	""	""
"241901508763992064"	"5tr3b0r"	"RL2013D01E043"	"https://twitter.com/5tr3b0r/status/241901508763992064"	"EN"	"1346508788"	"http://t.co/pCj0Qe1P"	"http://www.youtube.com/watch?v=MECBIK0S1sU&feature=youtu.be&a"	"7f41d77433cd27b8b9430d747ce3bbf2"
"241905401078108160"	"uds99"	"RL2013D01E043"	"https://twitter.com/uds99/status/241905401078108160"	"ES"	"1346509716"	""	""	""
"241909536657661952"	"Rhyaax"	"RL2013D01E043"	"https://twitter.com/Rhyaax/status/241909536657661952"	"EN"	"1346510702"	""	""	""
"241923386278821890"	"sandiegozoo"	"RL2013D01E043"	"https://twitter.com/sandiegozoo/status/241923386278821890"	"EN"	"1346514004"	"http://t.co/Jiom7B5S,http://t.co/3zy2EsxW"	"http://www.flickr.com/photos/9535341@N04/7899025270/in/photostream/,http://www.flickr.com/photos/50778198@N08/7894616004/"	"5f148915c8b7fe0842dcc12ec1913159,6818432780b08b8bae2c331ccd764347"
"241923952514064385"	"rgrcompositores"	"RL2013D01E043"	"https://twitter.com/rgrcompositores/status/241923952514064385"	"ES"	"1346514139"	""	""	""
"241924950758416386"	"nabilllahJKT48"	"RL2013D01E043"	"https://twitter.com/nabilllahJKT48/status/241924950758416386"	"ES"	"1346514377"	""	""	""
"241929799336075264"	"FakeMegaan"	"RL2013D01E043"	"https://twitter.com/FakeMegaan/status/241929799336075264"	"ES"	"1346515533"	""	""	""
"241938720654229506"	"Rex_Aquino"	"RL2013D01E043"	"https://twitter.com/Rex_Aquino/status/241938720654229506"	"EN"	"1346517660"	""	""	""
"241947608359264256"	"asu_jaguars"	"RL2013D01E043"	"https://twitter.com/asu_jaguars/status/241947608359264256"	"EN"	"1346519779"	""	""	""
"241952649908482048"	"Xeniadb"	"RL2013D01E043"	"https://twitter.com/Xeniadb/status/241952649908482048"	"ES"	"1346520981"	""	""	""
"241963718689292289"	"kjeanlai"	"RL2013D01E043"	"https://twitter.com/kjeanlai/status/241963718689292289"	"EN"	"1346523620"	""	""	""
"241972895826464768"	"billthethrill00"	"RL2013D01E043"	"https://twitter.com/billthethrill00/status/241972895826464768"	"EN"	"1346525808"	""	""	""
"241978897896448001"	"TeamLanaBR"	"RL2013D01E043"	"https://twitter.com/TeamLanaBR/status/241978897896448001"	"ES"	"1346527239"	""	""	""
"241985705230860288"	"weezyfnikki"	"RL2013D01E043"	"https://twitter.com/weezyfnikki/status/241985705230860288"	"EN"	"1346528862"	""	""	""
"241992244150800384"	"Oklahoma1D"	"RL2013D01E043"	"https://twitter.com/Oklahoma1D/status/241992244150800384"	"EN"	"1346530421"	"http://t.co/u8rzZgyi"	"http://www.mtv.com/ontv/vma/2012/most-share-worthy-video/"	"0181e959f6556a831297be1829983b37"
"242001903620329472"	"JessicaMaser"	"RL2013D01E043"	"https://twitter.com/JessicaMaser/status/242001903620329472"	"ES"	"1346532725"	"http://t.co/agYQJ00S"	"https://twitter.com/JessicaMaser/status/242001903620329472/photo/1"	"c01249df28dadee25a330f36d61920d5"
"242006282473717760"	"FGrimesN7"	"RL2013D01E043"	"https://twitter.com/FGrimesN7/status/242006282473717760"	"EN"	"1346533768"	""	""	""
"242011647022092288"	"Lydiapm97"	"RL2013D01E043"	"https://twitter.com/Lydiapm97/status/242011647022092288"	"ES"	"1346535047"	"http://t.co/HeYZ5to8"	"http://ask.fm/a/3b1fobqji0"	"a6bb4353b1d5894da6ed26882f480962"
"242014394287005696"	"youngquicks"	"RL2013D01E043"	"https://twitter.com/youngquicks/status/242014394287005696"	"EN"	"1346535702"	"http://t.co/oevDKG9Y"	"http://instagram.com/p/PDFFrySOdU/"	"ea665df83240af7bf385142cf110ce87"
"242039421665415168"	"jamesfaircloug1"	"RL2013D01E043"	"https://twitter.com/jamesfaircloug1/status/242039421665415168"	"EN"	"1346541669"	""	""	""
"242067347362422786"	"atomicB0MB_"	"RL2013D01E043"	"https://twitter.com/atomicB0MB_/status/242067347362422786"	"EN"	"1346548327"	""	""	""
"242094652294066176"	"iamkasaun"	"RL2013D01E043"	"https://twitter.com/iamkasaun/status/242094652294066176"	"EN"	"1346554837"	""	""	""
"242098087403868160"	"SincerelyNadine"	"RL2013D01E043"	"https://twitter.com/SincerelyNadine/status/242098087403868160"	"EN"	"1346555656"	""	""	""
"242102717928050690"	"vampirekght"	"RL2013D01E043"	"https://twitter.com/vampirekght/status/242102717928050690"	"ES"	"1346556760"	""	""	""
"242112645837246464"	"pumaDAMS"	"RL2013D01E043"	"https://twitter.com/pumaDAMS/status/242112645837246464"	"ES"	"1346559127"	""	""	""
"242115191800741889"	"Shakel4666"	"RL2013D01E043"	"https://twitter.com/Shakel4666/status/242115191800741889"	"EN"	"1346559734"	"http://t.co/hR4lPR8l"	"http://tinyurl.com/9t27zvp"	"b142a3b7a7c200b01abe7fe4e08c7a75"
"242121231581728771"	"yjotazulal"	"RL2013D01E043"	"https://twitter.com/yjotazulal/status/242121231581728771"	"EN"	"1346561174"	"http://t.co/AlVNFQgf"	"http://www.amazon.com/Chronicles-Kassouk-Book-Three-ebook/dp/B004A14PN8"	"564dd91f32aee10cdbdfeccba8f3c467"
"242123941085343744"	"nitin_toi"	"RL2013D01E043"	"https://twitter.com/nitin_toi/status/242123941085343744"	"EN"	"1346561820"	"http://t.co/5eoiZRcq,http://t.co/8jzUjBCu"	"http://www.nytimes.com/,http://www-nc.nytimes.com/2012/08/31/business/global/tata-motors-finds-success-in-jaguar-land-rover.html?=_r=6&hpw&"	"ca1e6357399774951eed4628d69eb84b,1b08007c6b4296645521f8fa4eb507fc"
"242145961202302977"	"Mugato99"	"RL2013D01E043"	"https://twitter.com/Mugato99/status/242145961202302977"	"EN"	"1346567070"	"http://t.co/ICcf5rhI"	"http://www.amazon.com/Companies-Established-1922-Electro-Motive-Broadcasting/dp/1156119456?SubscriptionId=AKIAI7QG7MBHQQGMZVUQ&tag=digicomp2012-20&linkCode=sp1&camp=2025&creative=165953&creativeASIN=1156119456&utm_source=twitterfeed&utm_medium=twitter"	"5be9c643ee2b2a889ab3c068edd47ab4"
"242158028219117568"	"geedinero"	"RL2013D01E043"	"https://twitter.com/geedinero/status/242158028219117568"	"EN"	"1346569947"	"http://t.co/pwwx560x"	"https://login.live.com/login.srf?wa=wsignin1.0&rpsnv=11&ct=1365577119&rver=6.1.6206.0&wp=MBI_SSL_SHARED&wreply=https:%2F%2Fmail.live.com%2Fdefault.aspx%3Frru%3Dhome%26livecom%3D1&lc=1033&id=64855&mkt=en-US&cbcxt=mai"	"4014961386f7fe03907332926f26644f"
"242166693646987264"	"fatihahhazry"	"RL2013D01E043"	"https://twitter.com/fatihahhazry/status/242166693646987264"	"EN"	"1346572013"	""	""	""
"242178714513862657"	"golpede10"	"RL2013D01E043"	"https://twitter.com/golpede10/status/242178714513862657"	"ES"	"1346574879"	"http://t.co/b3fY1jGr"	"http://es.autoblog.com/2012/09/02/jlr-podria-fabricar-en-arabia-saudi/?utm_source=twitterfeed&utm_medium=twitter"	"4743f3f38f52de6a88771e2e470a440d"
"242209920135610368"	"FredericSai"	"RL2013D01E043"	"https://twitter.com/FredericSai/status/242209920135610368"	"EN"	"1346582319"	""	""	""
"242222599516606464"	"indrayayaq"	"RL2013D01E043"	"https://twitter.com/indrayayaq/status/242222599516606464"	"ES"	"1346585342"	""	""	""
"242222691816448000"	"aryawisnuw"	"RL2013D01E043"	"https://twitter.com/aryawisnuw/status/242222691816448000"	"ES"	"1346585364"	""	""	""
"242222763119636480"	"Ahn_So_Ri"	"RL2013D01E043"	"https://twitter.com/Ahn_So_Ri/status/242222763119636480"	"EN"	"1346585381"	""	""	""
"242223014756904962"	"dowlenk"	"RL2013D01E043"	"https://twitter.com/dowlenk/status/242223014756904962"	"EN"	"1346585441"	""	""	""
"242223090250174464"	"jonaridha"	"RL2013D01E043"	"https://twitter.com/jonaridha/status/242223090250174464"	"ES"	"1346585459"	""	""	""
"242223098651348993"	"Andestaeka"	"RL2013D01E043"	"https://twitter.com/Andestaeka/status/242223098651348993"	"ES"	"1346585461"	""	""	""
"242223253836423168"	"FebyAlecia"	"RL2013D01E043"	"https://twitter.com/FebyAlecia/status/242223253836423168"	"EN"	"1346585498"	""	""	""
"242223270622031872"	"Abdillah_Adam"	"RL2013D01E043"	"https://twitter.com/Abdillah_Adam/status/242223270622031872"	"ES"	"1346585502"	""	""	""
"242223295796215808"	"MANUGRAH4"	"RL2013D01E043"	"https://twitter.com/MANUGRAH4/status/242223295796215808"	"ES"	"1346585508"	""	""	""
"242223316742594560"	"annasmaulani"	"RL2013D01E043"	"https://twitter.com/annasmaulani/status/242223316742594560"	"ES"	"1346585513"	""	""	""
"242223404848119808"	"ciddcuitcitra"	"RL2013D01E043"	"https://twitter.com/ciddcuitcitra/status/242223404848119808"	"EN"	"1346585534"	""	""	""
"242223488709033984"	"aguesdur"	"RL2013D01E043"	"https://twitter.com/aguesdur/status/242223488709033984"	"EN"	"1346585554"	""	""	""
"242223585173839872"	"liahelmy"	"RL2013D01E043"	"https://twitter.com/liahelmy/status/242223585173839872"	"ES"	"1346585577"	""	""	""
"242223639712395264"	"sagitaimelda"	"RL2013D01E043"	"https://twitter.com/sagitaimelda/status/242223639712395264"	"ES"	"1346585590"	""	""	""
