"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"236261457552093184"	"JayW1998"	"RL2013D01E014"	"https://twitter.com/JayW1998/status/236261457552093184"	"EN"	"1345164095"	"http://t.co/vgqNN0Yn"	"http://www.facebook.com/photo.php?pid=1508366&l=bef74511a7&id=100000622522994"	"7d4c7a84a77a732e1a2bb6df82670b63"
"236585731764678656"	"piapipisi"	"RL2013D01E014"	"https://twitter.com/piapipisi/status/236585731764678656"	"ES"	"1345241408"	"http://t.co/tjrCj6jr"	"http://www.tacometro.cl/suzuki-jimny-llega-renovado-al-mercado-chileno-desde-los-7-190-000/prontus_tacometro/2012-08-14/133029.html"	"c3c40fd56de79ceab94076f0e0ba4aea"
"236586763550879744"	"kalau_"	"RL2013D01E014"	"https://twitter.com/kalau_/status/236586763550879744"	"ES"	"1345241654"	""	""	""
"236590249042649090"	"AuguGrobly"	"RL2013D01E014"	"https://twitter.com/AuguGrobly/status/236590249042649090"	"ES"	"1345242485"	""	""	""
"236592132276772865"	"viviafry"	"RL2013D01E014"	"https://twitter.com/viviafry/status/236592132276772865"	"EN"	"1345242934"	"http://t.co/oPeTLpdd"	"http://twitter.yfrog.com/hwffsogj"	"0b9b1f1435fc55d08f5189231ea08fb8"
"236595844223229952"	"eduardocysne"	"RL2013D01E014"	"https://twitter.com/eduardocysne/status/236595844223229952"	"ES"	"1345243819"	"http://t.co/1PR2SBtP"	"http://instagram.com/p/OclLxaA67G/"	"1f63291ef7e15be4275929b7f6ff1650"
"236595936510488576"	"BarbosaMari99"	"RL2013D01E014"	"https://twitter.com/BarbosaMari99/status/236595936510488576"	"ES"	"1345243841"	""	""	""
"236610574635638785"	"benjamin_ongong"	"RL2013D01E014"	"https://twitter.com/benjamin_ongong/status/236610574635638785"	"EN"	"1345247331"	""	""	""
"236616903823605760"	"di_nota"	"RL2013D01E014"	"https://twitter.com/di_nota/status/236616903823605760"	"EN"	"1345248840"	"http://t.co/9KZTiinj"	"http://twitpic.com/akor8p"	"0428b420217e6d5446a7da07ab091bcf"
"236624856240750594"	"IMELDA71447"	"RL2013D01E014"	"https://twitter.com/IMELDA71447/status/236624856240750594"	"EN"	"1345250736"	"http://t.co/bemc4GF7"	"http://www.amazon.com/Yana-Shiki-Billet-Chrome-CA3117/dp/B001YIYCMY"	"75fb7d8b722916d9b7cf9d53914bad60"
"236705093263708162"	"infomobilindo"	"RL2013D01E014"	"https://twitter.com/infomobilindo/status/236705093263708162"	"EN"	"1345269866"	"http://t.co/YQCBjTpS"	"http://www.mobilindo.co.id/home"	"fb702209c311b06e45b8a356ed6c339f"
"236705802092691456"	"RinnaCambiaso"	"RL2013D01E014"	"https://twitter.com/RinnaCambiaso/status/236705802092691456"	"EN"	"1345270035"	"http://t.co/TRmZMw5o"	"http://www.amazon.com/1999-Suzuki-Hayabusa-Kickstand-Sidestand/dp/B000PDF89K"	"990de9098b50d461440aa9bfe829c99b"
"236714010354003968"	"zainhosting"	"RL2013D01E014"	"https://twitter.com/zainhosting/status/236714010354003968"	"EN"	"1345271992"	"http://t.co/PNSOEuiP"	"http://www.ad4pk.com/sell-my-car-suzuki-mehran-2009/"	"7376ae3afec26d866f1812012c3bba4f"
"236721006474059777"	"mmi_0506"	"RL2013D01E014"	"https://twitter.com/mmi_0506/status/236721006474059777"	"EN"	"1345273660"	""	""	""
"236721245549375488"	"patsharp"	"RL2013D01E014"	"https://twitter.com/patsharp/status/236721245549375488"	"ES"	"1345273717"	""	""	""
"236724349321768960"	"mmagcars"	"RL2013D01E014"	"https://twitter.com/mmagcars/status/236724349321768960"	"ES"	"1345274457"	"http://t.co/ziNPym4p"	"http://www.manmademag.com/news/fa99c5"	"175c56844ec6ba44674d936ba6ecdc69"
"236729176953069568"	"suspaharu"	"RL2013D01E014"	"https://twitter.com/suspaharu/status/236729176953069568"	"ES"	"1345275608"	""	""	""
"236731190252548096"	"CllaraAngellia"	"RL2013D01E014"	"https://twitter.com/CllaraAngellia/status/236731190252548096"	"ES"	"1345276088"	""	""	""
"236774446101303297"	"maryannepbordea"	"RL2013D01E014"	"https://twitter.com/maryannepbordea/status/236774446101303297"	"EN"	"1345286401"	"http://t.co/Wsrdgxih"	"http://www.amazon.com/1994-Suzuki-600-Oil-Cooler/dp/B000PD9CYM"	"185edfdb317149d50ed86389c62a4ac4"
"236777382084743168"	"WennyApriyani"	"RL2013D01E014"	"https://twitter.com/WennyApriyani/status/236777382084743168"	"ES"	"1345287101"	""	""	""
"236777545687769089"	"utooy"	"RL2013D01E014"	"https://twitter.com/utooy/status/236777545687769089"	"ES"	"1345287140"	""	""	""
"236780204876500993"	"billmc23"	"RL2013D01E014"	"https://twitter.com/billmc23/status/236780204876500993"	"EN"	"1345287774"	"http://t.co/7b0unk52"	"http://www.amazon.com/2006-Suzuki-650-Air-Airbox/dp/B000PG0V9E"	"655f497ac095cee4fb3feffcef1f8424"
"236792913592451072"	"justobaro2fine"	"RL2013D01E014"	"https://twitter.com/justobaro2fine/status/236792913592451072"	"EN"	"1345290804"	""	""	""
"236809921511952384"	"tentangmotor"	"RL2013D01E014"	"https://twitter.com/tentangmotor/status/236809921511952384"	"ES"	"1345294859"	""	""	""
"236821401313628160"	"mirandarias"	"RL2013D01E014"	"https://twitter.com/mirandarias/status/236821401313628160"	"EN"	"1345297596"	"http://t.co/yYAVJS9N"	"http://m.tmi.me/vB3Ax"	"d7c295c69a5bf8abf13aa7d2dc785815"
"236836534366654464"	"raidercool"	"RL2013D01E014"	"https://twitter.com/raidercool/status/236836534366654464"	"EN"	"1345301204"	""	""	""
"236849016623747072"	"think_laugh"	"RL2013D01E014"	"https://twitter.com/think_laugh/status/236849016623747072"	"EN"	"1345304180"	""	""	""
"236869690352340992"	"dudsgomes_"	"RL2013D01E014"	"https://twitter.com/dudsgomes_/status/236869690352340992"	"ES"	"1345309109"	""	""	""
"236873922384105472"	"fernandoaldian"	"RL2013D01E014"	"https://twitter.com/fernandoaldian/status/236873922384105472"	"ES"	"1345310118"	""	""	""
"236905996239400960"	"georgechevere"	"RL2013D01E014"	"https://twitter.com/georgechevere/status/236905996239400960"	"ES"	"1345317765"	""	""	""
"236911440458563585"	"_hollylynne"	"RL2013D01E014"	"https://twitter.com/_hollylynne/status/236911440458563585"	"EN"	"1345319063"	""	""	""
"236916289052999684"	"JACKLYN5159648"	"RL2013D01E014"	"https://twitter.com/JACKLYN5159648/status/236916289052999684"	"EN"	"1345320219"	"http://t.co/FKonBTaQ"	"http://www.amazon.com/Radiantz-Tail-Light-Suzuki-Boulevard/dp/B004EHE7TU"	"677ff17d0bdd69553d344e90073b3808"
"236930369348329472"	"FindAnyCycle"	"RL2013D01E014"	"https://twitter.com/FindAnyCycle/status/236930369348329472"	"EN"	"1345323576"	"http://t.co/TKVUs0vD"	"http://california.findanycycle.com/motorcycles/2009-suzuki-hayabusa-jswr.html?utm_source=twitterfeed&utm_medium=twitter"	"648e2eb17fbd61e1762fa775c355f48a"
"236952112603488256"	"GordonEdes"	"RL2013D01E014"	"https://twitter.com/GordonEdes/status/236952112603488256"	"EN"	"1345328760"	""	""	""
"236958647341694976"	"Theresager"	"RL2013D01E014"	"https://twitter.com/Theresager/status/236958647341694976"	"EN"	"1345330318"	"http://t.co/FKGffvAb"	"http://www.amazon.com/Suzuki-GSX-R600-Hotbodies-Racing-Signals/dp/B002EE0G54"	"94406509822df1fc521b0035454e4a8d"
"237007238349332481"	"YoungNae"	"RL2013D01E014"	"https://twitter.com/YoungNae/status/237007238349332481"	"EN"	"1345341903"	""	""	""
"237016272867577856"	"RafaelaNespoles"	"RL2013D01E014"	"https://twitter.com/RafaelaNespoles/status/237016272867577856"	"ES"	"1345344057"	""	""	""
"237030013407473664"	"saba34494915"	"RL2013D01E014"	"https://twitter.com/saba34494915/status/237030013407473664"	"EN"	"1345347333"	"http://t.co/LvuS2Xvl"	"http://www.amazon.com/1999-Suzuki-1000-Over-Switch/dp/B000PF0M9Y"	"c3b903cc8039ce710dbab8083f266e37"
"237036665586188289"	"staizznt5"	"RL2013D01E014"	"https://twitter.com/staizznt5/status/237036665586188289"	"EN"	"1345348919"	""	""	""
"237081485914537984"	"ATVPartsCenter"	"RL2013D01E014"	"https://twitter.com/ATVPartsCenter/status/237081485914537984"	"EN"	"1345359605"	"http://t.co/D7e213f8"	"http://www.amazon.com/Accel-152483-Motorcycle-Stator-Suzuki/dp/B003A3CM78"	"2290296678a1515ea9f818ea491d6c3d"
"237090604352430080"	"fabnet_be"	"RL2013D01E014"	"https://twitter.com/fabnet_be/status/237090604352430080"	"EN"	"1345361779"	""	""	""
"237108325261668352"	"Rachael_B_nz"	"RL2013D01E014"	"https://twitter.com/Rachael_B_nz/status/237108325261668352"	"EN"	"1345366004"	""	""	""
"237124251029737472"	"BestSportsFeeds"	"RL2013D01E014"	"https://twitter.com/BestSportsFeeds/status/237124251029737472"	"EN"	"1345369801"	"http://t.co/IO2vpECj"	"http://www.nydailynews.com/sports/baseball/yankees/yankees-firsthand-art-ichiro-suzuki-era-prolific-hitters-article-1.1139272"	"d0cac4385fdda774e6c1d16ef1cb07cb"
"237161311904088066"	"blogfamosidades"	"RL2013D01E014"	"https://twitter.com/blogfamosidades/status/237161311904088066"	"ES"	"1345378637"	"http://t.co/R5xtFw7m"	"http://www.voluvia.com/?p=118805&utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+feedburner%2FVrPf+%28VOLUVIA%29"	"926de0b79e74fade1e938d909e0930b6"
"237164470240153600"	"phsexemine"	"RL2013D01E014"	"https://twitter.com/phsexemine/status/237164470240153600"	"ES"	"1345379390"	""	""	""
"237181763355545600"	"voluvia"	"RL2013D01E014"	"https://twitter.com/voluvia/status/237181763355545600"	"ES"	"1345383513"	"http://t.co/OZbmITrK"	"http://www.voluvia.com/?p=118805"	"26c5e3c9ace13729eb17269f4728695f"
"237192945361616897"	"ss812"	"RL2013D01E014"	"https://twitter.com/ss812/status/237192945361616897"	"EN"	"1345386179"	"http://t.co/CqeFTuOB"	"http://motocroquis.blogspot.com.es/2012/08/2012-suzuki-nex-110-fi-indonesia-fuel.html?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed:+blogspot/DBABg+(MOTO+CROQUIS)"	"bb05f76560c6179acfcbca62de97a2b9"
"237208086811643904"	"FuckMediocrity"	"RL2013D01E014"	"https://twitter.com/FuckMediocrity/status/237208086811643904"	"EN"	"1345389789"	""	""	""
"237222678774300672"	"mbsutter"	"RL2013D01E014"	"https://twitter.com/mbsutter/status/237222678774300672"	"EN"	"1345393268"	""	""	""
"237226348790292480"	"BadBBQ"	"RL2013D01E014"	"https://twitter.com/BadBBQ/status/237226348790292480"	"EN"	"1345394143"	"http://t.co/7aDFPqCq"	"http://www.youtube.com/watch?v=0sCb4sAoOMs&hd=1"	"290a6f266b9c49988fe647cec1617d71"
"237226659152019456"	"RCGuitarStudio"	"RL2013D01E014"	"https://twitter.com/RCGuitarStudio/status/237226659152019456"	"EN"	"1345394217"	""	""	""
"237251778863853568"	"migueldelacru10"	"RL2013D01E014"	"https://twitter.com/migueldelacru10/status/237251778863853568"	"ES"	"1345400206"	""	""	""
"237252315738939393"	"AMALIA8745617"	"RL2013D01E014"	"https://twitter.com/AMALIA8745617/status/237252315738939393"	"EN"	"1345400334"	"http://t.co/2taBIgtR"	"http://www.amazon.com/1999-Suzuki-Katana-Ignition-Coil/dp/B000PF3NW2"	"c9c362798dc1494e07f99120b91b7a70"
"237267457172193280"	"RebeeePerez12"	"RL2013D01E014"	"https://twitter.com/RebeeePerez12/status/237267457172193280"	"ES"	"1345403944"	""	""	""
"237273710879469568"	"AyaHossamEldine"	"RL2013D01E014"	"https://twitter.com/AyaHossamEldine/status/237273710879469568"	"ES"	"1345405435"	""	""	""
"237275602506379264"	"BeatoPosModerno"	"RL2013D01E014"	"https://twitter.com/BeatoPosModerno/status/237275602506379264"	"ES"	"1345405886"	"http://t.co/IhAre5QM"	"http://www.diarioliberdade.org/mundo/repressom-e-direitos-humanos/30343-oper%C3%A1rios-da-suzuki-lincham-gestores-e-40-v%C3%A3o-para-o-hospital.html"	"5a1b233a8d2d97fb16eb9e991a0c9444"
"237280396608413696"	"DOTHETON"	"RL2013D01E014"	"https://twitter.com/DOTHETON/status/237280396608413696"	"EN"	"1345407029"	"http://t.co/OpLfbmtZ"	"http://www.dotheton.com/forum/index.php?topic=40439.0&utm_source=twitterfeed&utm_medium=twitter"	"4533f57d73d408b1c67894500e7ac61f"
"237281990427152384"	"AphroditeMonroe"	"RL2013D01E014"	"https://twitter.com/AphroditeMonroe/status/237281990427152384"	"EN"	"1345407409"	""	""	""
"237289355620802560"	"Losmina30"	"RL2013D01E014"	"https://twitter.com/Losmina30/status/237289355620802560"	"ES"	"1345409165"	""	""	""
"237381613523197952"	"luis_diez10"	"RL2013D01E014"	"https://twitter.com/luis_diez10/status/237381613523197952"	"ES"	"1345431161"	""	""	""
"237386478920028162"	"Lemuelsk8"	"RL2013D01E014"	"https://twitter.com/Lemuelsk8/status/237386478920028162"	"ES"	"1345432321"	""	""	""
"237389825987207169"	"SweetSinfulness"	"RL2013D01E014"	"https://twitter.com/SweetSinfulness/status/237389825987207169"	"ES"	"1345433119"	""	""	""
"237393546343231489"	"OneNewsPage_US"	"RL2013D01E014"	"https://twitter.com/OneNewsPage_US/status/237393546343231489"	"EN"	"1345434006"	"http://t.co/UuzO8o21"	"http://www.onenewspage.us/archive.php"	"5fb0fc46c78f57a6397601098793f367"
"237402270503944193"	"espnwire"	"RL2013D01E014"	"https://twitter.com/espnwire/status/237402270503944193"	"EN"	"1345436086"	"http://t.co/rBJ5Zfd8"	"http://espn.go.com/video/clip?id=8283786&utm_source=twitterfeed&utm_medium=twitter"	"a12b34ed792f72c53a8853bf377a5c27"
"237403948200374272"	"_MVPonce"	"RL2013D01E014"	"https://twitter.com/_MVPonce/status/237403948200374272"	"EN"	"1345436486"	""	""	""
"237410487111913474"	"Giiimo"	"RL2013D01E014"	"https://twitter.com/Giiimo/status/237410487111913474"	"EN"	"1345438045"	"http://t.co/AP17TFJf"	"http://scores.espn.go.com/mlb/recap?gameId=320819110&utm_source=twitterfeed&utm_medium=twitter"	"7f2f069ad70326f39a7b7bd97dacafc4"
"237416250094006273"	"MasDimasPrakoso"	"RL2013D01E014"	"https://twitter.com/MasDimasPrakoso/status/237416250094006273"	"EN"	"1345439419"	"http://t.co/QGEAFG35"	"http://warungmobil.com/iklan/62888/suzuki-katana-gx-2000.html"	"e14512003f736275f32a047c83d43fb5"
"237421698503299072"	"LiiaFigueroa"	"RL2013D01E014"	"https://twitter.com/LiiaFigueroa/status/237421698503299072"	"ES"	"1345440718"	""	""	""
"237451222188191744"	"ikamart"	"RL2013D01E014"	"https://twitter.com/ikamart/status/237451222188191744"	"ES"	"1345447757"	"http://t.co/W8ZpN44v"	"http://www.ikamart.com/otomotif/mobil/35238/dijual-mobil-suzuki-karimun-estilo-10-mt-2010?utm_source=dlvr.it&utm_medium=twitter"	"d10d2ac066e6e67b663a0c930a89c4ef"
"237456595120947200"	"hbi0424"	"RL2013D01E014"	"https://twitter.com/hbi0424/status/237456595120947200"	"EN"	"1345449038"	""	""	""
"237469945573818368"	"Sall_Boice"	"RL2013D01E014"	"https://twitter.com/Sall_Boice/status/237469945573818368"	"EN"	"1345452221"	""	""	""
"237470037840105474"	"haru_nyappy"	"RL2013D01E014"	"https://twitter.com/haru_nyappy/status/237470037840105474"	"EN"	"1345452243"	""	""	""
"237476924895657984"	"SportInformed"	"RL2013D01E014"	"https://twitter.com/SportInformed/status/237476924895657984"	"EN"	"1345453885"	"http://t.co/YNd4HFzW"	"http://online.wsj.com/article/AP4db4467ac75144b3a0df9f00a7cbc8fa.html"	"2ca750ce6d2ad3090b2c773d4f781d24"
"237484826981179392"	"paginaanuncios"	"RL2013D01E014"	"https://twitter.com/paginaanuncios/status/237484826981179392"	"ES"	"1345455769"	"http://t.co/eUtUlhTR"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=57535"	"e58ecd1ce34fc0b356da7043dab55e41"
"237512756843143170"	"Mirardhana"	"RL2013D01E014"	"https://twitter.com/Mirardhana/status/237512756843143170"	"ES"	"1345462428"	""	""	""
"237513004298694656"	"musictube1"	"RL2013D01E014"	"https://twitter.com/musictube1/status/237513004298694656"	"EN"	"1345462487"	"http://t.co/zkdBwBDM"	"http://musictube.com"	"1ad9636d957c80b3d5641b337706673c"
"237514958852726784"	"frominspiration"	"RL2013D01E014"	"https://twitter.com/frominspiration/status/237514958852726784"	"EN"	"1345462953"	"http://t.co/aC34nfNk"	"http://frominspiration.com/2012/08/20/certified-way-to-stand-out-as-an-architect-cube-inspired-coat-by-ichiro-suzuki/"	"2f56f22dc668af3a409f43f29087bf66"
"237515088859385856"	"damejima"	"RL2013D01E014"	"https://twitter.com/damejima/status/237515088859385856"	"EN"	"1345462984"	"http://t.co/YqlUr1Ql"	"http://www.nypost.com/p/sports/yankees/surging_suzuki_still_prime_time_AXXk8j2zPUvTmznjXO7wKJ"	"eddaad417f6acba99c3bf32bfb0ba36b"
"237516644967149570"	"RUNYYFan"	"RL2013D01E014"	"https://twitter.com/RUNYYFan/status/237516644967149570"	"EN"	"1345463355"	"http://t.co/0YiwKALx"	"http://www.nypost.com/Page/Uuid/2d6dfd14-ea8a-11e1-82c8-3ff77133942e"	"ed9c18952139ea20862ef595d1970b01"
"237529928302751744"	"DerekJeterNews2"	"RL2013D01E014"	"https://twitter.com/DerekJeterNews2/status/237529928302751744"	"EN"	"1345466522"	"http://t.co/aiijbCLj"	"http://newsdigg.net/sportwatch/Derek_Jeter/josh-beckett-struggles-against-derek-jeter-an_20805964J45k_Aug2012.html?utm_source=dlvr.it&utm_medium=twitter"	"d589dc894201298f47984ad30de77fd2"
"237550933385564160"	"NexFlowCorp"	"RL2013D01E014"	"https://twitter.com/NexFlowCorp/status/237550933385564160"	"EN"	"1345471530"	"http://t.co/k5j2fpEn"	"http://www.canadianmanufacturing.com/general/suzuki-recalls-nearly-102000-compact-cars-headlights-can-fail-due-to-wiring-problem-74683?utm_source=dlvr.it&utm_medium=twitter"	"378ec5b11f3741d03f2542e0db3ddcdd"
"237566301332197377"	"eks0210"	"RL2013D01E014"	"https://twitter.com/eks0210/status/237566301332197377"	"EN"	"1345475194"	""	""	""
"237581027512569856"	"villunderlondon"	"RL2013D01E014"	"https://twitter.com/villunderlondon/status/237581027512569856"	"EN"	"1345478705"	"http://t.co/wKO6zjHZ"	"http://www.villageunderground.co.uk/events/damo-suzuki-meets-23-skidoo"	"a74bd36209c64ef47cb2fb0d728dbcec"
"237588367557148673"	"chachaSCRIBBLES"	"RL2013D01E014"	"https://twitter.com/chachaSCRIBBLES/status/237588367557148673"	"EN"	"1345480455"	"http://t.co/0caNMwsi"	"http://www.snsanalytics.com/rmlry3"	"50a23734681f52b5b3af59acd50ca92d"
"237610425406091264"	"BaronVonClutch"	"RL2013D01E014"	"https://twitter.com/BaronVonClutch/status/237610425406091264"	"EN"	"1345485714"	"http://t.co/aPXPPcgB"	"http://hooniverse.com/2012/08/20/ring-sightings-suzuki-kizashi-4wd/"	"5f1cdfb1698778acf9effaecb9d52fbc"
"237621838115639296"	"joyfullifetools"	"RL2013D01E014"	"https://twitter.com/joyfullifetools/status/237621838115639296"	"EN"	"1345488435"	"http://t.co/W1YaOiqS"	"https://plus.google.com/109926473783208635050/posts/h8SnNHHen61"	"689b688b3edf07add55cecf1a85829e9"
"237628335079972865"	"JoeyAblle2"	"RL2013D01E014"	"https://twitter.com/JoeyAblle2/status/237628335079972865"	"EN"	"1345489984"	""	""	""
"237634114851856384"	"SteveReidAspin"	"RL2013D01E014"	"https://twitter.com/SteveReidAspin/status/237634114851856384"	"EN"	"1345491362"	"http://t.co/AqzxiChW"	"https://twitter.com/ConrodIOM/status/237619630221443072/photo/1"	"eb0b030d7f4ecc5cc4fc74fbba61db0c"
"237663936319733760"	"PrimeMinisterJP"	"RL2013D01E014"	"https://twitter.com/PrimeMinisterJP/status/237663936319733760"	"ES"	"1345498472"	""	""	""
"237664297025675264"	"caruserreviews"	"RL2013D01E014"	"https://twitter.com/caruserreviews/status/237664297025675264"	"EN"	"1345498558"	"http://t.co/wt4YYCbj"	"http://www.caruserreviews.com/suzuki-alto-reviews/"	"bd1d9304df674cb184e559a2bf43bb1f"
"237667472138981376"	"Ad_Reviews1"	"RL2013D01E014"	"https://twitter.com/Ad_Reviews1/status/237667472138981376"	"EN"	"1345499315"	"http://t.co/WSexkWWq"	"http://www.consumerreports.org/cro/index.htm"	"6e088fe4a1a7bfad17d5d0fac7f8b4ab"
"237685486678863872"	"DavidSuzukiFDN"	"RL2013D01E014"	"https://twitter.com/DavidSuzukiFDN/status/237685486678863872"	"EN"	"1345503610"	"http://t.co/boiSpHmH"	"https://www.facebook.com/jamiesonvitamins/app_224227614283783?utm_source=Social&utm_medium=HootSuite&utm_campaign=socialposts"	"1ee5324684f54d133f4f72e12ae9fbee"
"237693149680635904"	"Jhonchapp"	"RL2013D01E014"	"https://twitter.com/Jhonchapp/status/237693149680635904"	"ES"	"1345505437"	""	""	""
"237711340343525376"	"ebenrizky"	"RL2013D01E014"	"https://twitter.com/ebenrizky/status/237711340343525376"	"EN"	"1345509774"	""	""	""
"237712426672472064"	"30lbsofbone"	"RL2013D01E014"	"https://twitter.com/30lbsofbone/status/237712426672472064"	"EN"	"1345510033"	"http://t.co/eFf9uJN7"	"http://muddysuzuki.bandcamp.com/album/nudibranch"	"c969b2aacc0d0dd1956893876c163ece"
"237719443768221696"	"NationalsOnDeck"	"RL2013D01E014"	"https://twitter.com/NationalsOnDeck/status/237719443768221696"	"EN"	"1345511706"	""	""	""
"237724283978268672"	"arrvegenz"	"RL2013D01E014"	"https://twitter.com/arrvegenz/status/237724283978268672"	"ES"	"1345512860"	""	""	""
"237727391944949760"	"andrecheer"	"RL2013D01E014"	"https://twitter.com/andrecheer/status/237727391944949760"	"ES"	"1345513601"	""	""	""
"237734119612755968"	"parlay22"	"RL2013D01E014"	"https://twitter.com/parlay22/status/237734119612755968"	"EN"	"1345515205"	""	""	""
"237742277525643264"	"SuzukiMotorID"	"RL2013D01E014"	"https://twitter.com/SuzukiMotorID/status/237742277525643264"	"EN"	"1345517150"	""	""	""
"237749252674187264"	"geraldnvgaltman"	"RL2013D01E014"	"https://twitter.com/geraldnvgaltman/status/237749252674187264"	"EN"	"1345518813"	"http://t.co/63IQwhgj"	"http://www.amazon.com/06-09-SUZUKI-GSXR600-Adjustable-CHROME/dp/B002FDEQTG"	"ed90fae668f0b4de24b59fb0807bc56e"
"237751895068905474"	"NewsOneline"	"RL2013D01E014"	"https://twitter.com/NewsOneline/status/237751895068905474"	"EN"	"1345519443"	"http://t.co/BFNtRjXJ"	"http://www.bbc.co.uk/news/business-19328210?utm_source=dlvr.it&utm_medium=twitter#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa"	"da176e87e807335de8999da18136a36f"
"237754696889167872"	"brettmorkel"	"RL2013D01E014"	"https://twitter.com/brettmorkel/status/237754696889167872"	"EN"	"1345520111"	"http://t.co/fmTmwtbP"	"http://www.bbc.co.uk/news/business-19328210?utm_source=dlvr.it&utm_medium=twitter#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa"	"da176e87e807335de8999da18136a36f"
"237756391366987776"	"NationalsDSP"	"RL2013D01E014"	"https://twitter.com/NationalsDSP/status/237756391366987776"	"EN"	"1345520515"	""	""	""
"237757024715292672"	"TapariaRridhi"	"RL2013D01E014"	"https://twitter.com/TapariaRridhi/status/237757024715292672"	"EN"	"1345520666"	""	""	""
"237757586735255553"	"MischievTenguSu"	"RL2013D01E014"	"https://twitter.com/MischievTenguSu/status/237757586735255553"	"EN"	"1345520800"	"http://t.co/WH1Y31IY"	"http://www.bbc.co.uk/news/business-19328210#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa?utm_source=twitterfeed&utm_medium=twitter"	"6c8c552f4fe8b08a40defe1626d41a3e"
"237757888758697984"	"amroosaid"	"RL2013D01E014"	"https://twitter.com/amroosaid/status/237757888758697984"	"EN"	"1345520872"	"http://t.co/1WD5IT6Z"	"http://www.bbc.co.uk/news/business-19328210#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa?utm_medium=twitter&utm_source=twitterfeed"	"3c8c73714978895c71c783765f5ba29d"
"237759818109161472"	"TOPinBUSINESS"	"RL2013D01E014"	"https://twitter.com/TOPinBUSINESS/status/237759818109161472"	"EN"	"1345521332"	"http://t.co/8eZcx6yj"	"http://www.bbc.co.uk/news/business-19328210#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa?utm_source=TOPin&utm_medium=twitter"	"93ab53d7d01d7dfee818b5301bba4374"
"237762661872451584"	"beeenaa_booo"	"RL2013D01E014"	"https://twitter.com/beeenaa_booo/status/237762661872451584"	"EN"	"1345522010"	""	""	""
"237771411186413568"	"dhilipYo"	"RL2013D01E014"	"https://twitter.com/dhilipYo/status/237771411186413568"	"EN"	"1345524096"	"http://t.co/oVDkzSfv"	"http://www.thehindu.com/news/national/article3802175.ece?utm_source=dlvr.it&utm_medium=twitter"	"2892c73e3f46107cc3e8816ee278968c"
"237774955381657600"	"kikizarkasih"	"RL2013D01E014"	"https://twitter.com/kikizarkasih/status/237774955381657600"	"ES"	"1345524941"	""	""	""
"237781427188543488"	"drewsoncarlyle"	"RL2013D01E014"	"https://twitter.com/drewsoncarlyle/status/237781427188543488"	"EN"	"1345526484"	"http://t.co/3yAGJT7U"	"http://networkedblogs.com/Bc9B7"	"0995887a8a657057a07c0f18a1aee154"
"237782098247823361"	"igxi"	"RL2013D01E014"	"https://twitter.com/igxi/status/237782098247823361"	"EN"	"1345526644"	"http://t.co/AcqArsD7"	"http://www.bbc.co.uk/news/business-19328210#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa?utm_source=twitterfeed&utm_medium=twitter"	"6c8c552f4fe8b08a40defe1626d41a3e"
"237792093286834176"	"biccent"	"RL2013D01E014"	"https://twitter.com/biccent/status/237792093286834176"	"EN"	"1345529027"	"http://t.co/AByDZTWS"	"http://bikerackbag47.silvercentsky.info/cgi-sys/suspendedpage.cgi"	"0891cebd40f34e78779535801f1285f5"
"237796925125038081"	"MARKETRISER"	"RL2013D01E014"	"https://twitter.com/MARKETRISER/status/237796925125038081"	"EN"	"1345530179"	""	""	""
"237798531543486464"	"AceAutoLLC1"	"RL2013D01E014"	"https://twitter.com/AceAutoLLC1/status/237798531543486464"	"EN"	"1345530562"	"http://t.co/ksRYtacB"	"http://www.aceautohonolulu.com/2000-Suzuki-GrandVitara/Used-SUV/Honolulu-HI/7610/2209761/Details.aspx?utm_source=twitterfeed&utm_medium=twitter"	"f5fc2680b3361e52150df21d59eb626c"
"237807314403487744"	"Business247"	"RL2013D01E014"	"https://twitter.com/Business247/status/237807314403487744"	"EN"	"1345532656"	"http://t.co/XNX7LISZ"	"http://www.emirates247.com/offbeat/this-is-life/indian-carmaker-maruti-reopens-violence-hit-plant-2012-08-21-1.472103?utm_source=twitterfeed&utm_medium=twitter"	"261ae09bb010e3845e71137a7e41dcbf"
"237823751893417984"	"jamalirving"	"RL2013D01E014"	"https://twitter.com/jamalirving/status/237823751893417984"	"EN"	"1345536575"	""	""	""
"237830890619809792"	"macrae822341bb"	"RL2013D01E014"	"https://twitter.com/macrae822341bb/status/237830890619809792"	"EN"	"1345538277"	"http://t.co/ZQyDuAMQ"	"http://fairingsformotorcyclessuzuki57.discountssportinggoods.info/suzuki-gsxr-1000-2007-2008-adjustable-shorty-brake-clutch-lever-parts-titanium-1345538228-muti01"	"13ec9b4801d1f87c5a799545a7166be9"
