"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"220871582866874368"	"robthelucky"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"220881603264643072"	"NewMilfordPatch"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Free Museum Entrance"	"UNIMPORTANT"
"220918311842615296"	"Coulds"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"220926197134139393"	"lynellefolkins"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"220926318752178177"	"mintedcreative"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Study - Word of Mouth and Young Affluent People"	"UNIMPORTANT"
"220928894071619584"	"castpart"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa Living Will"	"MILDLY_IMPORTANT"
"220940461945274369"	"CredUnionRadio"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"220944652059164672"	"LosAngelesCP"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa Living Will"	"MILDLY_IMPORTANT"
"220954127012859905"	"_AmazingBeauty"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Emplyees"	"UNIMPORTANT"
"221005104503984128"	"DubzTheMovement"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Workplace Threat - Robbery / Bomb Threat"	"ALERT"
"221016118800826368"	"boston_event"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"221017867821391872"	"PinoleREOBroker"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa Living Will"	"MILDLY_IMPORTANT"
"221019679769100288"	"Roxcee559"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221039825032200193"	"ACBJFinance"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa Living Will"	"MILDLY_IMPORTANT"
"221048234573955072"	"ThatsWhatBSaid_"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221073740149161984"	"boston_event"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"221164358078701569"	"Cindereller2"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"221168627896958976"	"DigestEcon"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Interest Rate and Forecasting"	"MILDLY_IMPORTANT"
"221219056026521600"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"221232620393074688"	"HakimHammach"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"221250999841595392"	"DanteBaruffi"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"221262181864456193"	"MPBarrientos"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Maternity Leave"	"MILDLY_IMPORTANT"
"221269123399815168"	"Oh_YouTattedToo"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221275200963084288"	"JonMasseria"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"221291286139912195"	"sunrisecomm"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Charities & Sponsorships"	"UNIMPORTANT"
"221311540404551680"	"chippetree"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"221334797828620288"	"deepakdogus"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"221337117295525889"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"221344088220372992"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"221386022884356097"	"tomsacunt666"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"221477408346357760"	"Short_Sales_Men"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Various Lawsuits"	"ALERT"
"221588456751632384"	"pusscat"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"221704659943948288"	"thecrappers"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221709772783755266"	"johnmoorenow"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Free Museum Entrance"	"UNIMPORTANT"
"221757134893891584"	"daisuke4square"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221799992287952896"	"PrettyGillie"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"221827750204424193"	"MeBridetoBeezm"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"221837011194097664"	"tailzdude98eal"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"221855130583175168"	"sicaaaaa"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"221985288237486080"	"bnionline"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Study - Word of Mouth and Young Affluent People"	"UNIMPORTANT"
"221990868989648896"	"FristCenter"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Free Museum Entrance"	"UNIMPORTANT"
"222052573270642689"	"7lioness2014"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Various Lawsuits"	"ALERT"
"222136614518931456"	"SteveKopack"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222143493215227904"	"jasminethomas38"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Green Initiative"	"MILDLY_IMPORTANT"
"222158492042141697"	"PJIII"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"222181925606010882"	"MeganBiel"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"222222320960409601"	"iMarketED"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Deals"	"UNIMPORTANT"
"222260946280775680"	"vudugrrrrl"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"222296719520575488"	"ddpacino"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222320526385876996"	"riisacoff"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222323235889491971"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"222331834699231232"	"AaronGunton"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Maternity Leave"	"MILDLY_IMPORTANT"
"222377396886708224"	"REIHQ"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"222377396932845568"	"agendabursatil"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Economic Analysis & Forecasting"	"MILDLY_IMPORTANT"
"222377396937043969"	"Gregor_Wegener"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"222379087124107264"	"Milenio"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222387899491024896"	"Porlalibre_MX"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222390038565109760"	"NiggleShawn"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"222395584340967424"	"WESH"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Workplace Threat - Robbery / Bomb Threat"	"ALERT"
"222398125204189184"	"juan_sixpack"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222402537616183296"	"RozayRajane"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"222402566980501504"	"CharlotteCP"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222406786446131200"	"NoticiasMVS"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222822047703777280"	"PiggyStocks"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bofa Interest Rate and Forecasting"	"MILDLY_IMPORTANT"
"222823666709311489"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"222825898062266368"	"RoaldAckland"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222838267056373760"	"phxerin13"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"4Square Mayors"	"UNIMPORTANT"
"222854108967743491"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"222857948467179521"	"thinkprogress"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"222885226509111296"	"courtneythomas6"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"222938242490707968"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"222943850287726593"	"Pariente__"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mexican Drug Cartel"	"ALERT"
"223018181760000000"	"dfwbreakingnews"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Layoffs"	"MILDLY_IMPORTANT"
"223030848528723969"	"keitherson"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"223051555815956480"	"_DeeMCee"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223078768468701184"	"AndrewMinucci"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"223099496698089472"	"College_boy17"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"223101585486655491"	"JennLozDoz"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"223138327585505280"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223145143321104385"	"CurrenciesNews"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Various Lawsuits"	"ALERT"
"223164940448563200"	"NMWriterofWords"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"223248209949114368"	"Lancaster_Job"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"223253702390185986"	"OccupyWallStNYC"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Occupy Movement"	"ALERT"
"223278379565191170"	"chapln"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Charities & Sponsorships"	"UNIMPORTANT"
"223337406005391360"	"BRANDONdamnBLOX"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"223395543261523969"	"newyorkstockk"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Moody Rating"	"ALERT"
"223397925634588673"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"223403759894675456"	"Alquin8"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"223423775121752064"	"MediaTours360"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"223443526099271680"	"jvogler"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"223472693306073088"	"GailLaGreca"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"223497741664399360"	"acoolac"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223520361583620097"	"almaribuldila"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"223536958423568384"	"guccibaybii"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"223574782673825793"	"monkeyofdarknes"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"223625194017800192"	"FinancialsDeals"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Notable new employees"	"MILDLY_IMPORTANT"
"223660677804474369"	"Atlanta_Jobs_"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"223701340952600576"	"CantBeLanded"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"223716701353672704"	"Benzinga"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"223750561726599169"	"ChiRaq085"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"223770111398526977"	"MrGube"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223777002623221761"	"rockstarz30"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223784141353791490"	"RobertSolomonPC"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"223787257725849600"	"rmseymour"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223808350855512064"	"arturorocha"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"223815874115682304"	"pbogans"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa - Panther's  Stadium"	"MILDLY_IMPORTANT"
"223823836246835202"	"DBcolts94"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223834280059604992"	"Falcon204"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Charities & Sponsorships"	"UNIMPORTANT"
"223835907441180672"	"Baulkham"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223843046150766592"	"_TheMatchers"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"223849916399751169"	"dmongan"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Other - Random Tweets"	"UNIMPORTANT"
"223850092560523265"	"4ft_sassy"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"223851644457201665"	"mdreamz09"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223872200745287682"	"jpavia02"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Workplace Threat - Robbery / Bomb Threat"	"ALERT"
"223882527151104002"	"menenc"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"223883575693557760"	"P0LiSH_PRiNCESS"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"223940094359379968"	"USlegalquestion"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Various Lawsuits"	"ALERT"
"224003591516598272"	"buywithkat"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Short Sale Offer"	"MILDLY_IMPORTANT"
"224069433688207360"	"AccountantTV"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224084310897082368"	"DopeAbel"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Other - Random Tweets"	"UNIMPORTANT"
"224131819287748608"	"ABC"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Criticism of Bofa Bad Behavior"	"MILDLY_IMPORTANT"
"224136660005306369"	"pretty_vickyv"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Unhappy Customers - Closing Account"	"MILDLY_IMPORTANT"
"224171334320660480"	"strictlybiz38"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Unhappy Customers"	"MILDLY_IMPORTANT"
"224176891773452288"	"homeloanfinds"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224180217852334082"	"LilMama_BGWNV"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"224185200706457602"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224189768072822785"	"themotleyfool"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"DOW News"	"MILDLY_IMPORTANT"
"224217232572547072"	"ILFullTime"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224225658937675777"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224240431284748289"	"buzzarb"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224274480653025280"	"tourschedule"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"224297868104695808"	"marshallfragass"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"224319330354077697"	"JosueCharry"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Bofa Phone App"	"UNIMPORTANT"
"224323663061712897"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224364427514875905"	"on_line_trading"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"DOW News"	"MILDLY_IMPORTANT"
"224371134202777601"	"on_line_trading"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"DOW News"	"MILDLY_IMPORTANT"
"224389240987975680"	"Kobaltblu13"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Occupy Movement"	"ALERT"
"224400989262856192"	"ChargebackNews"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"224446229004820481"	"SurgeryJobsPay"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224457557815726080"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224457612354273280"	"KatiSipp"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"224470123967283200"	"ChrisGenove"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224509432967593984"	"JobZoneUSA"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Layoffs"	"MILDLY_IMPORTANT"
"224609265808195585"	"katerinanikolas"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Credit Card Review"	"MILDLY_IMPORTANT"
"224808134508691456"	"homeloanfinds"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224840980128473088"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224842662048579584"	"homeloanfinds"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224859267281330177"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224922248971173891"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"224928052549914624"	"ImaINSANE_Bitch"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"224963860644368384"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"224965479633137664"	"oneillquigley"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"224980407156871168"	"julieslick"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"224982009418747904"	"WilmingtonJobsQ"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Vacancy"	"UNIMPORTANT"
"224989739483283457"	"dr_home_loans"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"224995099837349889"	"AdamKronowski"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"225012762047291392"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"225194463490879488"	"EtradingGenius"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Performance: Shares/Stocks/ Bonds"	"MILDLY_IMPORTANT"
"225197974131707905"	"BankSpoke"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225234175660265473"	"michellemalkin"	"RL2013D02E056"	"RELATED"	"NEUTRAL"	"Bofa Stadium/Pavilion"	"UNIMPORTANT"
"225239279608135680"	"originalapples"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Performance: Shares/Stocks/ Bonds"	"MILDLY_IMPORTANT"
"225285572132999169"	"dcmiccheck"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Occupy Movement"	"ALERT"
"225287709520969730"	"proletari4n"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Occupy Movement"	"ALERT"
"225292245300023297"	"NdumiNdlovu"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Performance: Shares/Stocks/ Bonds"	"MILDLY_IMPORTANT"
"225300562596474880"	"PiggyStocks"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225301648933797888"	"homeloansphere"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225303611868057600"	"MarcBuon"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225304652051267584"	"finestteak"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Various Lawsuits"	"ALERT"
"225310377284616192"	"LynzeHardaway"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Anti-Bofa"	"MILDLY_IMPORTANT"
"225310507270287360"	"IceColdGi"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Customer Satisfaction"	"UNIMPORTANT"
"225332992950800386"	"dancorey714"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225356309095120897"	"___WILLIS"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Geotag / Checking In"	"UNIMPORTANT"
"225360625017159681"	"FinanzLinks"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"225364144025636865"	"Reuters_Biz"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"225365251347066880"	"BofA_Help"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa Twitter Help"	"UNIMPORTANT"
"225374080348590080"	"CarlHendrixLoan"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"225374537548705793"	"carrotenglish"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Mortgage Fraud"	"ALERT"
"225490657014333441"	"Jenfidel"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Bofa - Panther's  Stadium"	"MILDLY_IMPORTANT"
"225545740649381890"	"themoneygame"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Performance: Shares/Stocks/ Bonds"	"MILDLY_IMPORTANT"
"225550362738819073"	"ritholtz"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"$375 mil Settlement"	"ALERT"
"225551008661651457"	"Zeta_News"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225551017075417088"	"EldaRicardo"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225554171200405504"	"Edesry"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225555530133934082"	"dgcpt"	"RL2013D02E056"	"RELATED"	"NEGATIVE"	"Layoffs"	"MILDLY_IMPORTANT"
"225555832123830273"	"tradingposters"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225555924423675905"	"tigres_news"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225559384720293889"	"4XLA"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225559418241167360"	"sheaterry"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225560206808055809"	"PCNN"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225561330881536003"	"MixALotDJz"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225578808508551168"	"v_shakthi"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225579123085557760"	"donjegzy"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225597219976392704"	"Forbes"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"2nd Quarter Profit"	"MILDLY_IMPORTANT"
"225613675757699072"	"TeryrieFinley"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
"225614393004662784"	"MargeriteLang"	"RL2013D02E056"	"RELATED"	"POSITIVE"	"Mortgage/Loan News"	"MILDLY_IMPORTANT"
