"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"210924451414544385"	"HeyCharlieBall"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"210939383136796672"	"bdmb11"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"210940809187565568"	"tu_Ggabo"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210941133323378688"	"KLevatino_24"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"210942864425893888"	"ardvacado"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"210959465451757568"	"Mix_DW"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210974535611187200"	"KurskiRacing"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"210990050345889792"	"warungmobil"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"210999080653029376"	"palmysmilemania"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"211001974722797568"	"cars_qna"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Toyota  Matrix"	"MILDLY_IMPORTANT"
"211006559105466368"	"Aldagcpwm"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211016537375641600"	"billmc23"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211020702285967360"	"automotiveworld"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Ultracompact EV"	"MILDLY_IMPORTANT"
"211025911636697088"	"hannesdh"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211030777033527296"	"CiudadToyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"211062850846867457"	"brbdc"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"211065073827979265"	"KingJamez05"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211071222698618880"	"ChrisTweetsGood"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"211086871638458369"	"DealerContent"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"211089883161305088"	"247classifieds"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211090210317008897"	"DPete4"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"211091485377052672"	"decoesfera"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"V2H system"	"MILDLY_IMPORTANT"
"211093079208374272"	"FlordiaAutoTruc"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211099634913902593"	"annnaclaire"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211103028097462272"	"TARDIS66"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"211103149728083968"	"HackensckToyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"211106974941712384"	"trafficGUARICO"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Accidents"	"MILDLY_IMPORTANT"
"211107071414894592"	"rgvvipers"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211112876323250177"	"GreenBayToyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211114583417556993"	"AlejanDROtha1"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"211116789604687873"	"ameyercarnews"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"211119184573235200"	"theappleevent"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Joint ventures"	"MILDLY_IMPORTANT"
"211121533349920768"	"ToneXComedy"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"211126939845525504"	"Toyota_86_GT_86"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"211137605952208901"	"dwahr"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Workshops"	"MILDLY_IMPORTANT"
"211143152151699459"	"streettoyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Contests"	"MILDLY_IMPORTANT"
"211149480026845185"	"ButlerToyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"211156022864265216"	"therealstylesp"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"211164017476124673"	"jskwrite"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Dealerships"	"MILDLY_IMPORTANT"
"211165024100679680"	"OhMyKaution"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211169130328498178"	"caydance"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"211172653564837889"	"WebsterAros"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211182325617262593"	"sell_your_car"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211184766702190592"	"autoelectronics"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211185639104847872"	"Theworldnewcars"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"211196007420149760"	"altny"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Pinterest"	"MILDLY_IMPORTANT"
"211199195112144896"	"BolenAutos"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"211202173059600384"	"Battleso"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211213036298579968"	"jony_rojas"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211221248745811969"	"claarahburbank5"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211222003716329472"	"jeanettecid"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211228299383422976"	"toyotadealerwv"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211228945310425090"	"wncauto"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211229507355549697"	"PhilBeckettuk"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211245246577778689"	"Toyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"211259639227092992"	"toxicdecaf"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Avatars"	"UNIMPORTANT"
"211260574531715072"	"KenFargo"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211269665689845760"	"Toyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"211270582174625792"	"DaraNelson44"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211271190331924480"	"ChevyMalibuAlt"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Awards"	"MILDLY_IMPORTANT"
"211276391252099072"	"wesburton"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211276563243745280"	"lomasosbenedett"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211285270623039488"	"KATTARH"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211296884659191808"	"BapeTalk"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"211298830816264195"	"findcarsin"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota  Matrix"	"MILDLY_IMPORTANT"
"211300844044423169"	"immarkmarcelo"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"211325137490939904"	"nesafoo"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"211332414591610880"	"LexC_32"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"211334587257856000"	"GOOGLEmeLURKER"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"211344993317695488"	"EVE_EVER"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Venues"	"UNIMPORTANT"
"211349653172654080"	"photographyJG"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"211353193190404098"	"zinamana"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Dyna"	"MILDLY_IMPORTANT"
"211382339408887808"	"minoriestoyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211403898999681024"	"GeegTorres"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Workshops"	"MILDLY_IMPORTANT"
"211404713298632706"	"thaifussballde"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"211423485505961984"	"amancool5"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Mothers helping sales"	"MILDLY_IMPORTANT"
"211430515146891264"	"Hobbyandleisure"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211460500255543297"	"chuxbitz"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Corolla"	"MILDLY_IMPORTANT"
"211464128328503297"	"Marthamako"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Transmissions"	"MILDLY_IMPORTANT"
"211468582650003456"	"NativePalate"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"211473326428798977"	"2ndHarvestGNOA"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"211479533998706688"	"SteezyTheKoala"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211480909717839872"	"2ndHarvestGNOA"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"211484747506008067"	"Metalgearih"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Test Drive"	"MILDLY_IMPORTANT"
"211486693663055875"	"Toy_Yoda"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Test Drive"	"MILDLY_IMPORTANT"
"211488648233877504"	"aaaaaysizzl"	"RL2013D01E005"	"UNRELATED"	""	""	""
"211498320269553664"	"TrentSBailey"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211498689364111360"	"Flamesonfire2"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211510127247884289"	"Genii19"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Funny comments"	"UNIMPORTANT"
"211518624891027456"	"boyhominid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Random comments"	"UNIMPORTANT"
"211539231506567168"	"MafeMq98"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211557443187130369"	"FerFuchok"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211576405648097280"	"Grisyta"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211579538788986881"	"maxi24ph"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211581233296179200"	"WillaRosendahl9"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211595582014373888"	"AccurateCareATL"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Dealerships"	"MILDLY_IMPORTANT"
"211630281466191874"	"tsport100"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Battery"	"MILDLY_IMPORTANT"
"211635285287641090"	"wncauto"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211636682003464192"	"AkVonn"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"211636988166684674"	"LaVivaSavage"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"211637348860039168"	"marticaisabell"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"4x4"	"MILDLY_IMPORTANT"
"211639508955971585"	"JetLife_CL6"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"211654029628018688"	"ThePommy"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"211664431485165569"	"limqihong"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"211673559557357569"	"PJMoseley88"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"211675345068363776"	"Russ_Nyce"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"211785486757400576"	"thaifussballde"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"211788515774701568"	"fairfaxctycrime"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"211789065241112576"	"OMG_sammieCray"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211790495511351298"	"weixiaolu"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Repair"	"MILDLY_IMPORTANT"
"211804294758940672"	"lomasosbenedett"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"211823416590860288"	"ramytiaraya"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211825153020149761"	"TamborPanama"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"211833988443160577"	"Toyota_Kamri"	"RL2013D01E005"	"UNRELATED"	""	""	""
"211835701707288578"	"ToyotaofRH"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"211844757226397696"	"ToyotaCarDeals"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211852227286024194"	"dhinkel"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Toyota Park"	"MILDLY_IMPORTANT"
"211868604961013760"	"scarlettmadi"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"V2H system"	"MILDLY_IMPORTANT"
"211868702474379264"	"spfldforsale"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"211869324678402049"	"CesarSayal"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211873265877135362"	"jeremyponder"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"211882984087883776"	"Abcmsaj"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211892291248463872"	"Katesfabfinds"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Prius"	"MILDLY_IMPORTANT"
"211896457471590400"	"ElculoPLC"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211905033535619072"	"WingingCatRes"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"211921521365630977"	"james_newbold"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Racing"	"MILDLY_IMPORTANT"
"211932288123027456"	"xLoveDove"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"211937719759282178"	"RicardoPerezSA"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"211947357099671555"	"joeylogano"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"211963846087290880"	"rognelalonso"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211968887632310272"	"agendautomotriz"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"211970145923497984"	"INSUINCA"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"211985941659791360"	"TROPHY202"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Complaints"	"MILDLY_IMPORTANT"
"211987537059790848"	"ROXANNABAEZ"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"211993011423412224"	"goolicker"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Good comments"	"UNIMPORTANT"
"211996947530260482"	"ROXANNABAEZ"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Stolen cars"	"ALERT"
"212002970567581698"	"AutoCarManual"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212012332304449537"	"SimplySimi_"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"212017088590643200"	"iqranegara"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"212059543318962176"	"articlefield"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212094418948329472"	"LIMAAFSAR"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"212095014556282881"	"SellyourcarZA"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212103130488373248"	"Toyota_Hybrid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"212105831670497280"	"LexiStarke"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212107668779831296"	"PKMN_Master_Rio"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212118934688759808"	"orangecarrepair"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Repair"	"MILDLY_IMPORTANT"
"212123418378768384"	"insiyasyed"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"212123821031960578"	"HotinNYCity"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212124274016792577"	"bexclusivem"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Pinterest"	"MILDLY_IMPORTANT"
"212125087720144896"	"JackPatrick4"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"212138014703501313"	"ejazhaider"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"212140837314887680"	"ojowatakoc"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212156255580585985"	"OrlandoFLCars"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212156272357806081"	"CarGuyNick"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212160185572134914"	"Toyota_Hybrid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212163725644414977"	"big_morton"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Repair"	"MILDLY_IMPORTANT"
"212166317720080385"	"GreenHippo__"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"212170780476309505"	"darkcafedays"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"212177654911221760"	"GarageDefend"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
"212182625157263363"	"groozzzik"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Commercials"	"MILDLY_IMPORTANT"
"212189138928148484"	"Limousineworld"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212191684887445505"	"Toy_Yoda"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212193035457536000"	"KyleTonkovich"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Headquarters"	"MILDLY_IMPORTANT"
"212199201067646976"	"NaplesAllHands"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Toyota Corolla"	"MILDLY_IMPORTANT"
"212204141949370368"	"twarakads"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212215172968886272"	"pedrobrocker"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"86"	"MILDLY_IMPORTANT"
"212216489976143874"	"travelbutlernet"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Headquarters"	"MILDLY_IMPORTANT"
"212217673667452928"	"alex_wurz"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212220826907451392"	"Toyota_EU"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212225679721381888"	"ArticleStem"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Engines"	"MILDLY_IMPORTANT"
"212225822310924288"	"quinnemmett"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"212228166926872576"	"darrinator"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"212230597031104512"	"pedroaa"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Random comments"	"UNIMPORTANT"
"212248072800059393"	"macrumorslive"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Eyes free"	"MILDLY_IMPORTANT"
"212248098276249601"	"odinvpole"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212248258402205696"	"pdparticle"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212248312168976384"	"YoYoTrav"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212248320561778688"	"downlz"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212248389298028545"	"FloatingPontoon"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Floating"	"MILDLY_IMPORTANT"
"212249801134309376"	"EVStockNews"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Racing"	"MILDLY_IMPORTANT"
"212250778402947072"	"fondeur27"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212250853577465856"	"webarticulista"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212252007342424065"	"ToyotaCarDeals"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212253236302856193"	"BenderDrummer"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212255429911265280"	"mferrara10"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Popularity"	"MILDLY_IMPORTANT"
"212263441040277504"	"roywasse"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212266871976763392"	"Automoblog"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Prius"	"MILDLY_IMPORTANT"
"212268922987216899"	"CriticoEcuador"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"212273368949465088"	"rvtcom"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212275319292428289"	"PoulsenHybrid"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Toyota Siri"	"MILDLY_IMPORTANT"
"212279035441582081"	"PopStarzUS"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Videos"	"MILDLY_IMPORTANT"
"212283070366232577"	"HighEnd_Books"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212285180109537280"	"Ainsand"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Racing"	"MILDLY_IMPORTANT"
"212291790311661569"	"buff_s"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Racing"	"MILDLY_IMPORTANT"
"212294900748779522"	"Toyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Charity"	"MILDLY_IMPORTANT"
"212302129292001281"	"salvagerepairab"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"212304597723774976"	"marieohdoch"	"RL2013D01E005"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"212311994274037760"	"Britt485X"	"RL2013D01E005"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"212320248668491776"	"sell_your_car"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212320823288152065"	"Plaza_Toyota"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"212320886219476994"	"fox12oregon"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Stolen cars"	"ALERT"
"212328800850157568"	"BreaultDonna"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Dealerships"	"MILDLY_IMPORTANT"
"212334677074264065"	"vehiculos_vzla"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"212339454399086592"	"TechSonAr_M"	"RL2013D01E005"	"RELATED"	"POSITIVE"	"Car parts, accessories and merchandising"	"MILDLY_IMPORTANT"
