"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"218948092056182786"	"David_Brody"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Obama"	"MILDLY_IMPORTANT"
"218959408292560896"	"barronywol"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"219026202592157696"	"LiveWireUSA"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219120687682564097"	"rarecars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219131706102386688"	"yesImthatdope"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219132972765413376"	"4BDYTRNK"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"219137771061776384"	"54sobriety"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Forum"	"MILDLY_IMPORTANT"
"219164660765687808"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219186743763668992"	"shawndmarshall"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Executive"	"MILDLY_IMPORTANT"
"219225482334437377"	"Sundownx"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"219255039607316480"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219267966439657473"	"M_C_Hutsell"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"219368638128467968"	"LatinMotors1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219386015159291904"	"oldtimer_review"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219458140406681602"	"WillaMusch"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"219695089193189377"	"wixkavg"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"219745693500317697"	"mmagcars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"219780351009095681"	"EggeMachine"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219787774948155392"	"Lability"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"219797606396739586"	"Maquilela"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"219824319918911489"	"DejectedCadence"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Customer service"	"MILDLY_IMPORTANT"
"219853315121487872"	"morphincuba"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"219889696539545600"	"ChinaCarsTrucks"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"219892179546542082"	"HastingsAuto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"219930901373665280"	"onlyads"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220062195663376384"	"SuperSponta"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"220100896489611265"	"CindyTrip"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220139718967435264"	"sbose64"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220144099330760704"	"Automotive_News"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220148560585433088"	"LarsenGuillermo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220149358337867776"	"ProgressMich"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220152549351759872"	"sanchezperales"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220155678327709697"	"specialdeals11"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220158853390667776"	"DaleFranks"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220164863824101376"	"TRGFulfillment"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220172275872301057"	"blairgarner"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220175269896531969"	"carrell_mccain"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220177371259600896"	"greengoat2500"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"220186179277033472"	"oceaaniis"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220186238014074880"	"jzdurrani"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220189031403765762"	"CincoCarCare"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220199575917559810"	"Moparpalooza"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"220205548606472192"	"evetesla01"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220211466748428289"	"TodaysCarNews"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220213314473562112"	"Milenio"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220213341610717184"	"Newsday_Biz"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"220222548099612672"	"EnfoqueNoticias"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220224456516321282"	"ZuluJobsDC"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"220248070460420096"	"liaflow"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220251664945385472"	"24hrquickfix"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Investments"	"MILDLY_IMPORTANT"
"220255213326581764"	"StevejAnderson"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Buildings"	"UNIMPORTANT"
"220259793510744065"	"xaiax247"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220269553647747074"	"kimburris34"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220284838819794944"	"BarackObama"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220316498202333185"	"CheersnGears"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220323899257262080"	"joeldylan"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Contests"	"MILDLY_IMPORTANT"
"220334313714102272"	"jeffsolomon"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"220338294116978688"	"KingMichaelX"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"220371882103418881"	"DraglistX"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Drag racers"	"MILDLY_IMPORTANT"
"220397366686134272"	"wr_news"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Investments"	"MILDLY_IMPORTANT"
"220424281539092482"	"BusinessCar"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"220484666929590273"	"MakeMoney365Biz"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Videos from customers"	"UNIMPORTANT"
"220487817497817088"	"KimDotcom"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"220501641273671682"	"luvchrysler300"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"220505068028444672"	"RodOlmos"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"220517927781281792"	"AIRSOCIETY"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"220518510789525504"	"no_comPARISons"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"220534751105265665"	"adams_curtis"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220538098159849472"	"TibidyBusiness"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220541189357711360"	"TorontoRENews"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220566401335836672"	"DerrickDodgeYeg"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"220570172019314690"	"wg_autos"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220616418431991808"	"A_Bartoli"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220842378171396097"	"AboutAGEEKBoY"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Contests"	"MILDLY_IMPORTANT"
"220858782081753088"	"BusinessDigests"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220880705721344002"	"danielraymand"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sales increase"	"MILDLY_IMPORTANT"
"220910053228679169"	"TheOnlyBenRuben"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"220910514627280896"	"Aratus271"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Obama"	"MILDLY_IMPORTANT"
"220915895931899905"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"220923621802131457"	"RamonLee1984"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"220924255179767808"	"brandoleclerc"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"220933264519610368"	"DallasLkeTexas"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Workers"	"MILDLY_IMPORTANT"
"220962242953359360"	"hkcg7fi4727r"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"220987433951576064"	"uscarsforsale"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"220988033317609472"	"mikemulhern"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"221038373794611201"	"MyAutomotive"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"221056958743060481"	"WDeeeeeee7"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"221087908516466688"	"scottygoeshard"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"221088223089274881"	"jason_wku"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Accidents"	"MILDLY_IMPORTANT"
"221131009171800064"	"40shadesofgrey"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"221223678124371968"	"MitulPatel09"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"221239817831325697"	"RennGent"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"221265801519443968"	"carstufffeed"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"221281072980307968"	"jeffwyler"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Investments"	"MILDLY_IMPORTANT"
"221282872332517377"	"FormFabllc"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Jeep Liverty recalls"	"ALERT"
"221344079835955202"	"WharncliffeCJD"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"221379198734962688"	"_L3Gz"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"221404951765716992"	"playaprin"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Project X"	"MILDLY_IMPORTANT"
"221425822614028288"	"Seth_Flowers"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"221433636602384385"	"FRIEDA43275970"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"221488921727602688"	"biz_online"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"221517979869913088"	"eariec323"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"221583029318066178"	"BearsBaseball"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"221596887285895169"	"raquelgordon"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Distinctiveness"	"MILDLY_IMPORTANT"
"221626541036146689"	"Lopedloped"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"221703275819438082"	"JusCallMeHammer"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"221750621135577088"	"OhioPanthers"	"RL2013D01E016"	"UNRELATED"	""	""	""
"221796175815262209"	"ProStockTour"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Dealers"	"MILDLY_IMPORTANT"
"221967273722785792"	"austinhatcherfo"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Contests"	"MILDLY_IMPORTANT"
"221970511717089284"	"Autoblog_RSS"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"221986945000153088"	"AygulDf"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"221989547368656896"	"Chrysler"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"222034437116919808"	"FoJeezzy"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"222135435936284673"	"findcarsunder"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"222219909223030784"	"SupaMario81"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Complaints"	"MILDLY_IMPORTANT"
"222239123325452288"	"pumaoo790"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"222324741636235264"	"JohnMThoe"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Venues"	"UNIMPORTANT"
"222326817837694976"	"luizsemine"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"222336867377479680"	"car_talog"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Investigations"	"ALERT"
"222355204866195456"	"NaturalZeta"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 200"	"MILDLY_IMPORTANT"
"222370270835523586"	"RobertsDodge"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"222376331600592896"	"freep_biz"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"North American Production"	"MILDLY_IMPORTANT"
"222391057780973569"	"CrowleyAuto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"222436339499536384"	"IGGAChat"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Museum Foundation"	"MILDLY_IMPORTANT"
"222834718704545793"	"leujnej719"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"222853941174616064"	"sell_your_car"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"222869992801177600"	"Nurein615"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"222873388455165953"	"NottaBigDeal"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"222903656268312576"	"serialwork"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"223017904914964482"	"AutoRepairLB"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Repair centers"	"MILDLY_IMPORTANT"
"223114231283851264"	"RoystonCDJ"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Videos from customers"	"UNIMPORTANT"
"223115867074990082"	"Roman_Zimojic"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"223132170322055168"	"GossDodge"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car shows"	"MILDLY_IMPORTANT"
"223158602846842882"	"jvhanna"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"223174339858677761"	"parbrizeauto"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Crossfire"	"UNIMPORTANT"
"223177242333818880"	"Earlsimxx"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223206552142741506"	"kee_fullerton"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"223218031931822080"	"IAmTurboBuckeye"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223223618757337090"	"blonoautos"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223231856378785792"	"tatalaPeachez"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"223233634742706178"	"fmat1972"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Buildings"	"UNIMPORTANT"
"223269319868559362"	"tastes_burning"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Funny comments"	"UNIMPORTANT"
"223270452347408385"	"mmagcars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"223281533719560193"	"johnkownacky"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"223311229358313474"	"BlueRidgeAuto"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223370775908978688"	"FollowBackPlaza"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"223390975681232897"	"sportsedans"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"223393852977975296"	"rarecars"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223395971088920576"	"MattBlunt"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Investments"	"MILDLY_IMPORTANT"
"223406482002153472"	"DCJofWH"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223407824196210688"	"slavekslavko1"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223412769263861766"	"DetroitRoundup"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Buildings"	"UNIMPORTANT"
"223428242051305472"	"JoshuaPRobinson"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Workers"	"MILDLY_IMPORTANT"
"223442934727581698"	"sasual_nad"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223457598010163201"	"ModifiedPlanet"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Accidents"	"MILDLY_IMPORTANT"
"223463952389111808"	"Hausladensma"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"223466914255609856"	"FIATUSA"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"223476354937667586"	"NCJobDaddy"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"223485506900606979"	"ShankHauserxjx"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"223487344320331777"	"detroitjazzfest"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Sponsor"	"MILDLY_IMPORTANT"
"223494843408711680"	"stansvan"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Executive"	"MILDLY_IMPORTANT"
"223531476468244482"	"WalkerCDJR"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"223547112837758976"	"GeoffreyBecker"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"223549256122892289"	"WiillWalker"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"223586082099437568"	"oliverarniebray"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Buildings"	"UNIMPORTANT"
"223598337864110081"	"TotalStevenMove"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223639530140467201"	"Juanmarcosruiz"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"223643435016527874"	"JoiaribJoaquin"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
"223649038623449088"	"CarChoiceVA"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223700980863205377"	"ArrowMotorsNJ"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223710829105778688"	"PartPicks"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"223752426690314240"	"Chrysler"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"223758849671311361"	"alexdavison79"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"223795745713684480"	"Chrysler"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Customer service"	"MILDLY_IMPORTANT"
"223808438956851200"	"hannlaree"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"223815841878253571"	"DonOkizle"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Crossfire"	"UNIMPORTANT"
"223834867241189376"	"iNACHARGER"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"223836805026414592"	"Globe_Drive"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"223869549940977664"	"KaarenStyles"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Funny comments"	"UNIMPORTANT"
"223874616668594177"	"BockDelon"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"223875916907020288"	"AAutoEquipment"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Auto news"	"MILDLY_IMPORTANT"
"223952941126651905"	"aumbreyshay"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Photos"	"UNIMPORTANT"
"223971257627066373"	"Im_MaterialGirl"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223985204224733184"	"PTCruiserUSA"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224003872534962177"	"esevypuxij"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Car parts,accessories and merchandising"	"MILDLY_IMPORTANT"
"224005512520417280"	"wwwLISTFOXnet"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"For sale"	"MILDLY_IMPORTANT"
"224121191416336384"	"journobrent"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Possible customers"	"MILDLY_IMPORTANT"
"224165646857015297"	"RoystonCDJ"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Videos from customers"	"UNIMPORTANT"
"224200862208229377"	"jacksonreidd"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Good opinions"	"UNIMPORTANT"
"224201747235737600"	"RyanSuwek"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224215902999162880"	"ImCokeBottled"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224248857641492480"	"aquilotienes"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Automotive shops"	"MILDLY_IMPORTANT"
"224251332272463874"	"lilbit_moro2"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"224252544426323969"	"superfrank1976"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Reviews"	"MILDLY_IMPORTANT"
"224263386693779457"	"Shadow222333"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Videos from customers"	"UNIMPORTANT"
"224325504348598272"	"mng2mala"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Obama"	"MILDLY_IMPORTANT"
"224340410930176001"	"zhvew"	"RL2013D01E016"	"RELATED"	"NEGATIVE"	"Jeep Liverty recalls"	"ALERT"
"224341593702932481"	"BABELOVE23"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224346719134023682"	"uhmandafaulkner"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Chrysler 300"	"MILDLY_IMPORTANT"
"224386024078446592"	"matt_lorenzo7"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224386619552174081"	"lauren_fuller"	"RL2013D01E016"	"RELATED"	"NEUTRAL"	"Chrysler 300"	"MILDLY_IMPORTANT"
"224428352872779777"	"serialwork"	"RL2013D01E016"	"RELATED"	"POSITIVE"	"Hiring"	"MILDLY_IMPORTANT"
