"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208867104689102848"	"priceyd101"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208867204014415873"	"davidw_e"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208868029352775680"	"coldplay"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	" @Coldplay"	"UNIMPORTANT"
"208869541655232512"	"mollycranston1"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208870177801121792"	"izzykinnersley"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208870462984429568"	"Euan_Hastings"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208870756589903874"	"richhilliard1"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208872212030160898"	"Iamlaurasmith"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208872300093779968"	"_doppelherz"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Comments about Coldplay"	"UNIMPORTANT"
"208872971207589890"	"Dana_Ellie"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Songs-Videos"	"MILDLY_IMPORTANT"
"208873180901806080"	"cathermo"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concerts "	"MILDLY_IMPORTANT"
"208875823300755456"	"littlemissklo"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208877161287917568"	"johnnyseifert"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concerts "	"MILDLY_IMPORTANT"
"208882364162654210"	"AdtrSamuel"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208884756547514368"	"RitaOra"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concerts "	"MILDLY_IMPORTANT"
"208884992070258688"	"rhidglantowy"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208886204211539969"	"amytwjonas"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208886299711647746"	"kaayleighdownes"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208889649735811072"	"darcy_mae_"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208890838934233088"	"YazminNugent"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208892395016822786"	"TiCookieMonster"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208892910899437569"	"claudiasohrab"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208893309391867904"	"lucieslocombe"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208893330359189504"	"Nat_Osh"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208893519077707776"	"Carl_Davies22"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208895184241569792"	"Sheeny_G"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208897965039951873"	"AlastairMCFC"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208900007686967296"	"MissMandi23"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208901685387608065"	"nattatouillez"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"208902773767553024"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208904726266396672"	"rkaleal"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208904747254689792"	"RachelJoseph8"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"208904789180948480"	"harrynorman_"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208906462725013504"	"filiprasmusson"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Comments about concerts"	"UNIMPORTANT"
"208908601811677185"	"kurni_elnino"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Fix You"""	"MILDLY_IMPORTANT"
"208910090781212672"	"libbylovick"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208911873372987392"	"aniparamore"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Opinions about Chris Martin"	"UNIMPORTANT"
"208912066294194176"	"Kenty1985"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208913735623000064"	"emilybarrett98"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208917514107895808"	"jay_stereo"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208918275583770626"	"Palgi_L2"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208918481738006529"	"Coldplayvideo"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208919788024643584"	"khalideghaither"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concerts "	"MILDLY_IMPORTANT"
"208920396177739776"	"BeckyHopeJones"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208920626893819904"	"TofuAnimal"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concerts "	"MILDLY_IMPORTANT"
"208921633526792192"	"kyleluzader"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Listening to Coldplay"	"UNIMPORTANT"
"208922174554255361"	"CarlisCarlitos"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208923541935104000"	"RandaGhaffar"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"208924619833491457"	"Jackielovesu11"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208925848777146368"	"dcain90"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about concerts"	"UNIMPORTANT"
"208925890720186368"	"Mercheese"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208926729593556993"	"dreamyLiamPayne"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208926855401705472"	"fd_fame"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208927778169552898"	"kobradio"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Songs-Videos"	"MILDLY_IMPORTANT"
"208929762066972673"	"JamesChannning"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"News"	"UNIMPORTANT"
"208929820774633474"	"AyeYoFeef"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"News about albums-songs"	"UNIMPORTANT"
"208930532967456768"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208932203143503873"	"AnnaB1223"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208932429656887297"	"AshleyKirwanMBE"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208933075571318784"	"JamesDouglas1"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208934359019962368"	"AthinaElaiya"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""The Scientist"""	"MILDLY_IMPORTANT"
"208935076241735681"	"RomanRK11"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208936120644407297"	"EmRichardson95"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208936720438280192"	"VivaLaBecka"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208936812679405568"	"cam_smith95"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Merchandasing"	"UNIMPORTANT"
"208938868542681088"	"Evelyn_kid_A"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Fans comments about songs-videos"	"UNIMPORTANT"
"208940344287576067"	"conrado_cooper"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208941308998451200"	"sarah_chapstick"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208942051386064896"	"lanta96"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208943267709063169"	"zmoxham"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208945184518586369"	"AndyBrown1969"	"RL2013D04E164"	"UNRELATED"	""	""	""
"208945427779829763"	"amilahDenize"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about concerts"	"UNIMPORTANT"
"208946398002024449"	"Mr_Grimshaw"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208946782569373696"	"PhotoJeaux"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Comments about Coldplay"	"UNIMPORTANT"
"208947030029123584"	"Kevsie"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208947571073363968"	"gratt21"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208950209303162880"	"GabbyClare"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208950477717639168"	"blankaaaa"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Fix You"""	"UNIMPORTANT"
"208950477721845761"	"KWhiffing"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208952268702220288"	"stephenjdonovan"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208952340005388288"	"jetrsandrea"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208952536185573376"	"hschmidttt"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208952704901464064"	"reubenobrien"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208953162109952001"	"buntuthatsme"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208955884192276481"	"sarahdean1987"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208956212207816705"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208957688288260096"	"Tristan_Marsh"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208958258176720896"	"Nicholasfarley"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208958627271282688"	"kateecasey"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Quotations Songs"	"UNIMPORTANT"
"208958820205084672"	"zrac"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Coldplay Fans"	"UNIMPORTANT"
"208958845387677697"	"cleste09"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208959147381764098"	"cookie_gill"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208959772333056002"	"JoannaPearman"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208959965233287170"	"gheaindiani"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208961064149323776"	"MarcoPecchia"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Merchandasing"	"UNIMPORTANT"
"208961483596500992"	"BrColdplayers"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Opinions about Chris Martin"	"UNIMPORTANT"
"208964096660488192"	"ughy_gs"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Fix You"""	"MILDLY_IMPORTANT"
"208965136818520065"	"LouisaIoannou"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208965456860680192"	"LaurenSmoothy"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208965757592272896"	"racheldarbon"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208967283610103808"	"brand_nu"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208967347229294592"	"anapastorr"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Paradise"""	"UNIMPORTANT"
"208969985459093504"	"RealDownToMars"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208971877069242369"	"abbie_norwood"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208972882695557120"	"ColdplaySong"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208976834761723904"	"JStockell"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208976918614261760"	"Alishaa_Smith"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208977074717859840"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"News about albums-songs"	"UNIMPORTANT"
"208977832997691393"	"Nanakaynie"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"News about albums-songs"	"UNIMPORTANT"
"208978000744681472"	"mbullock90"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208978537628184577"	"maicon_jhony"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208978541822484480"	"zrac"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208979724620406784"	"PablooSalazaar"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Listening to Coldplay"	"UNIMPORTANT"
"208979770761953280"	"OfficialEtulan"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208980827718164480"	"RodolfoSandino"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Coldplay Fans"	"UNIMPORTANT"
"208981867888771072"	"courtzmansfield"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208982023115776001"	"Yara_Mostapha"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208982812353757186"	"keemypit"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"208983872770277376"	"katestwirl"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concert in ""Emirates Stadium"""	"UNIMPORTANT"
"208984069919350785"	"arttherapeutic"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Yellow"""	"UNIMPORTANT"
"208984413848080384"	"entfromdnet"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208984539635261440"	"andredagos"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"208984787132755968"	"nmyers89"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208985558888890370"	"DropDeadSharma"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Coldplay Fans"	"UNIMPORTANT"
"208987005923766272"	"B3autifulBliss"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"208988213677797378"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208988695515238400"	"Rowjo1"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"208990046789976064"	"staceyruggles"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208991267328229377"	"Gemdenwheel"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208991661617979394"	"Monkster1978"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208992307519819776"	"charlo0otte"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"208993142177927169"	"ATOTHEJPiano"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Yellow"""	"UNIMPORTANT"
"208993190747971586"	"ColdplayESP"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208993407983566848"	"RapUp"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208993561637699584"	"jonnyjambo16"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"208994685706960896"	"RockTheDiscoNY"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"208996881827770370"	"Raking5"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Coldplay Fans"	"UNIMPORTANT"
"208997141346127872"	"coldplay"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	" @Coldplay"	"UNIMPORTANT"
"208997386842931201"	"i_bolly"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"208997646881406976"	"cvh7100"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"208997813588213760"	"chuikei"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"208998309573042176"	"chadikin"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	" @Coldplay"	"UNIMPORTANT"
"208998879985807361"	"ChloeJackson_x"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209000981336297473"	"kristenlaf"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209001983787536384"	"oceanlebo"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209002000547971073"	"KatiaSweetheart"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Listening to Coldplay"	"UNIMPORTANT"
"209002232228757504"	"ChrisRijanto"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209003653137317889"	"_Hoda_Chaib_"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Coldplay Fans"	"UNIMPORTANT"
"209003829277102080"	"CatW24"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209003889154990081"	"popcrush"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"209004424889253889"	"jeymez"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209005125304459264"	"GarageGurl"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"209007654494928896"	"TweeterNikita"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Charlie Brown"""	"MILDLY_IMPORTANT"
"209007738913697794"	"PerezHilton"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
"209008011023360000"	"anyafinchh"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209008157786247168"	"Nadirraa_"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209008875029008384"	"Huntho21"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209009579655311361"	"MikiPetersen"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"209010414330183680"	"ConnorRatcliffe"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209010435318484992"	"ruthieings"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"209010577933213696"	"MatthewLaisby"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"209011135775637506"	"Midnightkiller7"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Paradise"""	"UNIMPORTANT"
"209012150767853568"	"AmiiPerz"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209012591169773568"	"AmiiPerz"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209012742164717568"	"dan_logan"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Comments about Coldplay"	"UNIMPORTANT"
"209014755460001793"	"AliiceKwan"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"209015062793420800"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	" @Coldplay"	"UNIMPORTANT"
"209015602696822784"	"CharDrizzy"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209015715934646272"	"geoffyeow"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209015845945479168"	"slh1975"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209016835822206977"	"ImogenTaylor1D"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209016991028215808"	"charchaf"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209017431409168384"	"Kim_Hoorens"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about: ""Princess of China"""	"UNIMPORTANT"
"209019440476594177"	"ILoveAiden_Xx"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209019675370209281"	"YesRadioGR"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about ""Paradise"""	"UNIMPORTANT"
"209020828787023874"	"Gemmawarrenn"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209020883333951489"	"siNplySwit"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209021298549080066"	"RoxieNewman"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209022737195339776"	"abcdefghizzy_"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"209022857127264256"	"coldplay"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Concert at the Emirates"	"MILDLY_IMPORTANT"
"209023199776739328"	"Rach_flatman"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans comments about songs-videos"	"UNIMPORTANT"
"209023563485814784"	"IvanFentyL"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Comments about Coldplay"	"UNIMPORTANT"
"209025572549050369"	"EuanMcMinigal"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209026587558027264"	"ajetch"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209026671465074690"	"HarisElias"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209026752884903936"	"Mayraxx_"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Coldplay Fans"	"UNIMPORTANT"
"209031616553684992"	"salome_salkind"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209031675269746688"	"katieXXpalmer"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Fans go to the concerts"	"UNIMPORTANT"
"209031796917145600"	"VanManEdinburgh"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Songs-Videos"	"MILDLY_IMPORTANT"
"209032438612107264"	"EmilySweeeney"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209034769227452417"	"ColdplayArmy"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209036899485093888"	"GarethDParker"	"RL2013D04E164"	"RELATED"	"NEGATIVE"	"Comments about Coldplay"	"UNIMPORTANT"
"209037018817249280"	"W7RocK"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""The Scientist"""	"MILDLY_IMPORTANT"
"209038193218162688"	"FightForYrWrite"	"RL2013D04E164"	"RELATED"	"POSITIVE"	"Comments about concerts"	"UNIMPORTANT"
"209039103377932289"	"naomicroft"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Fans go to the concerts"	"UNIMPORTANT"
"209040135176720384"	"musicnewslinks"	"RL2013D04E164"	"RELATED"	"NEUTRAL"	"Song-Video: ""Princess of China"""	"MILDLY_IMPORTANT"
