"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209736469324120066"	"annabel254"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209742337151205376"	"JorgeGancedo"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209743507366215680"	"FloVilttok"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Recommend the band"	"UNIMPORTANT"
"209744564326641668"	"ellie_keeping"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209747768800059393"	"CStaysClassy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209748565696856065"	"laisbarbosa_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Rock in Rio Lisboa"	"MILDLY_IMPORTANT"
"209755458385358848"	"kurlylancome"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209758971786043394"	"jangrah"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209763103158697984"	"SkyHigh_WYNNING"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209764868977463296"	"quickdraw33"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209778092925919232"	"MasudaNaoki"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209783017739272193"	"LissyDominguez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"209791184036577281"	"Jess_Carrasco"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209804906515808256"	"AusTomasMc"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209808133705580544"	"spermii"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209813350924828674"	"asdfghjklyz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"#BandsLike"	"MILDLY_IMPORTANT"
"209818056938102785"	"bbiagini"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209825560547966976"	"belledentist"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"209829382087393280"	"JamesMuscles"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"209832238219673600"	"Lilchicky10"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"209833894621626368"	"Disastterpiece"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209835470551646208"	"malenperez"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209838472725413889"	"Mynameisundress"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209841876377939968"	"Nany710"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"The Victoria Secrets Show"	"MILDLY_IMPORTANT"
"209869529436782592"	"NicoleCraig7"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"209873475224076288"	"nolie_noelle"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"209892166074511360"	"radio_inside"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""This Love"""	"UNIMPORTANT"
"209903205495218177"	"MajorCelebishh"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"209915255722221568"	"AwesomeShitx"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"209943542108397570"	"xxxRoooos"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209950169108709376"	"lyracis"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"209967902638604288"	"domazetis_xo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"209972847790145536"	"AdaDiskon"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Ticket M5 Concert"	"MILDLY_IMPORTANT"
"209985170588180480"	"Onur_Smart"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"209999603205025792"	"mynameskevin"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210017974256533505"	"_EatMyHeartOut_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210027633730265088"	"abrahamoflakes"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210032431993061378"	"MonicaNye"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210034172625031168"	"Napsack7"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210045572781051904"	"talaveraboy"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210049192427651072"	"codycj_99"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210058998743969792"	"n_murph"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210064853996548097"	"deseasconocerme"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to come to your country"	"UNIMPORTANT"
"210066061922533377"	"NiamhC89"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210066783347032064"	"harrietmayx"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210070386283524096"	"Manhuntco"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210074864483188736"	"Saabon_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210081761227579393"	"CBrin12"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210084311356014592"	"Melanie_ArangoG"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"210086689534775298"	"nouni92"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210088631501721600"	"TheReelJelly"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210092456706969600"	"SeuMoraes"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210093559792140288"	"DanWilliamz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210093928882515969"	"CarlosNoodles"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210104427254784001"	"_yankeeprincess"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210112930786705410"	"DeejayDoubleC"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210144988967862272"	"c0cainkeys"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Misery"""	"UNIMPORTANT"
"210157279641743360"	"1Dreisdonilo"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210157367751483392"	"eushin02"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210162578880593921"	"hotfmsg"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210163545931919360"	"JiimeSamayoa"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210166129631576064"	"josboris"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210174342108160001"	"MulaFameMryJane"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210175357125525504"	"bstout99"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210177089339535363"	"SGuiotC"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210180595786055680"	"breana_evans3"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210180746793582593"	"Weir_Doo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Won´t go home without you"""	"UNIMPORTANT"
"210183103996641280"	"fucknad"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210184504902549505"	"StevenPerryFan"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Won´t go home without you"""	"UNIMPORTANT"
"210191681323151361"	"InsaneWorlock11"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210192235009028096"	"Dribblez_TW_ME"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210198048310173696"	"NippleWalrus"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210201969971834881"	"CKAcasio"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"210204239073513472"	"iMakeYouMine"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210204945041989632"	"aishaxmarie"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210206311089061888"	"misskz03"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""This Love"""	"UNIMPORTANT"
"210206436893016064"	"ale_rosast"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210210337608306688"	"IAM_Mixed"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210210786763735040"	"mustang88fm"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210211235172589568"	"cessnarizfikar"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210211506997035009"	"estef_felix"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210223184765648897"	"vox90noar"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210229194557358080"	"RennonMendoza"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210238045180538883"	"jholloway55"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"210238171022237696"	"agungfernandes"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210239597081403392"	"Liveyli"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210251664085626880"	"codyteamINDO"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210259578720485376"	"AMPZHits"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210277400334974976"	"madamaradio"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210288666252292096"	"ChachaElsaTesa"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210301467259703296"	"SheerahR"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210330919666589696"	"armadaFMOnline"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210341276254609408"	"UNoticias"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210343833899249666"	"InNewsNet"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210352692273483776"	"magacu29"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210361298993676288"	"mirooor"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"210361915573141506"	"CalumDeslug"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210364318909333504"	"freewillyy89"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Songs"	"MILDLY_IMPORTANT"
"210365518476095488"	"diamantefm"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210367619797233666"	"almersaurus"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210385807326973952"	"scrublord"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"210391560913829889"	"heyitswil"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210393179889995778"	"SarcosNita"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210395991113863168"	"RobbStarkSpa"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"210404718214782976"	"maroon5chile"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"210407219295027200"	"0mg_itsbecky"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"210408170361864195"	"Tommy_Creeper"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210414667309387776"	"GaGuerreiro"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210419004232306688"	"LaRadioEstacion"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210423086783266816"	"ItsBritneyDiva"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210431255798493184"	"TesszDj"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210441626550681600"	"Woods3D"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210446566484484096"	"BestMusicLyric"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210460719831982082"	"wojo118"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Quality band"	"MILDLY_IMPORTANT"
"210461463150739456"	"TheNickJackson"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"210465636508381186"	"SmegGamingUK"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210468664791678977"	"Maroon5Lyrics"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"210473165267279872"	"ahorasuena"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210476046745735168"	"aaronrbond"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210477116310028288"	"Cardoso_CL"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210478093587058691"	"BestRadioOnAir"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210490374509166592"	"isavitti_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""This Love"""	"UNIMPORTANT"
"210496775017082880"	"Pocoyo_Picker"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210497211228893184"	"MapRaposo"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Moves Like Jagger"" with Christina Aguilera"	"MILDLY_IMPORTANT"
"210502798046003200"	"ToyBaba"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210508443587592193"	"ingratta5"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210508527448494080"	"danylezama"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210511427440607232"	"KendieTerborg"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210512742749175808"	"Liddles15"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"‘Game of Thrones’ Parodied "	"UNIMPORTANT"
"210513472545488897"	"REALseanLujan"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Listening / Now Playing"	"MILDLY_IMPORTANT"
"210523454972243968"	"_coolnesss"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Makes Me Wonder"""	"UNIMPORTANT"
"210533349356339203"	"Billlayyy"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210540840647536640"	"nacaodamusica"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210544640410128386"	"LillyReese_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210544749449445376"	"bigbigirl"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"210552682174365697"	"ponchontheradio"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210554911207854081"	"ElHamsterfiloso"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Followers"	"MILDLY_IMPORTANT"
"210568787039223811"	"Chlocaiine"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210570590573174784"	"dollfaceMRC"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210570934489325568"	"viickluz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""This Love"""	"UNIMPORTANT"
"210590291198099456"	"OneFiveSixCM"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210591658574753792"	"K92NowPlaying"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Misery"""	"UNIMPORTANT"
"210597501206659072"	"hestids"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210597933245140992"	"IsabelAlarcon"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210598289756786689"	"AyluRomero"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"210600978301452288"	"Solehah2002"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210604292783087616"	"gabriellag625"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"210611450077650944"	"JBanks7"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"210613473149853697"	"KuAmirulNafis"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210661002990194688"	"GenzelRadio"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"210668238147825665"	"Doug_DBE"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210688601506316289"	"musicwoflove"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"210692321849769984"	"helvyaprilianti"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210699280221093888"	"thaianemarrocos"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Makes Me Wonder"""	"UNIMPORTANT"
"210701784455450624"	"laurenisbell64"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210707131953979392"	"dasr29"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210713960255725568"	"Fabia_Benson"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210714362934079490"	"emie_zbraa"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Helps to live better"	"MILDLY_IMPORTANT"
"210718251024523265"	"1DUniversalNews"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210721283330162689"	"el_Bonifacio"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Suspended concert in Paraguay"	"MILDLY_IMPORTANT"
"210730607444111360"	"ListeningPelz"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Sunday Morning"""	"UNIMPORTANT"
"210735594500915201"	"adick84"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Suspended concert in Paraguay"	"MILDLY_IMPORTANT"
"210736664031657984"	"DaiRamirez"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Suspended concert in Paraguay"	"MILDLY_IMPORTANT"
"210740344432762881"	"_garziagroup"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Suspended concert in Paraguay"	"MILDLY_IMPORTANT"
"210747703464964096"	"johnsonlebron"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Cover M5’s “Payphone”"	"MILDLY_IMPORTANT"
"210747938325004289"	"TamiMiranda_"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Suspended concert in Paraguay"	"MILDLY_IMPORTANT"
"210753059570192385"	"hayykym"	"RL2013D04E162"	"RELATED"	"POSITIVE"	" Show: The Voice UK final"	"MILDLY_IMPORTANT"
"210758105317912576"	"HectorBmth"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"210765143380996097"	"allisonn01"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210769274770436096"	"rhiannana_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"210770646291058688"	"mvvasociados"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210774307914264577"	"aphrodityess"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Misery"""	"UNIMPORTANT"
"210775529706618881"	"LaFleur_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"210777009037647872"	"maruequintero"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"The Victoria Secrets Show"	"MILDLY_IMPORTANT"
"210787150868922368"	"harrietcotton"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210788551753871360"	"NuraMohamed"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Music Preferences"	"MILDLY_IMPORTANT"
"210790476960378880"	"Batijuja"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Want to see M5"	"UNIMPORTANT"
"210798706189021185"	"CarnivalOfPeace"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the Concerts"	"MILDLY_IMPORTANT"
"210811624620167168"	"YunHardWorkinCJ"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210812526433284096"	"97Madi"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Good musics"	"MILDLY_IMPORTANT"
"210812906252668929"	"clairecasner_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210814166397755392"	"Antena8panama"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
"210815143658004480"	"JaydeeEy"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210815353360617472"	"huda_m_"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210822513058516994"	"HereForBieberr"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210832713589071872"	"angrygav"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Like / Love"	"MILDLY_IMPORTANT"
"210835976782757890"	"SilebyCaldera"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Tenth anniversary."	"MILDLY_IMPORTANT"
"210836870152728577"	"emilyb_x0"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""She will be loved"""	"MILDLY_IMPORTANT"
"210841257407295488"	"misterminor_"	"RL2013D04E162"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210842087850119170"	"Maia_Eme"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Adam Levine"	"MILDLY_IMPORTANT"
"210848682013233152"	"ZaynArmyuk"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210849650733875204"	"Joshua14Hart"	"RL2013D04E162"	"RELATED"	"POSITIVE"	"Song ""Payphone"""	"MILDLY_IMPORTANT"
"210857036366348288"	"PabelJL"	"RL2013D04E162"	"RELATED"	"NEGATIVE"	"Promotion the band"	"MILDLY_IMPORTANT"
