"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"95516734001385472"	"fchamy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95588964114771970"	"BluesdaddyD"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95591233233227776"	"littlelindaa"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95636191982002176"	"LynnettesBooks"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95757310902796288"	"MaggieBeeM"	"RL2013D03E096"	"RELATED"	"NEUTRAL"	"Hopkins Students"	"ALERT"
"95780467646808064"	"Betlynchrn"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95854237799546881"	"cameron_tiff"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95878564024561665"	"AndresOlasToro"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95886235402375168"	"tommyrpearson"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95914219798663169"	"JonGonzalvo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95957022683574272"	"leanwellback"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95957819605528576"	"terratvbrasil"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95962894700773376"	"XTRMNTR_XTRMNTR"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95968695439990784"	"punkass11"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95981269963378688"	"tweetasifind"	"RL2013D03E096"	"UNRELATED"	""	""	""
"95997845869559808"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96023892480630784"	"BreastfeedingNY"	"RL2013D03E096"	"RELATED"	"NEGATIVE"	"Hopkins Nursing School"	"MILDLY_IMPORTANT"
"96192251847380992"	"ericamae_93"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96222081737433089"	"AspenLodging"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96253669028282369"	"screamradius"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96257645245247489"	"LetzBeigv"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Publications"	"ALERT"
"96265207550189568"	"OilersJambalaya"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96303887446847489"	"JoeClancy98"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96309317975801856"	"badbanana"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96338167472467968"	"CarlotaCoffill"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96355783570239489"	"IrishEngDirect"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Vacancies"	"UNIMPORTANT"
"96361385398771712"	"djbigjohn"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Paitients"	"ALERT"
"96376614560083968"	"EDanielsTBO"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96480463446740992"	"EtouChichr"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Publications"	"ALERT"
"96484146041454594"	"ppunithan"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96558485881372673"	"EliseLilley"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96605160117256192"	"semicolonblog"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96627515724017664"	"rclte"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"96639486271815681"	"Revy93"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96651951739121664"	"james_degale"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96656737439985665"	"LegoGorilla"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96685107078901761"	"boxing"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96685199999500288"	"todd_watt"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96709094949404672"	"hellosuzie"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96722629968396288"	"Jordan_ky"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96793995367284736"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96803835879763969"	"dashamavatar"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96812950102360065"	"Oh_Gab"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96860899415044096"	"ANT_VII"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96921442167435264"	"DennisNoyes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96961558483181568"	"joesmokeswisdom"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96966121915293697"	"T_twice75"	"RL2013D03E096"	"UNRELATED"	""	""	""
"96973776499126272"	"pjscout"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Vacancies"	"UNIMPORTANT"
"97029687640989696"	"MDBiz"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
"97119813771608065"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97121361478172672"	"Cocaine_krazy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97171110134677504"	"becgriffiths"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97201183281778689"	"alexthealesoar"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97310398746857472"	"paul__carlson"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97326136014553088"	"JHopkins247"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97331542887641088"	"OfficialBSB"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97332456616763392"	"DennisNoyes"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97382897325047808"	"Strongsville_WX"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97449837389287424"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97490728678211584"	"nygreporter"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97531295147638784"	"Sarah_Hopkins_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97587017310932992"	"michaelguyMCN"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97638091359129601"	"racheljenae"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97660388249837569"	"JEBoxing"	"RL2013D03E096"	"UNRELATED"	""	""	""
"97757425767170048"	"SameIntensity"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98024455888044032"	"ChrisBryantMP"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98081454428401664"	"jobsonlinkupMN"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98097694773477377"	"onthebeakboxing"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98128814017753089"	"boxingscene"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98145195291459586"	"lupinatico"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Students"	"ALERT"
"98180947530350592"	"nesgto"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98181337596440577"	"Drea26BSB"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98243732071129089"	"Mike_Oxlong69"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98294765489098753"	"e_architect"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98317132391120898"	"TapasDeCiencia"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"98405636391440384"	"HDtrainingzone"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98435369816702977"	"mograph247"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98496233345269760"	"InstrDesignJobs"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Vacancies"	"UNIMPORTANT"
"98524121301925889"	"hcamtv"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Campus Activities"	"UNIMPORTANT"
"98532379857133568"	"Chrystiinaa"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98554978779668481"	"KarinaLengua"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Research"	"MILDLY_IMPORTANT"
"98564130759389184"	"OnanistsTube"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98692484833624064"	"EatYourOwnEars"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98700160338624512"	"heymanchester"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98729868677750785"	"KcRThomas"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98738160816766976"	"MikeKlash"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98750185894719490"	"JohnsHopkins"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"New Dean - Medicine"	"ALERT"
"98811376570609664"	"RetrospaceAndy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98854812816375808"	"blondpidge"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98930201228095489"	"baileymays1"	"RL2013D03E096"	"UNRELATED"	""	""	""
"98946960932864001"	"bill_alford"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Health Alerts"	"MILDLY_IMPORTANT"
"99059385787105280"	"veradianavera"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99086090895495168"	"HopkinsCouponer"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99130584110084096"	"beccasuhy"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99228521091698690"	"gj1023"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99236796440920064"	"mattwheeler"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99242362307481600"	"deeperwaters"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99263941984792577"	"nancyrourke"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99265263194742785"	"janeprinsep"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99434499292663808"	"DailyPos"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99469991371476994"	"mmadreamcom"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99473044837380098"	"Rock979"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99540413718872064"	"ThatElijahKid"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99559812383244288"	"CLPD_Labour"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99571250271240192"	"SweetIntensity2"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99576631554879488"	"NancyLewine"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99595145187569665"	"bradplonski"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99644008837558272"	"TimberRattlers"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99691412861362176"	"blackrockfm"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99804751352438784"	"beccobrien"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99810426228969472"	"Jaysonparker"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99849433272946688"	"mysuperbike"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99864604083101696"	"hautedogcarte"	"RL2013D03E096"	"RELATED"	"NEUTRAL"	"Campus Activities"	"UNIMPORTANT"
"99973198799577089"	"CriptaniteIke"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99982698902339584"	"boxing_doctor"	"RL2013D03E096"	"UNRELATED"	""	""	""
"99986893189550080"	"WighTShadoW"	"RL2013D03E096"	"UNRELATED"	""	""	""
"112946847940747264"	"Murzo_"	"RL2013D03E096"	"UNRELATED"	""	""	""
"102751107289329664"	"Palidan"	"RL2013D03E096"	"UNRELATED"	""	""	""
"107232993772449793"	"Palidan"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93694059532660736"	"Palidan"	"RL2013D03E096"	"UNRELATED"	""	""	""
"94238691840634880"	"Myriam_Lo"	"RL2013D03E096"	"UNRELATED"	""	""	""
"109807726942617600"	"FastSelfHelp"	"RL2013D03E096"	"UNRELATED"	""	""	""
"93368369566318592"	"TwitMedicalNews"	"RL2013D03E096"	"RELATED"	"POSITIVE"	"Hopkins Hospital Award"	"ALERT"
