"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"223166651712020481"	"fuck__forever"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"223171580002439169"	"KEJ__"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"223185429594247170"	"MrSeymourButts"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"223205914600153088"	"GermanBoost"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Mileage"	"MILDLY_IMPORTANT"
"223262806122835968"	"T_Kollin89"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223343862968623104"	"fernischumi"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Rally"	"MILDLY_IMPORTANT"
"223380190947049472"	"VideoChart"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"223388559745351681"	"Rebecca_EL"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"New Jobs"	"MILDLY_IMPORTANT"
"223462740201705472"	"DaveTheCarGuy"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Advertising"	"MILDLY_IMPORTANT"
"223469379797516288"	"muschroom90"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Review"	"UNIMPORTANT"
"223505673118433280"	"ETclasificados"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223540578120499201"	"combonoticiases"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Sales"	"MILDLY_IMPORTANT"
"223558122889940992"	"KINGHERSTORY"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"223581459976433664"	"lapulgavirtual"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223600263074816000"	"Bayleababy"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Purchase"	"UNIMPORTANT"
"223617518416314369"	"wonderoftech"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"223647289590296577"	"lezboyd"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223666616943128576"	"rohit_khurana"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"New Model"	"MILDLY_IMPORTANT"
"223727363039576064"	"jmautomotivect"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223740075983380480"	"carpriceinIndia"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Prices"	"UNIMPORTANT"
"223759092949327873"	"_automocionblog"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"223766466544156672"	"AutomotiveNews4"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"223769180263030784"	"car_report"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Sales"	"MILDLY_IMPORTANT"
"223777476592140288"	"sell_your_car"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223779905077387266"	"CrownMotorCarCo"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223786322362503170"	"JeisyVillatoro"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"223793935036841985"	"digett"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"223832824636129280"	"Slickloso17Diaz"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223851959046782976"	"rickmurray"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Check-in"	"UNIMPORTANT"
"223855448686723072"	"galpinmotors"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"223868623020752896"	"VWbankmx"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Official comments"	"MILDLY_IMPORTANT"
"223875547804073985"	"CleawaterAuto"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223919265047257088"	"NeaMitchell"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"223962726400139264"	"OrientacionVial"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Theft"	"UNIMPORTANT"
"224095358693818368"	"Social_ITca"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"224095371264139264"	"FraileOscar"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"224129231901302785"	"joeydillonn"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"224160228248264705"	"urbeconomica"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Car - Beetle"	"UNIMPORTANT"
"224178745672609794"	"benzo1990"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"224406785765801984"	"arewylogo"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale - Spare parts"	"UNIMPORTANT"
"224413005943816192"	"speedometer"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"224415832879542272"	"badcreditdealer"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Mileage"	"MILDLY_IMPORTANT"
"224439820104110082"	"marcoJmnz"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"224487844876529664"	"LeftLaneDick"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"224560762872528896"	"RILehmann"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Rally"	"MILDLY_IMPORTANT"
"224586230669643777"	"cenquist"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Quotes (TV)"	"UNIMPORTANT"
"224628295348649984"	"fanlife_98"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Advertising"	"MILDLY_IMPORTANT"
"224781454578683905"	"liesboulevard"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"224862295589797889"	"thorne_creative"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Advertising"	"MILDLY_IMPORTANT"
"224870872916307968"	"fxfranz"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Toys / Replica"	"UNIMPORTANT"
"224941794432004096"	"DoctorsBox"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Advertising"	"MILDLY_IMPORTANT"
"224963084689735682"	"YeeTiingg"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"224982403658153984"	"sherly_garcia"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Marketing"	"MILDLY_IMPORTANT"
"225006720324349952"	"GermanCarScene"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"225013043061469184"	"WRCBtraffic"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225141556510867456"	"carsspeed"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"225168056136110081"	"SarahEass"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225237295698157570"	"ChrisFegger"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Spam"	"UNIMPORTANT"
"225242060452659200"	"SoyNicola"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"225297165206040578"	"arimasen"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"225305464085299202"	"Volkswagen_MX"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Official comments"	"MILDLY_IMPORTANT"
"225305667056058368"	"TitoBGoldstein"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"225317761314852864"	"VW"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Official comments"	"MILDLY_IMPORTANT"
"225323211821301762"	"transautosv"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Photos"	"UNIMPORTANT"
"225325405463257089"	"modernmashup"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Environment"	"MILDLY_IMPORTANT"
"225326722466320385"	"tliv"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Photos"	"UNIMPORTANT"
"225336100921683968"	"Drew__Willis"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"225508352057294848"	"steve_msncars"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Review"	"UNIMPORTANT"
"225527077699452928"	"MiniLeaks"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Navarra Exportations VAT"	"MILDLY_IMPORTANT"
"225558260919447554"	"elconfidencial"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Navarra Exportations VAT"	"MILDLY_IMPORTANT"
"225566858961620992"	"meneame_net"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Navarra Exportations VAT"	"MILDLY_IMPORTANT"
"225603571704537088"	"sabbrinaxo"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"225605299745210369"	"NewCarMark"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Management Board"	"MILDLY_IMPORTANT"
"225612238701084672"	"Ritawy"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Navarra Exportations VAT"	"MILDLY_IMPORTANT"
"225630838874836994"	"PMarkis1"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"225644086672097280"	"PurringKittyKat"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Advertising"	"MILDLY_IMPORTANT"
"225649665083850752"	"jasminebarnes93"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"225680390361337858"	"BernyInglewood"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Repair & Service"	"UNIMPORTANT"
"225772920918667264"	"vsMARTINO"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"225777106825641984"	"JLogan829"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"225787068297670657"	"comlogistica"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"225839446753439744"	"shlokbhatia"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Advertising"	"MILDLY_IMPORTANT"
"225862871953842176"	"robdeheus"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Marketing"	"MILDLY_IMPORTANT"
"225864126075904000"	"ivanchtribapp"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"225865338208808964"	"mjj_1975"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Navarra Exportations VAT"	"MILDLY_IMPORTANT"
"225882941706883074"	"BW_Automotive"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Global Outlook for Carbon Fibre"	"MILDLY_IMPORTANT"
"225917347586785280"	"Bishop1111"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"226002022170767360"	"ReneauDodge"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Proton Acquisition"	"MILDLY_IMPORTANT"
"226017390113218560"	"JesusGervas"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Rally"	"MILDLY_IMPORTANT"
"226021423863451649"	"SiNoLoSabes"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"History"	"MILDLY_IMPORTANT"
"226045852681129984"	"Ryan_Nun"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"226046280504332288"	"alyfigik"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Decorative"	"UNIMPORTANT"
"226050225486319616"	"estefaniac2t"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"226077083464511488"	"Par_Motor"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Review (Engine)"	"UNIMPORTANT"
"226097304178941952"	"scott_cover"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"226116627366825985"	"brokerEXCLUSIVE"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"226120167355211776"	"fragut"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Meetings"	"MILDLY_IMPORTANT"
"226169878242013184"	"sell_your_car"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"226189767635771393"	"carpriceinIndia"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Prices"	"UNIMPORTANT"
"226194742063529984"	"speedometer"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"226237083583401985"	"monmouthevents"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"British Volkswagen Festival"	"MILDLY_IMPORTANT"
"226261988135800833"	"usedcarsauction"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"226335179961155584"	"biponces"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"226412292210839552"	"Socialblogfeed"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"226443812438945794"	"CARandDRIVERMag"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"226444823257821186"	"Reed_Malcolm"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"226466356797796352"	"EhrlichNissan"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"226533834781507586"	"DUB_LOVIN"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"226537920037781504"	"proambiintaa42"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"226592909586231297"	"volkswagen_up"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Sales"	"MILDLY_IMPORTANT"
"226596475629604864"	"dictamorgania"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"226711820046573568"	"RaulReyesPR"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"226768526319423488"	"marcotolama"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"F1"	"MILDLY_IMPORTANT"
"226776581467684866"	"LouiseCIark"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"226805910884995072"	"KCF"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"226811384439132161"	"tigereyedangel"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"226905686028742656"	"InjusticeFacts"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"History"	"MILDLY_IMPORTANT"
"226915738747801601"	"LaVozInforma"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"227000790810767360"	"zootcadillac"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"227007031935123456"	"annedarche"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Advertising"	"MILDLY_IMPORTANT"
"227088233681526786"	"paigenr1995"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"227094446766964736"	"Lindsay_VW"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Official comments"	"MILDLY_IMPORTANT"
"227107531674243072"	"sell_your_car"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"227108736509018112"	"tsancio_vzla"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"227116541022441474"	"rufont"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"227170391699902464"	"mimarcafavorita"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"227199416287776769"	"R4ZR2007"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"227224689649520640"	"Thatboyzik"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"227259761324875776"	"x_SittingPRETTY"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Advertising"	"MILDLY_IMPORTANT"
"227287265989251072"	"SuiteMB"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"227354571998109696"	"indiagames"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"227379964553621504"	"therealautoblog"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"227405146903154688"	"WorldcarfansF1"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"F1"	"MILDLY_IMPORTANT"
"227449400983687168"	"Anna_Lena13"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Wish"	"UNIMPORTANT"
"227470527705522176"	"ClubdelFox"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Photos"	"UNIMPORTANT"
"227470875857928193"	"carlospozo_cl"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"227477502837264384"	"87loja"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Marketing"	"MILDLY_IMPORTANT"
"227526832034037762"	"kingramatlhale"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"227529480602804224"	"formulaf1"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"F1"	"MILDLY_IMPORTANT"
"227535282168287233"	"ObservadBinario"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"227540769702027264"	"shanson00"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Safety Recall"	"MILDLY_IMPORTANT"
"227563536392536064"	"949CarGuy"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"227616850211663872"	"Vendominave"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"227653462299660288"	"GuguZulu"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Rally"	"MILDLY_IMPORTANT"
"227665990668931072"	"InfoEnviro"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Water-Treatment Plant (Navarra)"	"MILDLY_IMPORTANT"
"227720424337833984"	"exutocyhy"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Vintage Ads"	"UNIMPORTANT"
"227760744203157505"	"RiverbankVW"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Advertising"	"MILDLY_IMPORTANT"
"227780209959657474"	"GarageGreen"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"227787378020990976"	"MidlakeMotors"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"227800069963907072"	"nowster"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Marketing"	"MILDLY_IMPORTANT"
"227894324392779776"	"danielson92"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"227900091539791873"	"MalalaSerrano"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Advertising"	"MILDLY_IMPORTANT"
"227906743722708993"	"RedBeardAgency"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Car - Amarok"	"UNIMPORTANT"
"227925282521231361"	"losbealtes"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Advertising"	"MILDLY_IMPORTANT"
"228021281759559680"	"autointegra"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Production"	"MILDLY_IMPORTANT"
"228039409558233090"	"Volksdevil"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"228045702155100162"	"TVMotor"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Rally"	"MILDLY_IMPORTANT"
"228053108129947650"	"headlineauto_ED"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"228102491898793984"	"mitdf"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"228106683531030529"	"urbeconomica"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Contractual Agreement"	"MILDLY_IMPORTANT"
"228128647561744384"	"sumecivo"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Decorative"	"UNIMPORTANT"
"228190062108626944"	"Alexis_Duff"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"228217461961527296"	"KissBreGoodbye"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"228222085217017857"	"gmfus"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Fellowship"	"MILDLY_IMPORTANT"
"228240576779268096"	"sell_your_car"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228247191196688385"	"tacoeater"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"228254694793949184"	"MerkautoMX"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Meetings"	"MILDLY_IMPORTANT"
"228272092762738689"	"sarahhhh_anne"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Photos"	"UNIMPORTANT"
"228332855648976896"	"modernmashup"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Review"	"UNIMPORTANT"
"228383673844637696"	"autointegra"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"228396814586486784"	"Mzz0o1"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"World Record"	"MILDLY_IMPORTANT"
"228410857112092672"	"CrownMotorCarCo"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228420478837080064"	"EZ_moneymaker"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Performance"	"MILDLY_IMPORTANT"
"228432147403403264"	"Depormotor"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Sales"	"MILDLY_IMPORTANT"
"228451017568698368"	"tonie_bb"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Performance"	"MILDLY_IMPORTANT"
"228459766907826176"	"economia_feed_1"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"Performance"	"MILDLY_IMPORTANT"
"228480260272975872"	"vwcolombia"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"228491245163528193"	"BridgeMotorClub"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"228502993371279360"	"gwinnettauto"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228508034937282560"	"Dan337"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228538150035795968"	"Gypir"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"228542039371956224"	"Volkswagen_MX"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Official comments"	"MILDLY_IMPORTANT"
"228547817919102977"	"klspeed"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"228549915050115072"	"andreaslenoir"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Performance"	"MILDLY_IMPORTANT"
"228552297439977472"	"MailboxJourney"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"User Comments"	"UNIMPORTANT"
"228552767181045760"	"CarSalesFeed"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228559268356435968"	"Aeturnus370a"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"New Model"	"MILDLY_IMPORTANT"
"228574028112220160"	"MRPIYUSHPJ"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"VW Aqua"	"MILDLY_IMPORTANT"
"228575399678980097"	"InformeFinanzas"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Sales"	"MILDLY_IMPORTANT"
"228584554032664576"	"AutoSpies"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Proton Acquisition"	"MILDLY_IMPORTANT"
"228594496340889600"	"ThisMarshmallow"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"228615987933630464"	"PotapovaE"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"228631248485093376"	"Volkswagen_MX"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Official comments"	"MILDLY_IMPORTANT"
"228647642371072000"	"AutomotiveNews4"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Performance"	"MILDLY_IMPORTANT"
"228667501851062272"	"EUROCARS_CL"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Repair & Service"	"UNIMPORTANT"
"228729192206966784"	"EuPiigs"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Performance"	"MILDLY_IMPORTANT"
"228776763998740480"	"R4BOJ"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"228806073782501376"	"HoustonNewMedia"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Car Dealers"	"UNIMPORTANT"
"228822007939231744"	"awliyak"	"RL2013D01E008"	"RELATED"	"POSITIVE"	"Purchase"	"UNIMPORTANT"
"228832841864208384"	"PatchouliW"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"228850676019634176"	"BeyondThaGlory"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
"228880451383738368"	"chadtotaro"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"228896364581515264"	"materautobroker"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"228913821291532288"	"nliumov"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Vintage Ads"	"UNIMPORTANT"
"228917977842589696"	"thatguyparry"	"RL2013D01E008"	"RELATED"	"NEGATIVE"	"User Comments"	"UNIMPORTANT"
"228954271146708992"	"TallyHS"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"228954459865247744"	"BAXTERDAGO"	"RL2013D01E008"	"RELATED"	"NEUTRAL"	"User Comments"	"UNIMPORTANT"
