"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"213169079358472193"	"christiangmar"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"213178877223256065"	"darimagee"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"213227526955352064"	"jdmforum"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"213241485624229888"	"renovandael"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"RadioShack-Nissan Trek"	"ALERT"
"213243654066814977"	"jorpowdesign"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Vacancies"	"UNIMPORTANT"
"213246195831803904"	"CarlCarlandrade"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"213246933995761664"	"UH_Autos"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213256438309597185"	"ETIntlBusiness"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"New China Plant"	"ALERT"
"213258782933913600"	"shanson00"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213269977531285505"	"juancharraskeao"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213275627250397184"	"CCRCmex"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"New China Plant"	"ALERT"
"213295948632293377"	"RocklandNissan2"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan Service Stations"	"UNIMPORTANT"
"213303800377778177"	"NissanLEAF_CAN"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"213306358903218178"	"SeoulNews2"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213321067312320514"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213327250752417792"	"BestSlrDigital"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"New China Plant"	"ALERT"
"213334234260193280"	"Scott__Bentley"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Negative Product Comments"	"MILDLY_IMPORTANT"
"213339120628547584"	"David_FPM"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"213342483160121344"	"Nissan_OnTrack"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213346733361606657"	"chordoverstreet"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"213356480500477952"	"DirectorGnote"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"213358120817266689"	"Ernesto_Vzla27"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"213366811419357185"	"smeess1"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213373421923475456"	"karlitajara"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"213378069174558720"	"ManheimPA"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213379385938550785"	"_theBohemian"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"213379599839670277"	"chichecorte"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"213381369844338688"	"Elgrand_UK"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"213382355518361600"	"P61Jamie"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"213388730831081473"	"nissanane"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan Service Stations"	"UNIMPORTANT"
"213391858028646402"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213396930691215361"	"AlRomaithiS"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"213406858617171970"	"NissanJukeOwner"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213459652325810177"	"Drow420"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"213476442112147457"	"cbellapingkan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"213483547284082689"	"hherdiyansah"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"213527398724014081"	"Ibercaja_Motor"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"213543248986247169"	"Nissan_OnTrack"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
"213543471313731584"	"Nonaxk38"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"213551901847990272"	"rvequipment"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan News"	"MILDLY_IMPORTANT"
"213571005145284608"	"Popbangcolour"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213571889224880128"	"NissanUKPR"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213583975699066880"	"Ramseconomics"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Economic Performance"	"ALERT"
"213593362555600896"	"autoblogca"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan News"	"MILDLY_IMPORTANT"
"213602145428180992"	"Dave_Nissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213642927870717953"	"115Pichincha"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"213645560643731457"	"sell_your_car"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213647267729637376"	"IrfanTihic7"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"213726584056713216"	"Nissan_mx"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"213735322960396288"	"Dave_Nissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213740247094280193"	"DealerContent"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"213765963814928384"	"BaronVonClutch"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213788670325559297"	"sernanatty"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213794869477523456"	"maxiizzz"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"213830420431773696"	"RunningBoardsTR"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213845566042537987"	"AfixAnteebodee"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Sentra"	"MILDLY_IMPORTANT"
"213865996497326082"	"AltiusReviews"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"213868123030425602"	"schumi84f1"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213874956143034368"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213880344225648640"	"maddispormann"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"213900238807769089"	"LotProCars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213905544614916096"	"tgR_tsuru"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"213935382868406272"	"CONSULTINGGD"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"New China Plant"	"ALERT"
"213939308732743680"	"highcroftracing"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213945348555673600"	"NFSDaviddo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"213947160495005697"	"miukella"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213952600498909185"	"WilhelmL_CARmag"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213962863939817473"	"softpediagames"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Skyline"	"MILDLY_IMPORTANT"
"213964159983943681"	"CalgaryBizcaf"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"213973815263367169"	"ShiroganenoYa"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213986519818571776"	"dangaztap"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213986771493588993"	"mwt2008"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"213993423638773760"	"robmoore84"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"213995034259881984"	"Ibrevahimovic"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"213997279726682112"	"Nissan_OnTrack"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"213997655708270593"	"buypartsby"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"213998821720604674"	"tomo_driver"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"214004370801557505"	"KellyNorCal"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214019348661141505"	"Kendrs"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"214019361239871488"	"TrackVids_com"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214019807362822145"	"24hoursoflemans"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"24hr Le Mans"	"ALERT"
"214027821151035393"	"JayIngersoll"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"214028332856115203"	"vanforums"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
"214037736456331264"	"cmgoodman"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214044690893381633"	"AdamJones1995"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"214047140106862592"	"Ghastley"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"214055193187332097"	"avtomiram"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"214057009291591682"	"Leisadw6"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale -  Nissan Thermo Mug"	"UNIMPORTANT"
"214060541944143872"	"Bruichladdich"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214069215181811712"	"roadcc"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"RadioShack-Nissan Trek"	"ALERT"
"214073501294931968"	"FlyinbySTi"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214074428252897281"	"ir_427"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214082759776419841"	"takiinoue"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Negative Product Comments"	"MILDLY_IMPORTANT"
"214089003467673601"	"beniciooo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"214096460927614977"	"Tone_720"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214112387031252993"	"Lemansrace"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214119616270696449"	"24hoursoflemans"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214120162947891200"	"pilotstig"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"214122415284953090"	"ImJusThtStudd"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"214122486562959360"	"josefinevjhboat"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214127674929594369"	"stanaphecoth198"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214129029685575684"	"dionioowien"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214139540607213568"	"NationAuto"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214142619230539777"	"meintweet"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Product Comparison"	"MILDLY_IMPORTANT"
"214209589690908673"	"skyshys"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214223896474427392"	"ucanfixitca"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"214229101584728064"	"NatalieGilder"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan - Micra"	"MILDLY_IMPORTANT"
"214249389458341889"	"tdgbikegeek"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"RadioShack-Nissan Trek"	"ALERT"
"214251120892182528"	"jackkwood"	"RL2013D01E012"	"UNRELATED"	""	""	""
"214258902135615488"	"evilang3l"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214261785459568641"	"harrym_evo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214277998344544257"	"24hoursoflemans"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"24hr Le Mans"	"ALERT"
"214293180760342529"	"24hoursoflemans"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"DeltaWing"	"ALERT"
"214346818937565186"	"LotProCars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214361830326411264"	"carsnatl"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214390108340760576"	"shaneyboigaming"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"214482894750617600"	"dusenike"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Manuals"	"UNIMPORTANT"
"214493103661387778"	"podtam"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214499374166839297"	"Adellicious69"	"RL2013D01E012"	"UNRELATED"	""	""	""
"214505225212526592"	"theheraldsun"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"214643344373055488"	"laura_blanco_"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"214664173710352384"	"udoxcreative"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"214714290853265408"	"JCarroll_15"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"214734053050556417"	"miguelalcantara"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"214743893676265472"	"sell_your_car"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214743893688860672"	"HighlineMotors1"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214746930377523200"	"josepros"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Negative Product Comments"	"MILDLY_IMPORTANT"
"214747567915925504"	"NissanCarDeals"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214750772368384001"	"cleandurt"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Electric Cars - To charge homes"	"ALERT"
"214817243681390592"	"DJClark1960"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"24hr Le Mans"	"ALERT"
"214826915738038272"	"maxi24us"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214842522764189696"	"RawSignalAutos"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"214850412216467456"	"jdp_85"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"RadioShack-Nissan Trek"	"ALERT"
"214851813143355395"	"christinaleo"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"214864148591415296"	"MLGIV"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"214864643527675905"	"uShipIL"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214868296758083585"	"balqon"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"214874168792068098"	"gonzalezmam"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Electric Cars - To charge homes"	"ALERT"
"214886793647108096"	"FreeMelbourne"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"214887951258222593"	"MerkautoMX"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Electric Cars - To charge homes"	"ALERT"
"214888911741259776"	"gmann6448"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"214890547524014080"	"MarceloRolando"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"214894574064242689"	"Risasofab"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"214902564213370880"	"EcoPregnancy"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"MISC Product Mentions"	"UNIMPORTANT"
"214918376726863872"	"jonecejonas"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Cube"	"MILDLY_IMPORTANT"
"214929219006889984"	"TylerJMorrison1"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Reviews & Discussion"	"ALERT"
"214938542957273088"	"autogeek_net"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"214938856158527489"	"ConnorReich"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Cube"	"MILDLY_IMPORTANT"
"214950509319176192"	"Jerome_ds"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"214954162520207360"	"transcendwebs"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"214985363956056064"	"duskyBlogF1"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Armed Forces Chairity"	"UNIMPORTANT"
"214996793434443777"	"UKCars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215002117100941313"	"NissanMotorCo"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"DeltaWing"	"ALERT"
"215026073895829504"	"anushka_sen"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"215037197181648896"	"EKnappkin"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"215045560623837184"	"FineCarsExotics"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Economic Performance"	"ALERT"
"215058172891758593"	"2011sofia"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215062505586819073"	"daveellis0808"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"24hr Le Mans"	"ALERT"
"215063336084193280"	"geddylou"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Checking IN"	"UNIMPORTANT"
"215065259805913089"	"SMMT"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Vacancies"	"UNIMPORTANT"
"215077294618841088"	"Nissan_Chile"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"215081212195258369"	"CarsAutos"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
"215091093988057088"	"ARQUIRED"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Electric Cars - To charge homes"	"ALERT"
"215098480132239360"	"car_shipping_co"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"215108986867953665"	"Clean_Trans"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Taxi - Nissan Leafs"	"ALERT"
"215121917911384064"	"SodaPopMedia"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"215131218939871232"	"stuheritage"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"215137717850357760"	"allieBnelz"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Comparison"	"MILDLY_IMPORTANT"
"215142591656755201"	"NissanDwntwnLA"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan News"	"MILDLY_IMPORTANT"
"215147368964825088"	"iwakinissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"215149734984286208"	"JadeMeAt69"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Juke"	"MILDLY_IMPORTANT"
"215153870127636481"	"farrelrog"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"RadioShack-Nissan Trek"	"ALERT"
"215178712981831680"	"AAF_MAFA"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan News"	"MILDLY_IMPORTANT"
"215182324306948096"	"I_am_DjEvans4"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"215185524548308994"	"mmagcars"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"215207875969163264"	"nikkirich61"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Nissan - Cube"	"MILDLY_IMPORTANT"
"215226135380889600"	"cmansy36"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"MISC Product Mentions"	"UNIMPORTANT"
"215247394730803202"	"byerly_nissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Sentra"	"MILDLY_IMPORTANT"
"215255066096058369"	"xo_cali_ox"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"215268211065761792"	"omtam304"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215310254735499264"	"CRogers1207"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Negative Product Comments"	"MILDLY_IMPORTANT"
"215323295984267266"	"ttusedcars"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215337056338051073"	"sell_your_car"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215420942426451968"	"NubianStylezNY"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"215430689993142272"	"SammieMa"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"In the Car Tweet"	"UNIMPORTANT"
"215458666017599489"	"Earlsimxx"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Reviews & Discussion"	"ALERT"
"215464823247478785"	"Jordan_Gram"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"215464911340441603"	"missourial"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"215466614206902273"	"SmitHappened"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"Stolen Nissan"	"UNIMPORTANT"
"215473653775740931"	"NissanUSA"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"215488651088498688"	"SDrCars"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"215528387928797184"	"bradrtuttle"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Nissan - Leaf"	"MILDLY_IMPORTANT"
"215529830748393472"	"JoshuaBoyce_1"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Vacancies"	"UNIMPORTANT"
"215535135775408128"	"Automotive_News"	"RL2013D01E012"	"RELATED"	"NEGATIVE"	"Japan Production"	"ALERT"
"215544674415427584"	"rubsflaw"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Product Endorsement"	"MILDLY_IMPORTANT"
"215549862769463297"	"HuntNissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Advertising and Commercials"	"MILDLY_IMPORTANT"
"215555063710617600"	"HoomanNissan"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"215555218866315264"	"alliedamanda"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan News"	"MILDLY_IMPORTANT"
"215561241912020992"	"CrystinaDior_"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - Altima"	"MILDLY_IMPORTANT"
"215579893960933377"	"ufuhyvabol"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Nissan - GTR"	"MILDLY_IMPORTANT"
"215580137238958080"	"kijixan"	"RL2013D01E012"	"RELATED"	"NEUTRAL"	"For Sale - Car or Parts"	"UNIMPORTANT"
"215583840805203968"	"rmjad"	"RL2013D01E012"	"RELATED"	"POSITIVE"	"Raffles & Promotions"	"MILDLY_IMPORTANT"
