"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"213569970930581504"	"pyjemywow"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213574706274631680"	"ArronKelly2"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213589747057172480"	"Master_Belial"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"213640732999823360"	"ucuyorumgaliba"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"213641152447004673"	"corlissvvisenbe"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213650396684632064"	"andrewgoodier1"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"213650719654420480"	"zweirad"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"213653819245080576"	"ropninglochi197"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213655459217948676"	"FroesRock"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Are You Ready?"	"MILDLY_IMPORTANT"
"213717092019613696"	"LeoRodriguez_5"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"213754285396197377"	"AlaanProboste"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC Rock Band (game)"	"MILDLY_IMPORTANT"
"213759410860867585"	"hakprivate"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"213764200751833089"	"CameleggTopDrop"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213765094126002176"	"specialdeals2"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213790071206322176"	"fattlunsdabi198"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213794039022100480"	"imakemone"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213794391352020992"	"ShastaCaballes"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213809687957741569"	"Asadadad13Grace"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213812925993988097"	"laari_been"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"213817766220808193"	"juan_delacruz02"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"213822824517865473"	"TheRightThing_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"213839622734741504"	"cristelfrowein"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Let There Be Rock"	"MILDLY_IMPORTANT"
"213844446150791168"	"teentoora"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"213851024664969216"	"Country_Voices"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"213855330394841089"	"jsaintemarie"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"213871809811058688"	"saddzarbeme1976"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213879141462835200"	"williamfreddy1"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans Blog"	"MILDLY_IMPORTANT"
"213931964498059264"	"kandisbirizarry"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213943855387643905"	"MeatMerchantNE"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"213944371253485570"	"canni_bal"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) It's a Long Way to the Top (If You Wanna Rock & Roll)"	"MILDLY_IMPORTANT"
"213952927465869314"	"Totymaria"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"213962901684367360"	"fairybdgduran"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213967037276495873"	"AndiYpsilon_de"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Hell's Bells"	"MILDLY_IMPORTANT"
"213974561862062082"	"DevDown2Shop"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213975232950710272"	"sherifolama"	"RL2013D04E159"	"UNRELATED"	""	""	""
"213990181466943488"	"IqraS"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"214052729235058688"	"acdcnoticias"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Brian Johnson Recognition"	"MILDLY_IMPORTANT"
"214055214129483776"	"enidprimlu1970"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214055881048997888"	"neatred"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Shoot to Thrill"	"MILDLY_IMPORTANT"
"214060528337817600"	"mintingpura1988"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214063145587720193"	"w20an5w4b1svw"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214072461128507392"	"epunemle1989"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214083722843131904"	"nygiant1994"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214101141762478081"	"scottadams1969"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Given the Dog a Bone"	"MILDLY_IMPORTANT"
"214107638726795267"	"QuickCleanCPW"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"214118179037913089"	"ThisIsCaoimhe"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"214131542073675776"	"Jmkrochester"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Merchandising"	"UNIMPORTANT"
"214134159331954688"	"ElmerMagee1"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214134654238851072"	"MikeWil93201473"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214141079925174272"	"wordsinggacom19"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214146306015371264"	"MeLestation"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"214174873453469696"	"Bonnieera7730"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214175498379591681"	"_UnTalGabo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214179935978405888"	"QBaby54"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214181643030769664"	"jhone_cena"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214193659728498688"	"JULIOVIGIL_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Shoot to Thrill"	"MILDLY_IMPORTANT"
"214195605877170176"	"FRANK_IMMANUEL"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) If You Want Blood"	"MILDLY_IMPORTANT"
"214202224501460994"	"RzT_Furfles"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"214207341539758080"	"Jonas19Jonas"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Rock n'Roll Train"	"MILDLY_IMPORTANT"
"214209157698564097"	"rzmaulana"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) T.N.T."	"MILDLY_IMPORTANT"
"214210688598544384"	"cristian_sammet"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214233283330977792"	"Kittie0ber1968"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"214238073192595458"	"Andres_rockxtar"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Rock n'Roll Train"	"MILDLY_IMPORTANT"
"214242686935371776"	"AmazingSpiderMn"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC in Iron Man 2"	"MILDLY_IMPORTANT"
"214246046572888065"	"TatumYagecic7"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214303504343379969"	"AnnaDechart6507"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214338203824553985"	"ColdBookstore"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214343274738089986"	"sexinuu91"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214345745195745280"	"Danny_Mack_"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC in Movies"	"UNIMPORTANT"
"214351315218857984"	"lincoln_paulino"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214364816670859264"	"MalaikaLouise"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214385163277316097"	"ah_bneh"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Great Concerts"	"MILDLY_IMPORTANT"
"214388552253964288"	"mac_onyou"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Great Concerts"	"MILDLY_IMPORTANT"
"214396164936712193"	"cfwestermeier"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"214472736133742592"	"SurajTheWizKid"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214481137303683072"	"jeho3"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"214508295430479872"	"_ACDC_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Bon Scott Recognition"	"MILDLY_IMPORTANT"
"214750520701763584"	"listenerdriven"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC on The Radio"	"UNIMPORTANT"
"214804388148031490"	"mikexhaggar"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"214816891351470080"	"StuDaddy69"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"214818019627638786"	"MatiGarcia98"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"214818220971003904"	"LeoBorgesDS"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) It's a Long Way to the Top (If You Wanna Rock & Roll)"	"MILDLY_IMPORTANT"
"214850668106743809"	"HenriqueCast_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"214859975263133696"	"socorixobo"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214861227439038466"	"RockBrigade30"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"214877108999168001"	"gocitano"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214899556889014272"	"Amaranda7"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"214910642442870786"	"TweetMyCanvas"	"RL2013D04E159"	"UNRELATED"	""	""	""
"214912332726407168"	"illanesjotape"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Rock n'Roll Train"	"MILDLY_IMPORTANT"
"214919844750045184"	"LittleLunchbox"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"(Song) Big Balls"	"MILDLY_IMPORTANT"
"214974656493531136"	"pulledapartbyem"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"214986198626742272"	"pyjemywow"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215059318989533185"	"gulceedis"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"215066175632183296"	"omar_sandoval_m"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Simon Wright's Birthday"	"UNIMPORTANT"
"215080901825142786"	"Alexanism"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215102519267950595"	"FreddyBennet"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215103546855653376"	"sp0rtyyybr0ther"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"(Song) Dirty Deeds Done Dirt Cheap"	"MILDLY_IMPORTANT"
"215106751337476100"	"bigsexytank67"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215114493984907264"	"sachalpjkaufman"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215118143062941696"	"LordBronco"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Who Made Who"	"MILDLY_IMPORTANT"
"215119009375453184"	"rodrigoulloa"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"215126305165934592"	"mayenvpburgin"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215133670376357888"	"felipe_navarro"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Shoot to Thrill"	"MILDLY_IMPORTANT"
"215143413727756290"	"ideaRegalos"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215145661887291393"	"MaxDaSilva4"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Online music"	"MILDLY_IMPORTANT"
"215152351806361600"	"ForACDCfans"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215154356650131456"	"mjpcuervo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215155872521928705"	"PirinchoCarcamo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"215169372258447360"	"RockRadio1OnAir"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"215169842037272578"	"GroundFM"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Big Balls"	"MILDLY_IMPORTANT"
"215171435860201472"	"AngusMtz"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215183704211984384"	"simpsonj654"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215190473801875456"	"zachtully"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"215192923287982080"	"laaahalmeida_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"215198547841269762"	"FarihaSingh"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215198740796018689"	"MJVideos"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"215200464659165184"	"Hannover_Caches"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215214641402494976"	"iliketo_Move"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) T.N.T."	"MILDLY_IMPORTANT"
"215236858639171584"	"_RogerVieira"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Pun"	"UNIMPORTANT"
"215240125993590785"	"musimerides"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Simon Wright's Birthday"	"UNIMPORTANT"
"215249504436359170"	"HervinBorrego"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"T-Shirts"	"MILDLY_IMPORTANT"
"215257247150911488"	"digitalguider"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215263905134555137"	"CesarCasstella"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC Pun"	"UNIMPORTANT"
"215273353383124992"	"ACDC_BRASIL"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Guns For Hire"	"MILDLY_IMPORTANT"
"215307922706665472"	"ROOTSPORTS_NW"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Rivalry with Other Bands"	"MILDLY_IMPORTANT"
"215387081822830594"	"GeneratorWatts"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215387799027851264"	"dibyos1"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215392173720485888"	"PilarSleighter"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215395931808468992"	"RobParker_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"215433667940585473"	"San_Otalora"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215434670375055360"	"VitoriaHarumi"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Song Lyrics"	"MILDLY_IMPORTANT"
"215452047393308673"	"JHONATANRICOV"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) It's a Long Way to the Top (If You Wanna Rock & Roll)"	"MILDLY_IMPORTANT"
"215455658680655872"	"adcaar0521"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Hell's Bells"	"MILDLY_IMPORTANT"
"215456952023646208"	"RollingStone"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215458494042734595"	"FabricioACR"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Iron Man 2"	"MILDLY_IMPORTANT"
"215463338451275776"	"JesusG_A"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"New Album & Tour in 2013"	"MILDLY_IMPORTANT"
"215495353577897984"	"PlayingOnKFMC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215496171492352002"	"MimiVuong"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215507277979992066"	"DianaJames4"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215511291941502976"	"ANDREA5159648"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215519059796697090"	"John_Bunando"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215526482687180800"	"NME"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215530350837903360"	"AoifeMullen"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215532494148206592"	"OrbitStocksPick"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215548398932209664"	"diojiuspit12001"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215635413975564288"	"LisaMariaFranco"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Are You Ready?"	"MILDLY_IMPORTANT"
"215636508676341760"	"rubenescaray"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"215667026440617984"	"MOORpictures"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Dirty Deeds Done Dirt Cheap"	"MILDLY_IMPORTANT"
"215687700165042177"	"wwpmmedianet"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"215703084876300288"	"PeterHemgard"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Whole Lotta Rosie"	"MILDLY_IMPORTANT"
"215712622740389888"	"health_mens"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215722861023854592"	"AndreaM59782019"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215785775600648192"	"Edinsonrockstar"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215802074628239360"	"StaplesCanada"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Merchandising"	"UNIMPORTANT"
"215803228095393792"	"Jesus_Sammet"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"AC/DC in Iron Man 2"	"MILDLY_IMPORTANT"
"215804649943465984"	"stocksfullonuts"	"RL2013D04E159"	"UNRELATED"	""	""	""
"215814552711995392"	"masedearaujo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"215897029480677376"	"hardrock_radio"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"215905057403699201"	"PlayingOnKFMC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Shoot to Thrill"	"MILDLY_IMPORTANT"
"215915018875715584"	"jessedeflorio"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215921524245405696"	"johnsotomai"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215925227799064576"	"hardrock_radio"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Other Famous Songs"	"MILDLY_IMPORTANT"
"215929480844292096"	"acdcnoticias"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"215949043761823744"	"richardonsky"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"215978487079636992"	"ClaudiaVallejos"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"215989903954161664"	"robertopg14"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Reference Band to Green Day"	"MILDLY_IMPORTANT"
"216003480937177088"	"jlmacias"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"216039845561241600"	"SoACDC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Rare Tour Program sell in e-Bay"	"MILDLY_IMPORTANT"
"216051413447475200"	"cetulyrave"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216052264895393792"	"TadaramLives"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"216064357069635584"	"Neckleptic"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Rare Tour Program sell in e-Bay"	"MILDLY_IMPORTANT"
"216095722049777664"	"sachalpjkaufman"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216287766642819073"	"GeneratorWatts"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216576850695159809"	"Its_A_Laura"	"RL2013D04E159"	"RELATED"	"NEGATIVE"	"Problems in i-Tunes"	"MILDLY_IMPORTANT"
"216618059731968000"	"bluedan87"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"T-Shirts"	"MILDLY_IMPORTANT"
"216688507245178881"	"EngineeringLA"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216703250206957569"	"HugoAbeat"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC in Telehit (TV)"	"UNIMPORTANT"
"216703279592243202"	"JuanPabloO_"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Want to see AC/DC concert"	"MILDLY_IMPORTANT"
"216713597580099584"	"Timikalo58"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216730676785971200"	"RockJGC"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Let There Be Rock"	"MILDLY_IMPORTANT"
"216750549402525696"	"akabrendy"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"216756966654091264"	"Diego_zetaa"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
"216759864951701505"	"Diego_zetaa"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Back in Black"	"MILDLY_IMPORTANT"
"216764231209590785"	"nonattiveaa417"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216778554749370368"	"BoniiiFaciooo"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"AC/DC in Telehit (TV)"	"UNIMPORTANT"
"216783608906657792"	"MiirandaBFdz"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"216785706033487872"	"American_Idiott"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) If You Want Blood"	"MILDLY_IMPORTANT"
"216812084032311296"	"infoalwin"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"216839464457220097"	"RikiSotomayor8"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Angus Clothes"	"UNIMPORTANT"
"216847295222792192"	"Cozmikzen"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Blow Up Your Video"	"MILDLY_IMPORTANT"
"216847832064327680"	"Hausladensma"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216855096594661377"	"Wicca303"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Album) Iron Man 2"	"MILDLY_IMPORTANT"
"216877674533101570"	"YaleTree"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216888729061699584"	"DistractionClub"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Tributes & Covers"	"MILDLY_IMPORTANT"
"216888864936181761"	"obixurolyk"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216892266516713472"	"cindafkqmaxfiel"	"RL2013D04E159"	"UNRELATED"	""	""	""
"216895928165072897"	"Manchesterocks"	"RL2013D04E159"	"RELATED"	"NEUTRAL"	"Dave Evan's Disappointment"	"ALERT"
"216898868363804672"	"Gwarb"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"216919561461710848"	"taitrainotti"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"216969714361053184"	"Andy_Ross52"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Fans"	"MILDLY_IMPORTANT"
"216982024622309377"	"BagrielSerrat"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"217047061504335873"	"sofi_taborda"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Listening Pleasure"	"MILDLY_IMPORTANT"
"217106297672310784"	"mjprado88"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"Favourites Rock Band"	"MILDLY_IMPORTANT"
"217130716901806080"	"SiccStranger420"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Rock n'Roll Train"	"MILDLY_IMPORTANT"
"217131585126928385"	"2complex2know"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) For Those About to Rock We Salute You"	"MILDLY_IMPORTANT"
"217177923793334272"	"LopezLaura"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) You Shook Me All Night Long"	"MILDLY_IMPORTANT"
"217193010725785600"	"Life_in_Jordan"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Thunderstruck"	"MILDLY_IMPORTANT"
"217202733114077187"	"health_mens"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217208382824787969"	"ayannaeoswensen"	"RL2013D04E159"	"UNRELATED"	""	""	""
"217341963039551490"	"WiitZii97"	"RL2013D04E159"	"RELATED"	"POSITIVE"	"(Song) Highway to Hell"	"MILDLY_IMPORTANT"
