"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"219860760040448000"	"popshizle"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"219892208894095361"	"hoyalicante"	"RL2013D01E014"	"UNRELATED"	""	""	""
"219904326271901697"	"kody_turmel6"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Motorcycles"	"MILDLY_IMPORTANT"
"219906859602149376"	"PebleyUsedCars"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"220075361587838976"	"MitraSuzuki"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220103839582404608"	"Tracetec"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Incidents"	"UNIMPORTANT"
"220107338953146369"	"VenditaAutoTO"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"220125080846475265"	"brooksymx111"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Moto racing"	"UNIMPORTANT"
"220174233928613888"	"suzukipopayan"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Sharing product photos "	"UNIMPORTANT"
"220226130018435072"	"nmreaq"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220238285132402689"	"SuzukiOfficial"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Launching of New products"	"MILDLY_IMPORTANT"
"220293335355625472"	"brittneydleinin"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220301300364095488"	"rabbleca"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220342928839680001"	"uShipNCBikes"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Place Bid Bids"	"UNIMPORTANT"
"220379598561615872"	"Belequeb"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"facts about Suzuki"	"MILDLY_IMPORTANT"
"220382992797933568"	"ms_kristin"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220432478182187009"	"Naruto_DConan"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220508675113107457"	"wemoto"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Moto racing"	"UNIMPORTANT"
"220557375181041665"	"MikeHudema"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220607912366710784"	"ACTORSandCREW"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220614644216250368"	"arpitsood23"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"performance of Maruti Suzuki"	"MILDLY_IMPORTANT"
"220625125786132480"	"soniccathedral"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220778612134129664"	"enmibarrio"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"220796832220065792"	"MTECGroup"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Launching of New products"	"MILDLY_IMPORTANT"
"220821201109528576"	"John_Mclaughlan"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Incidents"	"UNIMPORTANT"
"220920495644753920"	"Suzuki_Bj"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220949099497783297"	"blaineblontz"	"RL2013D01E014"	"UNRELATED"	""	""	""
"220963887154073600"	"AdrianVillazon"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Moto racing"	"UNIMPORTANT"
"220967821386059776"	"SheikhImaan"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"220991716331761664"	"grupoandrade"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"221015628054675456"	"CalgaryBizcaf"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221024283617529857"	"SuzukiOutboards"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Applications"	"MILDLY_IMPORTANT"
"221058267349135360"	"weavertcqfy"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221073337252724736"	"gabodelascasas"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221074608357519360"	"Alexa_gomez10"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221159450759798784"	"josefinevjhboat"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"221172889322397696"	"cedelfpt"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"221197472133955584"	"savicseka"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Product Reviews"	"MILDLY_IMPORTANT"
"221219592880652290"	"jandrinlopez"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Rally"	"UNIMPORTANT"
"221262248943947777"	"wakiliken"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221291726537625601"	"TheFootOnline"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221334776869687299"	"Casp3r175"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Sharing product photos "	"UNIMPORTANT"
"221347879846031360"	"wwwLISTFOXnet"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221592403595902978"	"TheFootOnline"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221592411984502785"	"TheFootOnline"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221661752163708928"	"Suzuki_Bj"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221674635501125633"	"Suzuki_Bj"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221729444082094081"	"AdriOrtizMiltos"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"221752609214697474"	"NicoleGarder"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221943294861651969"	"OrangeBlue882"	"RL2013D01E014"	"UNRELATED"	""	""	""
"221965935714648065"	"espnwire"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222095078330597377"	"HereAndNowRecor"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222185096478863361"	"EnergyNewsHeds"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Maruti to export gasoline cars to Africa"	"MILDLY_IMPORTANT"
"222281670362013696"	"MusicDealFinder"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"222327669285593090"	"MelACrow"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222336531837358080"	"yametin"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222337085489684480"	"caiwenfei"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"222340352844111873"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"222366034592673792"	"zukiworld"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Forums and Fan Groups"	"MILDLY_IMPORTANT"
"222397512202461184"	"dahianmt"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Stolen Product"	"UNIMPORTANT"
"222434695349149696"	"Guatiao"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"S clients services by other companies"	"UNIMPORTANT"
"222821653418217473"	"nuntapol"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"222862933779152896"	"frankluba"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Sharing product photos "	"UNIMPORTANT"
"222901106127278080"	"TonyAtayde"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222908588761419776"	"777CBreezy"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222910052602888193"	"ezslicknick"	"RL2013D01E014"	"UNRELATED"	""	""	""
"222921413277913088"	"IanGriffiths67"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222944051593363456"	"craigburrows"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222947138634649600"	"hareez96"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222963685138771969"	"Jack_L_Howard"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222964560762638336"	"IanGriffiths67"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222964893094117376"	"IanGriffiths67"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222965190914871296"	"borxekii64"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"222965759477944320"	"abscbnsports"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222966147191021568"	"SFC_News"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222968403743354880"	"wanichwan03"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222972151966334976"	"IanGriffiths67"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"222991728255320064"	"singaporezone"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"223049731293724672"	"OrangeBlue882"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223055855434731521"	"Rob_Vela"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223098938880823296"	"dacraigburt"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Comparison with other companies"	"MILDLY_IMPORTANT"
"223137421594853376"	"PilarSleighter"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223152663695593472"	"carlyjane"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223165586371379200"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223180421633032194"	"SmartAutoCar"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Launching of New products"	"MILDLY_IMPORTANT"
"223210582852116480"	"ayeeRAE_RAE"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223397132906930176"	"knrglobal"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"performance of Maruti Suzuki"	"MILDLY_IMPORTANT"
"223400500954017792"	"ECarissa"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223422089019932673"	"PaulFreelend"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223443341558284288"	"OffLeaseUsedCar"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223449386435354626"	"SuzukiCarsUK"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Marketing in UK "	"MILDLY_IMPORTANT"
"223474107885424640"	"SearchWinServer"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223633401599627264"	"Zen_Moments"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223640603857125376"	"indianautos"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Sharing product photos "	"UNIMPORTANT"
"223643061748629504"	"wwwLISTFOXnet"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"223650447917981698"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"223661961278267392"	"motor_feed_1"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Porceyo workers' strike"	"MILDLY_IMPORTANT"
"223663789994819584"	"CARSWALLPAPER"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Product Reviews"	"MILDLY_IMPORTANT"
"223663885889191936"	"jakewand"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"P: Suzuki GSXR"	"MILDLY_IMPORTANT"
"223673394938396673"	"juliamiglets"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223684102983913472"	"AntivirusProt"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"223782396514930688"	"bazi2211"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"223798892716765184"	"CivicAdictoSV"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Product Reviews"	"MILDLY_IMPORTANT"
"223822204658393088"	"kv119"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Moto racing"	"UNIMPORTANT"
"223858418283319296"	"ClasificadosNet"	"RL2013D01E014"	"UNRELATED"	""	""	""
"223866869801680896"	"AllActionSport"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Moto racing"	"UNIMPORTANT"
"223892803174932480"	"goodwin_fred"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Comparison with other companies"	"MILDLY_IMPORTANT"
"224004849828773888"	"excaliburdream"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Requiring more cities under BS-IV fuel coverage"	"MILDLY_IMPORTANT"
"224169082000392194"	"CraigsCarJxn"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"224213738725715968"	"BLMX160"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"224214653100761091"	"plottyyi"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224232012486152192"	"15_de_abril"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"224257682557779968"	"ITSplatform"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224259469230604288"	"SteveJJH"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Mention of a product"	"UNIMPORTANT"
"224317774254706688"	"cargirlsgarage"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"P: Suzuki GSXR"	"MILDLY_IMPORTANT"
"224358298734952448"	"Zen_Moments"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224384849543307265"	"masagakiku"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224409138766163969"	"fogykuh"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224434241696567297"	"S0CIALPOST"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"S clients services by other companies"	"UNIMPORTANT"
"224443938919026688"	"chooessportshop"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224457092247990272"	"zukiworld"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Forums and Fan Groups"	"MILDLY_IMPORTANT"
"224464422054264834"	"stuartyoung09"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Motorcycles"	"MILDLY_IMPORTANT"
"224484195857219584"	"Jesus232341bb"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Moto racing"	"UNIMPORTANT"
"224538478510227456"	"rmanroh"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Motorcycles"	"MILDLY_IMPORTANT"
"224559294866145280"	"RoheezyDoesIt"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224562590901211137"	"xtcfans"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224644902645014528"	"Suzuki_Bj"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224647631077523456"	"SerranoBros"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"224739612168425472"	"InCarTech"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"224761481286254592"	"Arivu_k"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Job offers"	"MILDLY_IMPORTANT"
"224907212374548482"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"224924340146282496"	"palfonsov"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Stolen Product"	"UNIMPORTANT"
"224928885140226048"	"terceracaida"	"RL2013D01E014"	"UNRELATED"	""	""	""
"224947028906610688"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"224951244190519296"	"Musicalinstrum4"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225015630947028992"	"CsarRecalde"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Motorcycles"	"MILDLY_IMPORTANT"
"225175958565568513"	"Suzuki_YinYang"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225200020952055809"	"Sheilahheader"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"225315750179635200"	"misstph"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225375388984020993"	"KUELinst_bot"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225521229111640065"	"manish325"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"MoU with HSBTE & HISCET"	"MILDLY_IMPORTANT"
"225572902936915969"	"qonqonnita"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225579844522614785"	"performancewatr"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225580461068525568"	"MagmaFincorpLtd"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Launching of New products"	"MILDLY_IMPORTANT"
"225607623393816577"	"ValeLifeMag"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Family day"	"MILDLY_IMPORTANT"
"225681271169351680"	"BjinMeEnVer"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225682164585476096"	"FollowBackPlaza"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"225721029002133509"	"Chini879"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225729006538989568"	"absolut_wisted"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"225747454056886272"	"bowen_orlando"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225777001980637185"	"ashh_martin"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225793648942538752"	"perezamar"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Stolen Product"	"UNIMPORTANT"
"225838352048459776"	"wetheterrors"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Rally"	"UNIMPORTANT"
"225842160505860096"	"MandyLiliane"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"225874431480844288"	"EyaGrimonia"	"RL2013D01E014"	"UNRELATED"	""	""	""
"225898538318589953"	"ShivAroor"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"225904584298741760"	"akyamaha"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"225909491659599872"	"b2sanghvi"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Maruti's performance after riot"	"ALERT"
"225923953598799872"	"_Innovision"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"225938965042196480"	"awsaweqasaq1"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"225943092212146176"	"netsitios"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"225962520253444097"	"akyamaha"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Maruti Suzuki Workers' riot"	"ALERT"
"226001661477404672"	"CRAREPORTER"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Stolen Product"	"UNIMPORTANT"
"226035934813102080"	"AugRiverhawks"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Forums and Fan Groups"	"MILDLY_IMPORTANT"
"226051041018392578"	"r40ojisan"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226102279781109760"	"muladhara"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"New plant-Gujarat"	"MILDLY_IMPORTANT"
"226139209474400256"	"zukiworld"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Forums and Fan Groups"	"MILDLY_IMPORTANT"
"226147128311943169"	"Reviewsgenius"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"226172193485230081"	"RideNowPeoria"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"S clients services by other companies"	"UNIMPORTANT"
"226186630279593984"	"theBuyerPower"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"New plant-Gujarat"	"MILDLY_IMPORTANT"
"226191965459464192"	"FreddyBennet"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"226200861574041601"	"Musicalinstrum3"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"226213855502688257"	"automobileheat"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Advertisement"	"UNIMPORTANT"
"226246644075728896"	"JillStanek"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226254120615571456"	"affsuzukicup"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"226318058795458560"	"tanmay91manutd"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"New plant-Gujarat"	"MILDLY_IMPORTANT"
"226342943588495361"	"PMarkis1"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226345237885370370"	"abwrld"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"New plant-Gujarat"	"MILDLY_IMPORTANT"
"226363856409219072"	"hanna_doll14"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"226502849239068672"	"Zen_Moments"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226506127184113664"	"sweetmod"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Incidents"	"UNIMPORTANT"
"226542068179296257"	"paginaanuncios"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"226583625360101378"	"johngalvin67"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226595277124038656"	"ForexTradertips"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226608627618820098"	"JonathanTager"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226626495320317952"	"PTI_News"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226636213526872066"	"ichaitany"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226695596487106561"	"PaulaNena7"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226696095613468673"	"Trukkmunky"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226698868425887744"	"STcom"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226707944543252480"	"helloharshraj"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226716944588496897"	"EconomicTimes"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226726017794990080"	"MarcyBarbosa"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"P: Suzuki GSXR"	"MILDLY_IMPORTANT"
"226738290332684288"	"jamiebeckett"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Motorcycles"	"MILDLY_IMPORTANT"
"226744858595950592"	"DortaJessica"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226845568037711872"	"Melanie_A_CTM"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226864878596521984"	"eblackhole"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"226923653365891074"	"IamLuluG"	"RL2013D01E014"	"UNRELATED"	""	""	""
"226950043960221696"	"KMI_News"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Maruti Suzuki Workers' riot"	"ALERT"
"227083921928642562"	"shealiberation"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227092952265129984"	"Baby2Kids"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Product Reviews"	"MILDLY_IMPORTANT"
"227147176244023296"	"TherealPTG"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227152783349018624"	"cantpredictball"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227156182522015744"	"Athletics"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227204797567209472"	"margotaustin"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Mention of a product"	"UNIMPORTANT"
"227208442434187264"	"imakemone"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Accessories & merchandise"	"UNIMPORTANT"
"227214083601092609"	"MLB"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227257935200407552"	"ayeeRAE_RAE"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227263379436347392"	"IamLuluG"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227272770487201792"	"Syprofxnl"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"performance of Maruti Suzuki"	"MILDLY_IMPORTANT"
"227279611363479553"	"puneetpsingh"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti's performance after riot"	"ALERT"
"227313291637161984"	"satyabhashnam"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"New plant-Gujarat"	"MILDLY_IMPORTANT"
"227324884701806592"	"OllieInGear"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Swift"	"MILDLY_IMPORTANT"
"227352130913189888"	"kafila"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"227370683003461632"	"ChaudhrySheetal"	"RL2013D01E014"	"RELATED"	"NEGATIVE"	"Maruti Suzuki Workers' riot"	"ALERT"
"227409458660265984"	"mlitters"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227438650982555648"	"_TyP"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227439401792331777"	"lloydherrera"	"RL2013D01E014"	"RELATED"	"POSITIVE"	"Suzuki cup"	"UNIMPORTANT"
"227448759267762177"	"FTFChico"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"227472528380162048"	"HittersLogApp"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227479079912361986"	"ATVPlastic"	"RL2013D01E014"	"RELATED"	"NEUTRAL"	"Mention of a product"	"UNIMPORTANT"
"227523684905136128"	"JackCurryYES"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227523774390624258"	"BrianFaughnan"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227523948848496640"	"djshort"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227524223202119680"	"principalfeeney"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227524625825923072"	"WalkOffHBPRyan"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227524645530779648"	"Stareagle"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227524902578696192"	"BertDbacks"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227525050817978368"	"RyanDivish"	"RL2013D01E014"	"UNRELATED"	""	""	""
"227525527639040000"	"FantasyzrTJ"	"RL2013D01E014"	"UNRELATED"	""	""	""
