"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"137880097813299200"	"_xMandiee"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Comments about NYU"	"UNIMPORTANT"
"137919146783551488"	"ArchivistsRT"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Events"	"UNIMPORTANT"
"137920042229694464"	"dafne_nyu"	"RL2013D03E097"	"UNRELATED"	""	""	""
"137929691834220544"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"137941649207734272"	"AbouAmara"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Dining"	"UNIMPORTANT"
"137956860492922880"	"profsamuels_nyu"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Reports "	"UNIMPORTANT"
"137981914538704896"	"_stuckonmars"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"137995374043480064"	"NosideMuzik"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Sports"	"UNIMPORTANT"
"138019260600561664"	"ReschElectrical"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Sports"	"UNIMPORTANT"
"138071718756483072"	"CharleySpeed"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"138106833469579264"	"NYUIceHockey"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Sports"	"UNIMPORTANT"
"138130132840890368"	"CoezyThoughts"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU students"	"UNIMPORTANT"
"138150652114243584"	"journalismfest"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"138297311553007616"	"drance"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"138313461674422272"	"lukeglaude"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"138339508293865473"	"Jota_Ce_3"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comments about NYU"	"UNIMPORTANT"
"138394613089173504"	"jeduron"	"RL2013D03E097"	"UNRELATED"	""	""	""
"138403777630838784"	"menchiesp"	"RL2013D03E097"	"UNRELATED"	""	""	""
"138431350968565760"	"avakiai"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"138434765144596480"	"EmmaMonsterrr"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"138446844601696256"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"138520475734249473"	"Studententre"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU News"	"UNIMPORTANT"
"138522841351061504"	"glemmie"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU News"	"UNIMPORTANT"
"138664105501409280"	"Aging_News"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"138699526407073792"	"Palenquefood"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"138706330490908673"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"138729394033270784"	"Zerochan"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Comments about NYU"	"UNIMPORTANT"
"138732271317422080"	"elviscline46"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Clinics-Courses"	"MILDLY_IMPORTANT"
"138785035674324992"	"defilo"	"RL2013D03E097"	"UNRELATED"	""	""	""
"138840605999636480"	"Grumpy_Demo"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"138885921264242688"	"SkillSlate"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Professor"	"UNIMPORTANT"
"138911368106606592"	"D4Senior"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"138911368115007489"	"swissestetix"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"138981844086554626"	"hblodget"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"138996062173143040"	"ptaillandier"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"139008868909981696"	"whip_your_hair"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Events"	"UNIMPORTANT"
"139010055902199809"	"colegoins"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139022342880890880"	"sashahammad"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Job offer"	"UNIMPORTANT"
"139029131559043072"	"NYUDining"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Dining"	"UNIMPORTANT"
"139183469396889602"	"eliasisquith"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139186535420542976"	"TonyRideDatPony"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"139188248026152960"	"MoynihanPatrick"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139294240952950785"	"DennHamilton"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"139328583897329665"	"Citizensnews"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139373207122743297"	"johnredsampalma"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comments about NYU"	"UNIMPORTANT"
"139376392642109440"	"FutureUnlimited"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU News"	"UNIMPORTANT"
"139406405047287808"	"enguita"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Professor"	"UNIMPORTANT"
"139421033533939712"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"139472918307536896"	"uCanCallMeTuks"	"RL2013D03E097"	"UNRELATED"	""	""	""
"139485286374707200"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"139494879674900480"	"KateRoseMe"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139517415678689281"	"CyberWriter"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139518559670902785"	"mattblaze"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139792331330158592"	"omfg_Melanie"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"139901372245098497"	"dangillmor"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"139916893787136001"	"EstibiNomas"	"RL2013D03E097"	"UNRELATED"	""	""	""
"139956324422258689"	"derrickquibael"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"139978776539963392"	"Alarcon_MD"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"140011936690614272"	"janokogagah"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"140053363818627073"	"TazRider2010"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"140062251548807168"	"VeoMed"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Videos"	"UNIMPORTANT"
"140084884038352896"	"VeoMed"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Videos"	"UNIMPORTANT"
"140087155983777792"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"140092760945467392"	"CarlyMarieC"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"140133823185829889"	"HippieHooper"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"140236701044969472"	"leana9101"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"85912479925944320"	"mathewi"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"86569285346000896"	"crdykers"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"86818787701161984"	"mslinch"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Wii Game: ""Measure up"" "	"UNIMPORTANT"
"86888797974958080"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"86898475278663680"	"anandaalf"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"86930381353402368"	"thebearon"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"87369793405067265"	"mspeeptoepumps"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Going to NYU"	"UNIMPORTANT"
"87537979433816064"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"87666162946682880"	"TheBrianOConnor"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"87668373336494080"	"matt_levinson"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"87804611880169472"	"DocumentaryCine"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"87900943315779584"	"clutterbells"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"88120108261703681"	"shanabartels"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Death"	"UNIMPORTANT"
"88162760151666688"	"PhillipTacason"	"RL2013D03E097"	"RELATED"	"NEGATIVE"	"Going to NYU"	"UNIMPORTANT"
"88247665464320000"	"donnakfitch"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88345963147689984"	"bodie0"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Death"	"UNIMPORTANT"
"88367320954712064"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88395328331583489"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88408166873837568"	"diegosaezgil"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Events"	"UNIMPORTANT"
"88413088784728065"	"halfgallery"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Ex-students NYU: comments"	"UNIMPORTANT"
"88426065973882880"	"jkozuch"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Storify"	"UNIMPORTANT"
"88458193981800450"	"jonathanstray"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"88566621295218688"	"cenkbaban"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"88663706837323776"	"StaceDiva"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"88693662577459200"	"sunchiness"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"88699807241207808"	"uforje"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Ex-students NYU: comments"	"UNIMPORTANT"
"88751546883522560"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88758322890686464"	"antloewenstein"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88783596818665472"	"CiscoClifton"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"88789796692041728"	"julieposetti"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Recognition "	"UNIMPORTANT"
"88805625328451584"	"RachelVitale"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Comments about NYU"	"UNIMPORTANT"
"88878664929914880"	"ilihana"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"88948685043539968"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"88972471461613568"	"jugsjugsjugs"	"RL2013D03E097"	"UNRELATED"	""	""	""
"89011880198283264"	"NYUDining"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Dining"	"UNIMPORTANT"
"89139766926376960"	"dizzyydreamer_"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"89489312353222657"	"VillageBeat"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Journalism"	"UNIMPORTANT"
"89547849339117568"	"chatoxred"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Going to NYU"	"UNIMPORTANT"
"89735414440669184"	"uatweets"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Going to NYU"	"UNIMPORTANT"
"89742402163712001"	"RupertMurdochPR"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"89751331803365376"	"ladysamanthak"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Accommodation"	"UNIMPORTANT"
"89761528185757696"	"moneekuh"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"89767125870329856"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"89767942924939265"	"mitchjoel"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"89866536784887808"	"SprouseProducts"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"90088591627272192"	"kbenderNYC"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Comments about NYU"	"UNIMPORTANT"
"90154873626177536"	"jg21"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Recognition "	"UNIMPORTANT"
"90202500505931776"	"Citizensnews"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90419991391911937"	"EricBoehlert"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90420851794644992"	"GarethBeaver"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Clinics-Courses"	"MILDLY_IMPORTANT"
"90427223668047872"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90455859083223040"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90529329087397888"	"katzhao"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"90571615863177216"	"iManxe"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"90592649727311872"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90598992282517504"	"SciGuruNews"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"90762075202269184"	"BettySpengler"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Ex-students NYU: comments"	"UNIMPORTANT"
"90766961574805504"	"jason_pontin"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90786122791268352"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90828412293361664"	"hapipee"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Dining"	"UNIMPORTANT"
"90828844214398976"	"alifaanandyta"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Ex-students NYU: comments"	"UNIMPORTANT"
"90849087590629377"	"mariibabes"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"90933537745805312"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"90933895750631424"	"EricBoehlert"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"91114740671201280"	"Medic"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU Medical Centers"	"UNIMPORTANT"
"91145592591491072"	"dsearls"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"91149897306353664"	"BKHipHopFest"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Events"	"UNIMPORTANT"
"91159900746551296"	"mysizemore"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"91166452727554048"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"91177055420563456"	"alfredtwo"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comments about NYU"	"UNIMPORTANT"
"91189470568779776"	"scifantasy"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU students"	"UNIMPORTANT"
"91192721179541504"	"lucyparsons4ev"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"91219099157413888"	"jamesobyrne"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"91242155217133568"	"samantha_smith"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"91251365929680896"	"horaciopr"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91253685354631168"	"MambaDCD"	"RL2013D03E097"	"UNRELATED"	""	""	""
"91271137891332096"	"Conscious"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Events"	"UNIMPORTANT"
"91279677464903680"	"TylerJBecker"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Ex-students NYU: comments"	"UNIMPORTANT"
"91297805263581184"	"shahid"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Accommodation"	"UNIMPORTANT"
"91319233950130176"	"melspainn"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"91511387251146752"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"91531486704054272"	"philipberne"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"91572423136256001"	"JohnCTownsend"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"91576822927589376"	"DrewWinchester"	"RL2013D03E097"	"UNRELATED"	""	""	""
"91598742381277184"	"seanalds"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"91816976225280000"	"cthagod"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comments about NYU"	"UNIMPORTANT"
"91836483908009984"	"cpriyam"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Ex-students NYU: comments"	"UNIMPORTANT"
"91858663374991360"	"cindy218"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"91895631983017987"	"dbreakenridge"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comments about NYU"	"UNIMPORTANT"
"91916167719030785"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"91924107414867968"	"FakeJohnSexton"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Teachers: comments"	"UNIMPORTANT"
"92013798109622272"	"facundogb"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Going to NYU"	"UNIMPORTANT"
"92055292057092096"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92060329076473856"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92149253174075392"	"gozarP"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU students"	"UNIMPORTANT"
"92269315105099776"	"mutyw"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU students"	"UNIMPORTANT"
"92613774099480577"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92646964600127488"	"dweinberger"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"92706047004905472"	"MonsterBallNYU"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"92707561974935552"	"PoliticallyBrit"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92742709432954880"	"TheBrianOConnor"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"92744339947667456"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92760253887815682"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92770530263969792"	"cdixon"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"92846167167209472"	"azeem"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"92853460038455297"	"DrSetItOff"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Teachers: comments"	"UNIMPORTANT"
"92971068322611200"	"briandonohue"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"93010285048250368"	"teobesta"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Storify"	"UNIMPORTANT"
"93088913157132288"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"93136063853371392"	"bruce_arthur"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"93142862824349696"	"julieposetti"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Recognition "	"UNIMPORTANT"
"93173758071812096"	"kitterly"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Researchers at the NYU"	"MILDLY_IMPORTANT"
"93191906787467264"	"SeasonOnThe101"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"93451116511100928"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"93463942327840768"	"mpesce"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Recognition "	"UNIMPORTANT"
"93477495352987648"	"profsamuels_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU Teachers: comments"	"UNIMPORTANT"
"93679331066392577"	"GWToday"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Going to NYU"	"UNIMPORTANT"
"93719562821971969"	"Casting_Notice"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"NYU News"	"UNIMPORTANT"
"93733450162511872"	"MonsterBallNYU"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"NYU students"	"UNIMPORTANT"
"93775426769522688"	"GeorgeReis"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Places in the NYU"	"UNIMPORTANT"
"93835090739732480"	"intel_chris"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Reports "	"UNIMPORTANT"
"93873602860032000"	"ReachScale"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"94065215422988289"	"akohli"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Answers to @jayrosen_nyu"	"MILDLY_IMPORTANT"
"94089997753384961"	"jayrosen_nyu"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Jay Rosen (teacher NYU): reports and opinion"	"MILDLY_IMPORTANT"
"94109461156864000"	"hausofjadus"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Comments about NYU"	"UNIMPORTANT"
"94110992077824000"	"madsjensen"	"RL2013D03E097"	"RELATED"	"NEUTRAL"	"Classes-Lectures"	"MILDLY_IMPORTANT"
"94120546693947393"	"nycfuture"	"RL2013D03E097"	"RELATED"	"POSITIVE"	"Comparison earnings for graduates of every school"	"UNIMPORTANT"
