"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"93339068150194177"	"CursoTraderNet"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Low"	"MILDLY_IMPORTANT"
"93339705705369600"	"RKelly75"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93339961545338880"	"brrian"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93342104830492673"	"relacheras"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93342171930951682"	"ABoldGuy"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93342981066735616"	"nytimesglobal"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93346559172947968"	"creditfirst1"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93355937628295168"	"jazzmantic"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Stocks - GS"	"MILDLY_IMPORTANT"
"93367274861371393"	"FaustMN"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93374577153019906"	"EHunterYoung"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93388548341891073"	"Cheryl_Gates"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Profit - Low - Risk cut"	"MILDLY_IMPORTANT"
"93388548379656192"	"Financial_HQ"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Misses expectations"	"MILDLY_IMPORTANT"
"93390020567773184"	"Dow_Trading"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Low"	"MILDLY_IMPORTANT"
"93401663951474689"	"brokerz_bonds"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93403148747685888"	"polovnimotori"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93418301983698945"	"isabellaliberty"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Politics"	"MILDLY_IMPORTANT"
"93424946474258432"	"dkberman"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Financial value - Apple vs. GS"	"MILDLY_IMPORTANT"
"93430730474004481"	"GoldSachsNews"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"93447607657050112"	"HuffingtonPost"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"93472602210840576"	"InterUncut"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Lobby in Washington"	"MILDLY_IMPORTANT"
"93481519993196544"	"PatriotKids"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - US (GDP)"	"MILDLY_IMPORTANT"
"93487806558642176"	"libido_girl"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93499030507749376"	"mysharetrading"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Profit - Low"	"MILDLY_IMPORTANT"
"93502927041331201"	"Stocks_newsnow"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Low"	"MILDLY_IMPORTANT"
"93520345981657090"	"aviat18"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Financial value - Apple vs. GS"	"MILDLY_IMPORTANT"
"93540546823467009"	"Lessien"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Financial value - Apple vs. GS"	"MILDLY_IMPORTANT"
"93540847714447360"	"howardlindzon"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Criminal charges"	"ALERT"
"93550062633877504"	"AGirardiCFA"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Profit - Low - Risk cut"	"MILDLY_IMPORTANT"
"93566114218508290"	"zimmro"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"93579670217424896"	"tanaishaa"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Financial value - Apple vs. GS"	"MILDLY_IMPORTANT"
"93648951739301888"	"theflynews"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS Forecasted"	"MILDLY_IMPORTANT"
"93682812523257856"	"lawremipsum"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"93709542629703680"	"MidknightStarr"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93727116780249088"	"chrstpher"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Profit - Low - Risk cut"	"MILDLY_IMPORTANT"
"93730572869976064"	"JediCat1965"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93732162523770881"	"wcbs880"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93740693717139456"	"Professoredjack"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93747241034072065"	"V_Becks"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93756560777543680"	"MJFerguson2011"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93768942354575360"	"metallimacrules"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93788770654097408"	"NYCEDC_CET"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"93802387738857472"	"dbzgirl09"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93852699149336576"	"JRmomof3"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93859027649437696"	"24BankNews"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"93872895046070273"	"FoodNetworkFans"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93882679333879808"	"topjobs4all"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Countries & Europe"	"MILDLY_IMPORTANT"
"93888597459083264"	"floridabuzztap"	"RL2013D02E076"	"UNRELATED"	""	""	""
"93918410597072897"	"topjobs4all"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"93957145002901505"	"dalibjewi"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Critiques GS"	"MILDLY_IMPORTANT"
"94020713844977664"	"shavenk"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS vs. MS"	"MILDLY_IMPORTANT"
"94030637580816384"	"AKMI07"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"94033523257786369"	"cakelulu"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94035209372184576"	"sascha242"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"94073620791435264"	"DanielSciro"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Lawsuits (Allstate, Federal Regulators, Liberty Mutual securities, Taser, Timberwolf)"	"ALERT"
"94079207621132288"	"ComcstSpotlight"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94084916580585472"	"FloridaJayhawk"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS & Politicians are selling/destroying US"	"MILDLY_IMPORTANT"
"94086398252036096"	"Duff_Goldman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94101429832265728"	"daveweigel"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"94116503376498688"	"fionaheno"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94129417646911488"	"oceangirl6108"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94130533331767298"	"andrew_graham"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"94132575962021891"	"clintfsu813"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94144651354836993"	"screamnewscom"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS vs. MS"	"MILDLY_IMPORTANT"
"94204395012620288"	"AffluentCapital"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Lawsuit on Mortgage Securities"	"MILDLY_IMPORTANT"
"94210225111973888"	"_SimplyBLESSED"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94250674962968577"	"aboutbanks"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"94266382648221696"	"wesgoosen"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Lawsuits (Allstate, Federal Regulators, Liberty Mutual securities, Taser, Timberwolf)"	"ALERT"
"94289098981900288"	"topjobs4all"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Stocks - GS"	"MILDLY_IMPORTANT"
"94367108862967809"	"nebravesgirl"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94369898075140096"	"FedUpUSA"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"GS on European Council Decisions"	"MILDLY_IMPORTANT"
"94382401270198272"	"SteveB7SFG"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94404698202836993"	"WeLoveYouLala"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94407424483672064"	"JB_KidRauhl_NSN"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94411530724065280"	"SavieCV"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94417324802719747"	"marcgarrigasait"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"GS on European Council Decisions"	"MILDLY_IMPORTANT"
"94431369769394177"	"Hoffman_Asset"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Asia copies GS"	"UNIMPORTANT"
"94447924683079680"	"paintstheblack"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94448948097458178"	"Blondespot"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94471417004953600"	"stuartgregoryw6"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94472494928510976"	"PatriotsHaven"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94482506723770369"	"rs_no7"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS vs. MS"	"MILDLY_IMPORTANT"
"94484238979698690"	"wxSACHSHARBOUR"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94492833079234560"	"OurLittleSeal"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94556423731691520"	"ryukidn"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Obama"	"MILDLY_IMPORTANT"
"94719626860179456"	"WorkingCIass"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"GS & technocracy"	"MILDLY_IMPORTANT"
"94754557665611776"	"EhseRecords"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Other topics - Undefined"	"UNIMPORTANT"
"94790142165909506"	"Offlogic"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"94822997340336130"	"matthewstoller"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94830699760189440"	"mattyglesias"	"RL2013D02E076"	"UNRELATED"	""	""	""
"94871121580654592"	"LawRelaunch"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95086587154661376"	"BriefcaseFFC"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95128488268398592"	"OBAMA_GAMES"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"95178207564795904"	"BHildebrandUSMC"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95189058204086272"	"Hilesh83"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95192535298883584"	"JesseOsmun"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95265193235456000"	"ineedahol"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95268046733717505"	"franklinald"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95299997565861888"	"SarangShah"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95311915798110208"	"Duff_Goldman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95313431904792576"	"Aleped84"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95323737313902592"	"enderFP"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95329089224847362"	"redheadwithwhip"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95331278739603456"	"abuhatem"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Politics"	"MILDLY_IMPORTANT"
"95338241212952576"	"Dizneeee"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95342221628424192"	"jniham"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95348647297945600"	"bohemian21"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95413034033487872"	"Akilahmce"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95423498851328000"	"MasamichiY"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95449336879661056"	"zerohedge"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"95449801075859456"	"cate_long"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS campaign"	"MILDLY_IMPORTANT"
"95457183273201664"	"stangrof"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Taxpayers in Ireland"	"MILDLY_IMPORTANT"
"95497360515399681"	"banconota"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"95511776359219200"	"FulhamsFinest"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95545142760570880"	"redostoneage"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Obama"	"MILDLY_IMPORTANT"
"95560136692744192"	"DrDave01"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95565710910173184"	"bobivry"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Executives"	"MILDLY_IMPORTANT"
"95577241051873281"	"micenter"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"95584568488370177"	"grovesfeeds"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Executives"	"MILDLY_IMPORTANT"
"95609629479944192"	"CrowsNest3"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Creation"	"UNIMPORTANT"
"95667407447785472"	"AlbertBrooks"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"95675534540943360"	"grandmasbabes"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Tax Payment"	"ALERT"
"95704338642649088"	"ahmedmasaood"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Stocks - Commodities & Materials"	"MILDLY_IMPORTANT"
"95845336748273664"	"BlackBuzzNews"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95885069419421697"	"iStockAnalyst"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"95892665303961602"	"ChefChrisNirsch"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95900852556005376"	"AlephBlog"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Stocks - GS"	"MILDLY_IMPORTANT"
"95902194762649600"	"WAD1980"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95913183813959680"	"jonathanfowke"	"RL2013D02E076"	"UNRELATED"	""	""	""
"95932272087269376"	"Kekris"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Criminal charges"	"ALERT"
"95961829368545280"	"curtsgreatdeals"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions"	"MILDLY_IMPORTANT"
"95975221785411584"	"guyadams"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Clients' Stocks - Deception"	"MILDLY_IMPORTANT"
"96024760693166081"	"ReutersAsiaRegs"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Asia copies GS"	"UNIMPORTANT"
"96116196520378368"	"StockChat"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"96126531302195200"	"LIBROSdeEMPRESA"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"96132030005391360"	"financial_team"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Banking"	"MILDLY_IMPORTANT"
"96158672245374976"	"turnforever"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96174556087197696"	"finanzascom"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Banking"	"MILDLY_IMPORTANT"
"96226330550603778"	"prettyboy2569"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96243124543819776"	"jasminbond"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96248967758741504"	"businessinsider"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Debt ceiling"	"MILDLY_IMPORTANT"
"96258953855516672"	"MayaTsiganova"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Goldman Sachs is Government/King"	"MILDLY_IMPORTANT"
"96264175763980288"	"LaurenLaCapra"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Heads departure"	"MILDLY_IMPORTANT"
"96268835618947072"	"MBenedetto6"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96295137281441792"	"rawdawgbuffalo"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Tax Payment"	"ALERT"
"96320798851203072"	"officialmwells"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96324846388121600"	"joshnewberg247"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96330806464753664"	"maxabelson"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"96358996386136064"	"Pelham33"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96366861163298816"	"Duff_Goldman"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96368666190417920"	"Reschzoo"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"96409718100213760"	"ChefStefCandy"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96410938676228096"	"ChefStefCandy"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96453892136640512"	"3bdalla__"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"96515880162312192"	"MJPMInc"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96548317256876032"	"london_news"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96548323091169283"	"artworkblognews"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96549153823391744"	"benedicte140"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96566630951297024"	"zerohedge"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Lawsuit on Mortgage Securities"	"MILDLY_IMPORTANT"
"96576110363549697"	"trdny"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Lawsuit on Mortgage Securities"	"MILDLY_IMPORTANT"
"96580675515322368"	"MarketBeat"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"96597872669229056"	"Reuters"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96606259024887808"	"spygun"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS manipulates Greece"	"MILDLY_IMPORTANT"
"96613196403716096"	"timiacono"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"96617759768711169"	"Jean_Paul_Valdz"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96630766334775297"	"FoodieFeed"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96636961757990913"	"CMYates"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"96651737850593280"	"dkrennie"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96653663048704000"	"freeUnnamedNews"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"96673851634745344"	"usuncutwi"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS manipulates Greece"	"MILDLY_IMPORTANT"
"96695257944702976"	"AlbertoNardelli"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Other topics - Undefined"	"UNIMPORTANT"
"96696004514037761"	"spbaines"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions"	"MILDLY_IMPORTANT"
"96707034921172992"	"zerohedge"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Bonuses - Dry up & Traders quit"	"MILDLY_IMPORTANT"
"96712496529944576"	"Capital_direct"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Heads departure"	"MILDLY_IMPORTANT"
"96712748204965888"	"PH_Insider"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Bonuses - Dry up & Traders quit"	"MILDLY_IMPORTANT"
"96736106254569472"	"DanielJoj"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Bonuses - Dry up & Traders quit"	"MILDLY_IMPORTANT"
"96740883575226368"	"jorjerojas"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Benefits from Crisis & People"	"MILDLY_IMPORTANT"
"96759415402803201"	"shazza10000UK"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96806700614557696"	"virgilcook"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96808692913147904"	"USAShopper"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96809896649035776"	"freetheworld"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Leadership"	"UNIMPORTANT"
"96825813881720832"	"norwind"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96927676899655680"	"rob_daly"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Bonuses - Dry up & Traders quit"	"MILDLY_IMPORTANT"
"96928778005123073"	"EamonJavers"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Financial value"	"MILDLY_IMPORTANT"
"96937432859152385"	"WeAreAntiAnti"	"RL2013D02E076"	"UNRELATED"	""	""	""
"96957311624544256"	"christackett"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"96959977234776064"	"DailyMeMoney"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"96980827094777856"	"ocfair"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97008329167081472"	"GeorgeWashJeffe"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & FED"	"MILDLY_IMPORTANT"
"97022581445636097"	"NYWomensAgenda"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Criminal charges"	"ALERT"
"97097751740956672"	"SirWB"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97134883922653184"	"Hokiecookie"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97153036861964291"	"MV3_LBJ_CB4"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97262193027977216"	"InjusticeFacts"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Libyan Sovereign Wealth Fund"	"MILDLY_IMPORTANT"
"97316912509353985"	"whenpigsflyyy"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Link GS & Congress"	"MILDLY_IMPORTANT"
"97353423938260992"	"RyanStrevig"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97411590537752577"	"slahimurab"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS cachet"	"MILDLY_IMPORTANT"
"97415188919238656"	"CalebNews"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97453944606957568"	"BallLoverDavid"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Jobs - Layoffs & Outsource"	"MILDLY_IMPORTANT"
"97493123625783296"	"Butterflysparkz"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97543534944600065"	"lmdapper"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97617392464699392"	"TeamTaylorTyler"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"GS cachet"	"MILDLY_IMPORTANT"
"97665991844167680"	"IndiaER"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Forecast - Countries & Europe"	"MILDLY_IMPORTANT"
"97691334848155648"	"BlackListedNews"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"97757993894027264"	"daisyandpebbles"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97762599269179392"	"KashisJewlz"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97766646755762177"	"fgplex"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Other topics - Leadership"	"UNIMPORTANT"
"97782358635315200"	"ObiWanCanubi"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97800670937223168"	"MarkThoma"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97894153584783360"	"pipsteal"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"97913380299485184"	"wxSACHSHARBOUR"	"RL2013D02E076"	"UNRELATED"	""	""	""
"97961333764534273"	"GReaderTweets"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98003180331339776"	"wxSACHSHARBOUR"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98043911225880576"	"dealer159"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"Other topics - Undefined"	"UNIMPORTANT"
"98057093470359552"	"staceyrwilliams"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"NFP & Jobs"	"UNIMPORTANT"
"98076454851579904"	"HarvardGroup"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98126383808651264"	"doubtfuldog"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Stocks - GS"	"MILDLY_IMPORTANT"
"98129282085302272"	"FulhamsFinest"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98143391740731392"	"mindmonkey"	"RL2013D02E076"	"RELATED"	"NEGATIVE"	"New inversions - Aluminium Warehouse"	"MILDLY_IMPORTANT"
"98156486332661760"	"wcjustino"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98163012694835201"	"gemski_82"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98175348138713088"	"Ronnie_Baker"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Link GS & Labour Party"	"MILDLY_IMPORTANT"
"98291849109839872"	"susanjones21"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98298249617752064"	"PAPirani"	"RL2013D02E076"	"UNRELATED"	""	""	""
"98322182316363776"	"1c8angelnam"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Other topics - Leadership"	"UNIMPORTANT"
"98337550250414080"	"InsideBuzz"	"RL2013D02E076"	"RELATED"	"NEUTRAL"	"Other topics - Undefined"	"UNIMPORTANT"
"98382316073787393"	"lisalite10"	"RL2013D02E076"	"RELATED"	"POSITIVE"	"Recommendations - Buy/neutral/sell"	"UNIMPORTANT"
"98408849240891392"	"Woodlin37"	"RL2013D02E076"	"UNRELATED"	""	""	""
