"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209812373664575488"	"vritoB"	"RL2013D04E207"	"RELATED"	"POSITIVE"	" We want a Britney & Xtina Song"	"UNIMPORTANT"
"209813961980395521"	"dlovatoVEVO"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	" We want a Britney & Xtina Song"	"UNIMPORTANT"
"209814017823350785"	"BritneysMafia"	"RL2013D04E207"	"RELATED"	"POSITIVE"	" We want a Britney & Xtina Song"	"UNIMPORTANT"
"209816375018004480"	"ashleyisawkward"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209824226738323457"	"BigTimeTaylor"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"209830220423892993"	"njsykora"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209832709416161280"	"GladBritneyCame"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"209833626173571073"	"jamieydg"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Spears큓oncerts"	"MILDLY_IMPORTANT"
"209835220046852096"	"chelseatrudgeon"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Song: Oops I did it again "	"MILDLY_IMPORTANT"
"209837061342105600"	"Ame1916"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209840144147165184"	"laposey15"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209842031596552192"	"donbrobst"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Stupid quotes of Britney Spears"	"MILDLY_IMPORTANT"
"209842140623286275"	"yousef__hindi"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"It's All About Money "	"ALERT"
"209847081521790976"	"sammmgabriel"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209848415306264577"	"Justinsalas"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears� crazy days"	"MILDLY_IMPORTANT"
"209850822845140992"	"CheyHedden"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"209854067936210944"	"ShitDemiDoes"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I wanna meet Britney Spears"	"MILDLY_IMPORTANT"
"209861076156813313"	"NimrahBaig"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209870187929944065"	"ShitPaulaFansDo"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"209880333976473600"	"sweetlamb86"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"New songs/albums"	"MILDLY_IMPORTANT"
"209880401089544192"	"roderickruth"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209881835507949568"	"HubertHumphrey1"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"It's All About Money "	"ALERT"
"209887657558417409"	"tom_peters"	"RL2013D04E207"	"UNRELATED"	""	""	""
"209903855608143872"	"tmamod"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"It's All About Money "	"ALERT"
"209906917466845184"	"michaelspale"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Privacy of Britney Spears"	"UNIMPORTANT"
"209914165198983169"	"musicelebrity"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"209945681224417282"	"pastulauieguk4"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"209950081045114880"	"ThFrenchLovatic"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"209950701793710080"	"Jasminrindy19"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209968775074811904"	"AhmedBritney"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"209971320979587075"	"PattykaSD"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Condemned for driving with baby on lap "	"ALERT"
"209978107380240386"	"parrynasha"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209980967899766784"	"8Nada8"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209987209028321280"	"redcarpetcafe"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"209987351626256384"	"shemakesmedream"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209998623205900289"	"Gleekygasm"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney collaborates in tv series"	"MILDLY_IMPORTANT"
"209998823035117569"	"acostaandy01"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"210006926459801601"	"Jasminrindy19"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210023368097927168"	"wawagonewild"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210032788529876992"	"Britneyland"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"210035011519389696"	"SimplyStacey13"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210044591305523200"	"tarazuschlag"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Buying Britney music"	"MILDLY_IMPORTANT"
"210052719841517570"	"Barringtonbaby"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210059858542727168"	"RoccBiersack"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210060873576890368"	"girlfanofmiley"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210064551994064897"	"SergioChacin"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears� earnings"	"MILDLY_IMPORTANT"
"210065232960294912"	"GuffieChristian"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210066221306089472"	"its_mariaa_"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Song lyrics "	"UNIMPORTANT"
"210066548465995777"	"Yarrow"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210068044762984448"	"PrettyGrlProb"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210072365965647872"	"livelaughnluv93"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210075406852825088"	"IsaevaZina"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I follow Britney Spears"	"MILDLY_IMPORTANT"
"210079068467625984"	"aa111aa5"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210079458563076096"	"mrbacchus"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210081123676602368"	"ALFREDO_RIVERA_"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears� earnings"	"MILDLY_IMPORTANT"
"210085280240246785"	"cebizzell_photo"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210089281610452993"	"cottafish"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210089792535408640"	"ainbritney"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210090666355732482"	"kaislemonster"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210091462635958273"	"MatthewBGaGa1"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210092817396146176"	"Shell_Adelexx"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210092919850414080"	"BionicBuny"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210094272823828480"	"ZeeInTheZone"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210094843253358592"	"Dannylubell"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210095019397349376"	"Manisha_BRITfan"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210095146925166592"	"BradySpears"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210096000864497664"	"Britsanity"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210096294486745089"	"SerenaCelestine"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210096588071256064"	"Angi2412"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210096722280591362"	"SpearsJBritney"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210096907874340865"	"CodyyyGaga"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Perez Hilton we hate you"	"UNIMPORTANT"
"210097322087034880"	"ChadsAwesome"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I love Britney Spears"	"MILDLY_IMPORTANT"
"210098395816263684"	"FrostyBiite"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210100669120655362"	"MKUltraO_o"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210101034050265090"	"HausOfMohamed"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210102229418520576"	"teambritneyuk_"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210102334276120576"	"xDirtyxDianax_x"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210103055704788992"	"ElmaDenmark"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210105618424532992"	"MissKerryGreen"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210108793521061888"	"ugaztgfhy9"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210113881178255360"	"nickGonline"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210116636861145088"	"ainbritney"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210122953495556096"	"BCS__"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210129823727763456"	"amelia_lear"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210130478068539392"	"muzzy131191"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Imitators of Britney Spears"	"UNIMPORTANT"
"210133375418245120"	"jasonbogus"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210136463344537603"	"ClaudiaStyles2"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Videos made by other people related with Britney Spears"	"UNIMPORTANT"
"210137314771468289"	"Mulalex"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Videos of concerts"	"MILDLY_IMPORTANT"
"210140951241424896"	"harley_esylr"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210142821875855360"	"itsjrockbitch"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210145292329304064"	"charlzton"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210145433274687490"	"JustinStyve"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Spears is heaven sent"	"MILDLY_IMPORTANT"
"210146017956462592"	"sexpornteen"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210146814865842176"	"BritneyIsLovely"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I wanna meet Britney Spears"	"MILDLY_IMPORTANT"
"210153223774945281"	"AlbertoSDCO"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210154045783027712"	"britneyspearns"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Spears is heaven sent"	"MILDLY_IMPORTANT"
"210157199983509504"	"BritneyAddicts"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Spears is heaven sent"	"MILDLY_IMPORTANT"
"210158642807316480"	"JamiePhilipKing"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Imitators of Britney Spears"	"UNIMPORTANT"
"210160626725687296"	"alexisdrea"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210163218797182976"	"BritneyBiitch"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210167129624944640"	"Beth_Gant"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Imitators of Britney Spears"	"UNIMPORTANT"
"210169472496054273"	"belwoodfitz87"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210181367533797376"	"Ivana1316"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210182030246420481"	"jordanemminger"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210182193828474880"	"javimartinez_a"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210182659375247360"	"GabyBarrionuevo"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Other artists play Britney큦 songs"	"MILDLY_IMPORTANT"
"210187830964658176"	"GuilleParraa"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210195782933024770"	"_Britney_Taylor"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210196928426811392"	"ramos_jessica23"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"210197259781013505"	"danielmarch33"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Videos made by other people related with Britney Spears"	"UNIMPORTANT"
"210199151558922240"	"ubritney"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Web links"	"UNIMPORTANT"
"210201496002895872"	"hausofgiov"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210203370886135808"	"hungoverwithBFF"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"210205853897338880"	"jimeniuxxobo"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210206466274115585"	"yur_boy_stevieG"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210207472890298368"	"schwingcat"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210213172949434369"	"_ley123snap"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210213206508052480"	"ATOAWASCA"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210220391342415873"	"JaceFox"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210220957569253376"	"AngelUltraBlush"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210222038940532736"	"DLoesch"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210226083012952064"	"OopsyBritney"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney drives me crazy"	"MILDLY_IMPORTANT"
"210227911750463489"	"DemiLovatoWatch"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"210238670110855168"	"No_Description"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210247767573008385"	"brritttaany"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Obsessed with Britney Spears"	"MILDLY_IMPORTANT"
"210252523913748481"	"wulanjanie"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210252725248720897"	"noruzohomip"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210260203680178176"	"_JokerCircus"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210273822585270273"	"Melsy037"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210284341920665601"	"wadleahldk8"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210289358278885377"	"DoaSays"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210309918958424064"	"crazyjedwardx"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210317065863704576"	"Ileanaro069"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210326226240409600"	"exkd_mbot"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Song: Oops I did it again "	"MILDLY_IMPORTANT"
"210328986088251392"	"iOwnBritney"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Follows her fans"	"MILDLY_IMPORTANT"
"210329350971731968"	"GladBritneyCame"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney Follows her fans"	"MILDLY_IMPORTANT"
"210330907050119169"	"actuallyqueen"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Compliments for Britney Spears"	"MILDLY_IMPORTANT"
"210336145735823360"	"rawkingdom"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210351379452137472"	"ViviLo84"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Videoclips"	"MILDLY_IMPORTANT"
"210361366094163969"	"AngieRPS"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Compliments for Britney Spears"	"MILDLY_IMPORTANT"
"210363194840059906"	"ShakahSG"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Song: Oops I did it again "	"MILDLY_IMPORTANT"
"210376788545781760"	"hoka778"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210384669651382272"	"EDthWULF"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210388872364965890"	"PrankstaMaria"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Photos linked"	"MILDLY_IMPORTANT"
"210394056503738368"	"Eufemio_Spears"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210394224267493378"	"Cook_Joseph1"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210399148388777984"	"SherylScogganhd"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"The best selling artist"	"MILDLY_IMPORTANT"
"210399644193263616"	"CMPunk"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210399651701075968"	"curlespuyol"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210400947766173698"	"hannahsoyasauce"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney큦 dressing"	"UNIMPORTANT"
"210400966460186624"	"PelonGomis"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210408577184174080"	"RobFatale"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Follows her fans"	"MILDLY_IMPORTANT"
"210412305924636672"	"kittyxcunt"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210413409018191872"	"Balletdancer6"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210418668671205376"	"DemiLovatoWatch"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"X factor tv"	"MILDLY_IMPORTANT"
"210419151011971073"	"soda_radio"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210420769094778880"	"ImBritneyBitch"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Photos linked"	"MILDLY_IMPORTANT"
"210422815525052418"	"shevillain"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210423911555403776"	"Dajm33"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Spears shaved her head"	"MILDLY_IMPORTANT"
"210431440339484673"	"AndyMadeiT"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210431899158581250"	"ElasticLove_"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Other artists and Britney"	"MILDLY_IMPORTANT"
"210432858026803200"	"Its_TwixxBitch"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210434976146145280"	"BritRD"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"X factor tv"	"MILDLY_IMPORTANT"
"210435592713015296"	"pussy_patrol1"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210442764960280576"	"rv_monet"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210448309813395458"	"AnthonyBacon"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210448733471637505"	"TeDan_PrinCe"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210452525097291777"	"Stargurl8"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210459768660303872"	"adry87music"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210462427870003200"	"NextModels"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210467062559162369"	"giraldo104"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210479529431531521"	"TodoFanDaBrit"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Vote for Britney"	"UNIMPORTANT"
"210483592336375810"	"PRODoBOTS"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney collaborates in tv series"	"MILDLY_IMPORTANT"
"210488747123425281"	"vroteam"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210492698136817664"	"BritneyIsAgod"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210492913719836672"	"BruciXSpears"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"X factor tv"	"MILDLY_IMPORTANT"
"210496351396573184"	"demi_lovato_top"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Britney Spears Is a 밫wit&quot"	"MILDLY_IMPORTANT"
"210496595144355840"	"Stephen_Spears"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210496603038040064"	"Taaayleee"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Jokes with song oops I did it again"	"UNIMPORTANT"
"210497366413946880"	"ky3_ky3_baby27"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210498188497522688"	"meganfraser"	"RL2013D04E207"	"RELATED"	"NEGATIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210498884735213568"	"hirschheard"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210499094483963904"	"mikemartinezz"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210500302422552576"	"missredass"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Playing lists, radios with Britney큦 songs"	"MILDLY_IMPORTANT"
"210502841381556224"	"MaryWachiSpears"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"I love Britney Spears"	"MILDLY_IMPORTANT"
"210503951450255361"	"britney_1fan"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Recommendations buying Britney큦 DVD"	"MILDLY_IMPORTANT"
"210515292881817600"	"ElTraviesoDann"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney & Madonna Kiss"	"MILDLY_IMPORTANT"
"210517910098165761"	"ohHAYLZno"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"""It큦 Britney Bitch"", lyric"	"UNIMPORTANT"
"210520800007176192"	"OopsyBritney"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Britney Spears큓oncerts"	"MILDLY_IMPORTANT"
"210523010543796225"	"iFUseeCKme"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Song lyrics "	"UNIMPORTANT"
"210527485698379776"	"TrueSerengeti"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210532606951948290"	"RogerLSpears"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210537220707328000"	"jenniebrand"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210541087843041281"	"JRENEEx0"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Songs of Britney Spears"	"MILDLY_IMPORTANT"
"210541440143601664"	"68adisabranch"	"RL2013D04E207"	"UNRELATED"	""	""	""
"210544384561786880"	"chrisf619"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210553616216506368"	"ShedaPeta"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Videoclips"	"MILDLY_IMPORTANT"
"210556126427750400"	"scheilaxo"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Videos made by other people related with Britney Spears"	"UNIMPORTANT"
"210568833151414273"	"BiebersLovelly"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210570474596478976"	"BritneySpearsID"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Britney a great guidette"	"MILDLY_IMPORTANT"
"210573388152971264"	"Patzy_BoiceELF"	"RL2013D04E207"	"RELATED"	"POSITIVE"	"Listening Britney큦 music"	"MILDLY_IMPORTANT"
"210573845340491778"	"KingOscarBitch"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"Valuation of Britney큦 music & performance"	"MILDLY_IMPORTANT"
"210575095247290369"	"_austinhart_"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210576340959760384"	"livecaseylive"	"RL2013D04E207"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
