"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"212717034050564096"	"weststates911"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212719353488080896"	"teffertots"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212724114018942977"	"utsd"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stolen cars"	"MILDLY_IMPORTANT"
"212734515884474370"	"maxi24org"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212750143861166080"	"biddiandbex"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"212764791717117952"	"mr_snozzy22"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"212765071410077696"	"TaraDee_3"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212774974153433089"	"AutoNewsWorld"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porsche 911 Targa: newness"	"MILDLY_IMPORTANT"
"212779995230248961"	"sortius"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"212784574915280897"	"kahzu"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"212888203592597504"	"TwitDiscount3"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"212894729925439489"	"claramaweikere"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"212912366944391168"	"PorscheTweet"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"212912891232387072"	"_homogenic_"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212924069077725185"	"paiggiek"	"RL2013D01E033"	"UNRELATED"	""	""	""
"212929714615099393"	"lejonass"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"212960601478148096"	"DaleeRowles"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"212969199771992065"	"ShaneHarley"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Promotion Cars"	"UNIMPORTANT"
"212980537000865792"	"AMHCats"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"212983779181076484"	"DHelterbrand"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"212992771773054976"	"autohistorystor"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213004532614037505"	"Yes_MrMiller"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213010865996312577"	"iAmMrScott"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213011109278527490"	"DjTheSnowMan"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213020028914774018"	"PorscheGuide"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News"	"UNIMPORTANT"
"213021133652508672"	"itsleesibley"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"213028922475020289"	"EvrybodyLuvsNae"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213054163800686592"	"Armend_G"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"213076196492193794"	"luxurycars4rent"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"213084484415913984"	"Sean1Tate"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"213097998463418368"	"theyALLwantP_"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"213098887681028096"	"SacPinoy"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"213107775402815489"	"neil_tr"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213110631707066368"	"MaxiPintos"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213116897993035776"	"eIYunes"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213155020013715458"	"Mandy_Alvey"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Reviews"	"MILDLY_IMPORTANT"
"213161626076061697"	"ImTalkinSwavor"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"213169112992579584"	"EssbeeMarcoms"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"213171121955147776"	"ramonllado"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Jokes-Irony"	"UNIMPORTANT"
"213173151989891072"	"cvigliano"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News"	"UNIMPORTANT"
"213183746814377986"	"gegehare"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213214373630590976"	"_neonbible_"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"213275149074575360"	"loreouton"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"213288512143884289"	"DTNNigeria"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"News"	"UNIMPORTANT"
"213288600215879680"	"DEE_UNITEC"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porsche sales"	"UNIMPORTANT"
"213288731501801476"	"justinbelltv"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213293608223244288"	"jesperbesse"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213295126548725761"	"Revista_EyN"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porsche sales"	"UNIMPORTANT"
"213296300987383808"	"PORSCHE_MONEY"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213297156600238080"	"KSeriesParts"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Motor Porsche"	"UNIMPORTANT"
"213315959686045700"	"pechmerlewinery"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Motor Porsche"	"UNIMPORTANT"
"213317620630429696"	"YBBM_Goony"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213323870109835264"	"dachensterr"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213331835097321472"	"pcooks601"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213344116053000192"	"TVRCalvin"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"213355717481086978"	"JaceLittle"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"213364319990190080"	"Klaus_Graf"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213368761749749760"	"CATCHmeIFuCANzz"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"213372238844526592"	"tcfSportscars"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213372276584873985"	"Bulls_FanSince5"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213378689973485568"	"DaniellePeazer"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213379134276124672"	"XantiaDanique_"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213380652626751488"	"awinetar"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"213383165723672577"	"benjwebster"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Commercials"	"MILDLY_IMPORTANT"
"213392434405707777"	"jacquelineaimc"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"213395013923651584"	"esthurvullings"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"213403746451980288"	"Bmrotek12"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"213404014879064064"	"Redveee"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213404597916680192"	"markwa1ker"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"213421685494394880"	"BadazzPk"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"213423329678336000"	"PorscheHeritage"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213461388780253185"	"ninaanderl"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News"	"UNIMPORTANT"
"213464727421059073"	"DjVictorStock"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213488278467383297"	"_MellowMama_"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213496008578043905"	"Mzz_Porsche"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213507521917353984"	"Porsche_V"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213508352414715904"	"Porsche_V"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213523732919107584"	"DevDown2Shop"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213525553234448384"	"dailymobilenews"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213547153887477761"	"eduk8u"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"213550412891045890"	"daddytimmers"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"213551750848843776"	"James007uk"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"213558272987377665"	"AndroidFools"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213559791358976000"	"Today_Gadget"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213559845851381760"	"OnlyNewsFeed"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213562765091147776"	"HelmetTosser13"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213566654284697600"	"PorscheCarsNews"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"213566907020881920"	"LFCTS"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"213592137823043584"	"OrSeep"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Videogames"	"UNIMPORTANT"
"213595673621311488"	"escapementukcom"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213609577743253504"	"plasticarrow"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche Boxter "	"UNIMPORTANT"
"213623620243685377"	"Teamspeed"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213633415428313089"	"globeandmail"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213717312640004098"	"AppsForMyPhone"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213736891634290689"	"janeythepainey"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"213738989205721091"	"Peynadoga"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Porsche Boxter "	"UNIMPORTANT"
"213755791168122881"	"AjaLoves_______"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Crash Porsche"	"UNIMPORTANT"
"213771628855832577"	"Suchafuqnstar"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Videogames"	"UNIMPORTANT"
"213785279285309441"	"markokloos"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Stupid Comments"	"UNIMPORTANT"
"213796849193205763"	"d_o_beatz"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"213799768445566976"	"weststates911"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213800598917742592"	"South_Side_juy"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"213814196855504896"	"ZimanaAnalytics"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News"	"UNIMPORTANT"
"213821750776045570"	"MegaTronn85"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"213825538257719297"	"missbrel2003"	"RL2013D01E033"	"UNRELATED"	""	""	""
"213831687086415872"	"PreddyMoneySlim"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213839148761624576"	"tiffaney_"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"213853430375124992"	"im_greatshopper"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"213890319262035968"	"dscracelive"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"213918530175901696"	"Only944"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"213922785519611904"	"BBC_TopGear"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213954458575572992"	"Allen_Cap"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"213956744450277376"	"RedLineEngineer"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213972980622049281"	"Potheadwilliee"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"213980855398436867"	"joaquinperezrey"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213986469491130368"	"1_nineteen"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213998381306101760"	"RoBozza"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"213998695874703360"	"bils3"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214006407303929856"	"24hoursoflemans"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214019432543039488"	"Drizzy_Drake71"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"214027238125998080"	"asummers9"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214028576129957889"	"hausofparis"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Jokes-Irony"	"UNIMPORTANT"
"214036058751504385"	"KeepIt1K"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"214051552493703169"	"kerosene_burns"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"214065263698657280"	"Anthony_Stuart"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"214079809519751168"	"thatbimmerkid"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214079822136217600"	"thatbimmerkid"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214088269447704577"	"SportUpdates_UK"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214089586475933697"	"SomeSkinnyGuy"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214098444833394688"	"racingmad1995"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"214101825425641472"	"Schneidsdale"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"214103494787993600"	"FerranPistola"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214120557199892482"	"almsnotes"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214124088824840192"	"timvansomeren"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"214144439617204225"	"chrissy_can"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"214181755354234881"	"dsceditor"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214184046387929088"	"villamascr"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214189113111359488"	"flagsandlights"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214199095538098176"	"hate_myshirt"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Actress Lindsay Lohan Accident"	"MILDLY_IMPORTANT"
"214199286601228288"	"BaronVonClutch"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214202599619047426"	"24hoursoflemans"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"News about Races"	"MILDLY_IMPORTANT"
"214206691410059269"	"incslinger"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"214224819191955457"	"BeingMrVijayS"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"214265791737102336"	"fozadoza"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214275989709127682"	"viajeraporelmun"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214299683349213184"	"DavidHobbsDH"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214300197864476672"	"Audi__Sport"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214300282237108224"	"Lemansrace"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214306520064733184"	"Felipeortz19"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214314501833637889"	"ParagonPorsche"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214333875311230977"	"perfectionvalet"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214336299602153472"	"EwanMarshall"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214337310450384897"	"99shill"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214338312901632000"	"DamnFuu"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"214340967879294976"	"SportUpdates_UK"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214369577239457794"	"petzrawr"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Wanting a Porsche"	"UNIMPORTANT"
"214375382126829568"	"500daysof_nina"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"214377915482251266"	"NoPuedoNegarQue"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"214398287225171968"	"Unicanal"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214462665618231296"	"weirdbirth"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"214463319900299265"	"TomTomSODMGuk"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Videogames"	"UNIMPORTANT"
"214464553050841089"	"VARACCHGP"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"214468671861559296"	"IS2CARS"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214489588847214592"	"BevHillsPorsche"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214492759753637888"	"nvsnews_car"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News"	"UNIMPORTANT"
"214501567758467072"	"antoniothatdude"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Wanting a Porsche"	"UNIMPORTANT"
"214700995702308864"	"williecolon"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Jokes-Irony"	"UNIMPORTANT"
"214732388725559296"	"Cannon83"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"214733663789785088"	"barcardi1970"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"214747005426216960"	"sam_burnett"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News"	"UNIMPORTANT"
"214755004412727297"	"tuningtvmexico"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Porsche sales"	"UNIMPORTANT"
"214811833041829888"	"autosguia"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"214829923074981889"	"itsalexowen"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"BlackBerry Porsche"	"UNIMPORTANT"
"214833647621124097"	"Tuthill_Porsche"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"214867420156923906"	"worldcarfanscom"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"214887624115101696"	"ImNacho_Taco"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"214905248546955265"	"CarsAndGadget"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Launch of new cars"	"MILDLY_IMPORTANT"
"214911078658879488"	"munichevolution"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"For Sale"	"UNIMPORTANT"
"214928260029620225"	"Porsche_Foxx"	"RL2013D01E033"	"UNRELATED"	""	""	""
"214950291211161601"	"KidGraffiti_"	"RL2013D01E033"	"UNRELATED"	""	""	""
"214978061349822465"	"AutoTraderUAE"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"214996231146045440"	"pvloev"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"215017270018191360"	"BHR_Racing"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News about Races"	"MILDLY_IMPORTANT"
"215041550873411584"	"rev_ie"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"News"	"UNIMPORTANT"
"215057724101242880"	"ladygagat"	"RL2013D01E033"	"UNRELATED"	""	""	""
"215058244182355970"	"Sotmarket_new"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Merchandising"	"UNIMPORTANT"
"215070877430194177"	"horza_ix"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"215075830039199745"	"SJA_91"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"215078611751940096"	"Annycarter"	"RL2013D01E033"	"UNRELATED"	""	""	""
"215085742056157185"	"TheAutowerks"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"215101961408749571"	"PorscheCarsNews"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"History"	"UNIMPORTANT"
"215108114465300481"	"kennythebull"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215111681456607232"	"jeantique"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215116989625143297"	"ApexHead"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News about Races"	"MILDLY_IMPORTANT"
"215134748299890688"	"FourTwentyKid"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215137726238953472"	"CAllME_diMPlES"	"RL2013D01E033"	"UNRELATED"	""	""	""
"215141421433356288"	"tarinupbeaches"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"People who drive a Porsche"	"UNIMPORTANT"
"215141523094904832"	"JOECARVAJAL"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"215161038209957888"	"TheChromeNipple"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"215178771727261698"	"slrnick"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Promotion Cars"	"UNIMPORTANT"
"215179044990353409"	"Mr_Latin"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"BlackBerry Porsche"	"UNIMPORTANT"
"215182164894023680"	"Papalao_shumaka"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"BlackBerry Porsche"	"UNIMPORTANT"
"215195368588193795"	"WeezyHummer"	"RL2013D01E033"	"RELATED"	"NEGATIVE"	"People who drive a Porsche"	"UNIMPORTANT"
"215210434532352000"	"Mandy_Alvey"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"News"	"UNIMPORTANT"
"215212501237907456"	"mayorNHL"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Jokes-Irony"	"UNIMPORTANT"
"215222073713369088"	"AndrewShutter"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"People who dream with a Porsche"	"UNIMPORTANT"
"215238796411797504"	"BlayneBarberAU"	"RL2013D01E033"	"RELATED"	"POSITIVE"	"Stupid Comments"	"UNIMPORTANT"
"215238909624459265"	"cscblue94"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Stupid Comments"	"UNIMPORTANT"
"215254843797946368"	"vividracingcom"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Porsche Repair"	"UNIMPORTANT"
"215319067001761793"	"Wildsau"	"RL2013D01E033"	"RELATED"	"NEUTRAL"	"Porsche Repair"	"UNIMPORTANT"
