"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"218097364555153408"	"PeterTatchell"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218097608848179200"	"PCClinicMids"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218098331249938432"	"AnnPettifor"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218098338648698881"	"superdip"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218098460275126273"	"jossericardo"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218098879713918976"	"kamalahmed1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218099169099923456"	"FionaCosson"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218099386524237825"	"tomaszmiklas"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218099508838547457"	"robbingham"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218099987026935809"	"noxhanti"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218101685699100672"	"Theheart68"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218103743978287104"	"arbolioto"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218104137999589376"	"daithaic"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218104327997358080"	"arbolioto"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218104994329673730"	"quakerpen"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218105309581950977"	"BBCPropaganda"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218105925981044737"	"LegallyAwesome1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218106010047488000"	"ohjjosid"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218107025052270592"	"ShineCamron"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218108476294049792"	"zico_zico"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218109061617565696"	"StopCityAirport"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218111106101673985"	"Publictas"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218114128399695872"	"SociusCriminis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218114201514815489"	"donjazsadeeq"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218114537029779456"	"2cvdolly1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218118181879951361"	"woweegoodstuff"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218121579278778368"	"Scapegoat77"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"LS media coverage"	"MILDLY_IMPORTANT"
"218122243115458560"	"LordWimbledon"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218123718386393088"	"aswedotweets"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218125714757660672"	"LCranston1939"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218203340918620160"	"vexnews"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218212465664729088"	"MrBoom"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218215819832852481"	"RippedOffBriton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218216404502056960"	"charlesarthur"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218217263952699393"	"Deepu1512"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays premier league"	"UNIMPORTANT"
"218217364595015680"	"big_mj"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218218518041202688"	"Palma4evaBlack"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218220853979131905"	"Redpeter99"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218221674833788928"	"paullewismoney"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218221712012083200"	"PaulRooke10"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218223535330574336"	"theamazinggem"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218224868225855490"	"Jsandford92"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218224964682264576"	"swaldman"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bosses blame ""few staff"" (LS) "	"MILDLY_IMPORTANT"
"218226302665244673"	"busjharv"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218226868430700544"	"paullewismoney"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218228961874948096"	"BBCr4today"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218229253244850176"	"Fatea_Magazine"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218230455017803776"	"ndev"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218232090813140992"	"Jay_Castley"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218233472756617216"	"reuterssteves"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218233978942009344"	"NewBeltane"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218236188643962880"	"swivelled"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218236596540026880"	"EtonOldBoys"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218237455319564289"	"bbcworldfeed"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218239321772261376"	"cookiebird"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218239627960659968"	"NusratedR"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218241013800632320"	"kevpeel"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218241485701787648"	"georgeeaton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218242033666621440"	"SimoLittlefield"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218242501054705665"	"upperholme"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218242595502043137"	"jackseale"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218242697754980352"	"LozKaye"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218243105055449088"	"shakirhusain"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218243352494211073"	"itsmehere17"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218243373474119681"	"martingeddes"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218245545016303616"	"OldSkoolAdvice"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"218245785215713280"	"martin_dodd"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218246938926129153"	"ncguk"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218248092074512385"	"ProtectRPolice"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218248299084382209"	"jane__bradley"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218248650877435904"	"ITVLauraK"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218248964485558272"	"InHouseHotshot"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218250315244388352"	"RevRichardColes"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218251141316739072"	"TradeDesk_Steve"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218251946644078592"	"jaynewhitton"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218252457711644673"	"monstroso"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Ironic comments about Barclays managers"	"UNIMPORTANT"
"218253974908837890"	"Justice_forum"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Anti-prosecution deal"	"ALERT"
"218254081549017088"	"Aceil"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218254421266661376"	"Hydrophilous"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218254861857329153"	"Justice_forum"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Anti-prosecution deal"	"ALERT"
"218257504113672192"	"MayorWatch"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218257689678061568"	"OnlyForKoolKids"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218258263253323776"	"nibster"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218258279283957761"	"ThePennyDrops"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for moving the money from Barclays "	"MILDLY_IMPORTANT"
"218258431033876480"	"jim68000"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218258598810238977"	"tonymc29"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218258795950903297"	"nevereverDave"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218258825298460672"	"Justice_forum"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Anti-prosecution deal"	"ALERT"
"218259655783223298"	"PeterPannier"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218259982934745088"	"Interiors4Homes"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218260852971806720"	"AlexiMostrous"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218261291532423168"	"MaryKMarshall"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218262172365631488"	"culdeestar"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218262177587531776"	"FurnessGirl"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218262498799910912"	"ae_parry"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218262507909939200"	"georgecassalis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218263065735606272"	"phillirose"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218263454182682625"	"isgeneralwaste"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218264864450281472"	"Old_Holborn"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218265417297313792"	"BBCBreaking"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218266257600954370"	"Chris_Clemence"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218266298080178176"	"WhichAction"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218266990740115457"	"SkyNewsBreak"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218267691205672960"	"MartinSLewis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218267876602290176"	"Andrew_Bentley"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218268163408797696"	"robinmarchesi"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218269344633851904"	"roberthenryjohn"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218269571117883392"	"fairyjoanna"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218270320036028416"	"ideas4thefuture"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Email scandal (LS)"	"MILDLY_IMPORTANT"
"218270955234017280"	"merahza"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218271953474158593"	"ThomasPride"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218272079181643776"	"Kevin_Maguire"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218272585576755201"	"jonsnowC4"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218273144660701184"	"cameronsfollys"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218274264552448000"	"Old_Holborn"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218274477937668097"	"stevebrookstein"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218274843337043968"	"Woudstra_News"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218275006919081984"	"politicshomeuk"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218275618972905473"	"paullewismoney"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218275700988325888"	"Charles_HRH"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218275737545867264"	"afneil"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218276525265522690"	"AnnPettifor"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218277578044215296"	"fans_manchester"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"Barclays premier league"	"UNIMPORTANT"
"218277578052599809"	"xtremezambia"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218278085311733761"	"patmcfaddenmp"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218278849237094400"	"guardian"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218278987305197568"	"elainacohen"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218279134135189505"	"skynewsjim"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218279365677551618"	"BBCBreaking"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218279458581393408"	"BBCBreaking"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218279810160541696"	"EtonOldBoys"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218280358683230209"	"Unnamedinsider"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218280436487569408"	"businessinsider"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218280546491564032"	"martinbamford"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218281201927077888"	"davidrobbo66"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218282736681619458"	"jilltreanor"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218282790012207105"	"WillBlackWriter"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218283190006202369"	"DennisLane"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218283785643491328"	"tom_watson"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218284096466583552"	"ITVLauraK"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218284444119875585"	"DividendGenius"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218285605937885184"	"tee_tats"	"RL2013D02E054"	"RELATED"	"POSITIVE"	"Barclays Bike"	"UNIMPORTANT"
"218286934626279425"	"paulmasonnews"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to FSA, Libor and the Fine"	"MILDLY_IMPORTANT"
"218287162012082176"	"milominder"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218287484981878784"	"TobiasBowman"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218288328045367297"	"drwinston001"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218289311949398017"	"arusbridger"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Important responses for Rate Manipulation"	"ALERT"
"218289347244470273"	"Cory_Tunt"	"RL2013D02E054"	"RELATED"	"NEUTRAL"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218289427246628864"	"howardlake"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218290236453683200"	"animal071"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218290647503876097"	"paullewismoney"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218290957878169602"	"tonycatt"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
"218291343980642304"	"Anonymoosh"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218291851239751680"	"BreakingBizNews"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218292185764855808"	"iainmartin1"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218292522328391680"	"pelican1966"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218294663277330433"	"richardjgodwin"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Call for more serious actions (LS)"	"MILDLY_IMPORTANT"
"218295283145125889"	"ITVLauraK"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218295921925038080"	"Ian_Fraser"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218295995224698880"	"RichAirmiles"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218296816511352833"	"shanecroucher"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218297322373775360"	"tamsinchan"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218297723261173760"	"chrisgerhard"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays Bike"	"UNIMPORTANT"
"218297828131356672"	"SleepyVole"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218298779328200704"	"tamsinchan"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218298830582587393"	"davejrichards"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218298956386533377"	"FinanceGav"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to Barclays"	"MILDLY_IMPORTANT"
"218299078725996545"	"tamsinchan"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays' unethical actions"	"MILDLY_IMPORTANT"
"218299522621767680"	"nicktalli"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218299631669477377"	"My_TSHIRT_Talk"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Protests against Barclays Center"	"UNIMPORTANT"
"218302513189883904"	"Cory_Tunt"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218302551811039233"	"A11_Seeing_Eye"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218304717414088704"	"Andrew_Adonis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218304757104771076"	"docodin"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218305382081232897"	"iGATEPatni"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218305828095139840"	"labourpress"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS media coverage"	"MILDLY_IMPORTANT"
"218305872818995201"	"TheMalachit"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Involvement of B directors in LS "	"MILDLY_IMPORTANT"
"218306317385875457"	"stunsworth"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS and the UK internal Politics"	"MILDLY_IMPORTANT"
"218306326592372738"	"zerohedge"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218307470840442880"	"sysmarketcom"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LIBOR Scandal (LS)"	"ALERT"
"218307693130162177"	"sardo02"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Barclays and corruption in UK (LS)"	"MILDLY_IMPORTANT"
"218308070604931073"	"rl_allison"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218308282488602624"	"NickJ102"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Bob Diamond in the LS"	"MILDLY_IMPORTANT"
"218308557169369088"	"seriounsly"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218308993351823360"	"samblanchard9"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on users"	"MILDLY_IMPORTANT"
"218309400220274691"	"skabogai"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"LS effect on share prices"	"MILDLY_IMPORTANT"
"218309747932270592"	"MartinSLewis"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Critics to banks"	"MILDLY_IMPORTANT"
"218310285197443073"	"MixALotDJz"	"RL2013D02E054"	"RELATED"	"NEGATIVE"	"Other Banks involvement in LS"	"MILDLY_IMPORTANT"
