"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209422873801129986"	"xKoraaa"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Parody"	"UNIMPORTANT"
"209423549088280576"	"Alienxphile"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209423658135986176"	"felixxleo"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209424249537052673"	"facuvegah"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209426124374151168"	"gemo_98"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209429852774862849"	"RCTFM"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209430499037421568"	"XaveriaJess"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209431212064915456"	"Pablitos88"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209431941907361793"	"BrunoMarsFANS18"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Colaboration with other singers"	"MILDLY_IMPORTANT"
"209432231289163776"	"AWinehousetweet"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209433292473249793"	"dankitti"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209434844369915905"	"_RobQ"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209434861121970176"	"KarlaUnbehagen"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435213451886592"	"Ferialtrii"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209435242791051264"	"boyfromdixie"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435305743351808"	"GramsParlays"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435423167102977"	"mads_hoffpauir"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209435544801910784"	"CelenaReneePope"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435708383965184"	"roleciaMFlooney"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435725148602368"	"ErinKate324"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209435771281735680"	"arhesq12"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209435783885631490"	"abbie_yule"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209435809022095360"	"thebenjster"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209435901313552384"	"IanTonkinson1"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209436022952574976"	"Quite__Frankly"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Calming songs to go to sleep"	"UNIMPORTANT"
"209436246777413632"	"mdoolittle"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209436348879351809"	"Anthagiox"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209436392034545664"	"kalisah"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209436438201241600"	"Trej26"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209436538839379968"	"_Lori_Ann_"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209436601745543168"	"jonathanwm91"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209436656275685376"	"stay_lovely101"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209436761129099265"	"Simpson_Spencer"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209437058945650689"	"mram71"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209437344149934081"	"sophiasolange"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209437516133183488"	"A_Waleed"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209437994288021504"	"SNM916"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209438019437068288"	"toddrobbinss"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209438030505840640"	"cdashspade"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209438162030825473"	"ballcoachP"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209438195606228992"	"thisisLaRanda"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209438321418584064"	"delmus51"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209438375940329472"	"eatdrinkshopluv"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209438862504755201"	"Gee_Wilikers_"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209439042851454976"	"NulyfeSalvation"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209439286112686080"	"Vitico46"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Compliments"	"UNIMPORTANT"
"209439651012947971"	"Treve_Trev"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Compliments"	"UNIMPORTANT"
"209439722316103680"	"erinedesign"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209439730725683200"	"he_is_Dre"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209439965581553664"	"BelllMarchese"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209440330511167490"	"CanadianArchie"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209440464703721472"	"MissLola_VD"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209440636691169280"	"CarlyGracee"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209440942871154690"	"feartheear5"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209441102267297793"	"QuackedOwt"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209441144197750784"	"_MichelleSamano"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209441150812168192"	"IAmTheAyology"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Comparison with different singers"	"UNIMPORTANT"
"209441315203715072"	"itsmemillerlite"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209441316160028673"	"loluch"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209441592992481282"	"TonyWonyTaughtu"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209441655907041282"	"twash_bag"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"People identified with Adele's songs"	"UNIMPORTANT"
"209442104684978178"	"Ganesha359"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209442217956347904"	"facciodellefoto"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209442514212630528"	"chari_xo"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209442930958667776"	"VJShadowz"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209442962634051585"	"desusnice"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209443765637758976"	"CINDYRANSOM1"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209443874702229504"	"TheRealClaytonD"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209443883095031808"	"chelcjo8"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Adele's songs and break ups"	"UNIMPORTANT"
"209444168278343681"	"meangreenbeans"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209444549972602880"	"lowkeyDavii__"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209444717753147392"	"voldelamort"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209444755497693186"	"MaddiKolean"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209444763877908481"	"_Rostom_"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209444877124108288"	"StyleandTimes"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209444877124124672"	"WhatsInUrRedCup"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Favourite album/song"	"UNIMPORTANT"
"209444919062966273"	"ExclusiveDevon"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209444931637489665"	"likethePHOENIX"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"209444998754746369"	"cymlee"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209445108884586497"	"ButtaBaby"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209445137187749890"	"rmryzz"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209445237851037696"	"NathnRossMurphy"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Jokes against Adele"	"UNIMPORTANT"
"209445418201911297"	"lil_kate19"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209445690827481089"	"aamandalewis"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209446252851634176"	"Tammy757"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209446265442938882"	"ColleenLindsay"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Live at the Royal Albert Hall"	"UNIMPORTANT"
"209446466773712896"	"Sassymotor"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209446550643032064"	"_RichardStarkey"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209447112671367168"	"oxbowlady"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209447381115224064"	"_ktprincess"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"People want to see Adele in concert"	"MILDLY_IMPORTANT"
"209447892841279488"	"Its_Lorz"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209448555549700096"	"caroline_counts"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"People want to see Adele in concert"	"MILDLY_IMPORTANT"
"209448924640067585"	"asj519"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"People want to see Adele in concert"	"MILDLY_IMPORTANT"
"209449369219502081"	"shaunnotshawn"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209449386013503488"	"aziajs_faces"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"People want to see Adele in concert"	"MILDLY_IMPORTANT"
"209449440510099456"	"kelseysiano"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209449475058573312"	"redcherries22"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209449545376083972"	"ToppaTopp"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"People want to see Adele in concert"	"MILDLY_IMPORTANT"
"209449550438608896"	"AdeleAdictosVE"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209449969021763586"	"mangoluvv"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209449973203468288"	"lillasy"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209450069689245696"	"MarthaFont"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209450086462259204"	"Magic20099"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209450346496536577"	"cjschooler"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209450640093622274"	"libbiefender"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"209450765914341378"	"Mad_Teaa"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209451172774416384"	"Karamcs"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209451411837173760"	"b_rockz_"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209451470553223169"	"DrunKenMinaj"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209452246516244481"	"crlnthms92"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Live at the Royal Albert Hall"	"UNIMPORTANT"
"209452527526227968"	"RamzArtist"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209452858905600001"	"LourdesCGarcia"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209453177634955265"	"AbizarReza"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209453605470732288"	"Moira_Vega"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209454503060176896"	"citradputri"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209454964437811202"	"MissDellaDrano"	"RL2013D04E145"	"UNRELATED"	""	""	""
"209455606162128896"	"mimere"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"MTV awards"	"UNIMPORTANT"
"209457342612389890"	"smsanford"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209458487640592385"	"yourartnessgirl"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209460043723194368"	"MareBennett"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209461247488430080"	"KarizmaVisuals"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209462975562661888"	"kaylaajhickey"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209463512412590081"	"MjgMajo"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209464254204608512"	"mandysmartin"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209466045780598784"	"D_NubianVixen"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Comparison with different singers"	"UNIMPORTANT"
"209466377109643265"	"An_Duine"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209466498761228288"	"JimeDagum"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209466909807218689"	"Yiriam_faw"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209467069199167489"	"EmmyDG"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209467400549183489"	"miruvalentini"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209472593097535488"	"Karen_RockDtt"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209475399078518784"	"Derek_Steane"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209476313440993280"	"Aiming4Simple"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209478133752139776"	"cacacalixto"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Songs related with sadness"	"UNIMPORTANT"
"209479073276235776"	"BoltzGurl"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209479564039172097"	"_CurtisZsquad"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209479668875804673"	"GreciaRosselyn"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Jokes against Adele"	"UNIMPORTANT"
"209479677285384192"	"clocks24"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Negative comments"	"MILDLY_IMPORTANT"
"209480063152955392"	"KORYhottie"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209480184796160001"	"johanesantony"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"209480419647815682"	"CrazyHoopa5"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209480918778396672"	"jcseaman"	"RL2013D04E145"	"UNRELATED"	""	""	""
"209481146562658306"	"KhloeKardashian"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209481770243067904"	"_Jaazzlynnee"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209482869146517504"	"elvon05"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209483441002119172"	"iPonyMalo"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Jokes against Adele"	"UNIMPORTANT"
"209485356372987904"	"purple1029"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209485406683664384"	"Shmattheww"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209485440229720065"	"Stewardlie"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209486841135640576"	"AyeJimmy"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209486878875992065"	"ElissaRoberson"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209488485306990592"	"sararubey"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209489068327833600"	"vivianchancan"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209489441620901888"	"cshell07"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209490330792370178"	"MsChaCha05"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209490515366912000"	"maiyaelan"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209490582454804482"	"rezangomple"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209490663719444481"	"rissadee"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"209490842833006592"	"merg_13"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Jokes against Adele"	"UNIMPORTANT"
"209492306326331393"	"shellywilson82"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209494600606425088"	"GearedMusic"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"used and new albums for sale"	"UNIMPORTANT"
"209499222742007809"	"ohsoobella__"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Title of songs"	"UNIMPORTANT"
"209501567223734272"	"WAtoday"	"RL2013D04E145"	"UNRELATED"	""	""	""
"209504583037366272"	"donathanhurley"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Performance on TV"	"MILDLY_IMPORTANT"
"209504620807065602"	"JLittle215"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209507644866703360"	"_GustavoSUPREME"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209508194349879296"	"claytongre"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209509196775948290"	"VictoriaJordan4"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209510165668577280"	"IzNiGGa"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele on radios"	"MILDLY_IMPORTANT"
"209510656402145282"	"Akkadyyo"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209519527162163200"	"Student_Pains"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209526611517775873"	"devirissa"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209531393028521984"	"atikameidiana"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele songs performed on a talent show"	"UNIMPORTANT"
"209543451673505793"	"SignatureM1"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's quotation"	"UNIMPORTANT"
"209543808159981570"	"widyawidiw"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Title of songs"	"UNIMPORTANT"
"209544869352439808"	"Jirablahblah"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209547234906357760"	"d_ratna2212"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209547406902177792"	"nintendoboy4lif"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209560760387518465"	"AdeIeNews"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Gossip"	"MILDLY_IMPORTANT"
"209562634570317824"	"sqeenytodd"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209564590969851904"	"1Nefazto"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Songs related with sadness"	"UNIMPORTANT"
"209581825335635968"	"randomattitude"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209582701945171968"	"GarryB19"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209594521472872448"	"KatyCatsID"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209612187990376448"	"selenasghetto"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"other topics"	"UNIMPORTANT"
"209615824372236290"	"AGottwalt"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Lyrics"	"UNIMPORTANT"
"209618034757861378"	"tarotistahera"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Share/upload/like a video"	"MILDLY_IMPORTANT"
"209619330822963200"	"menarafmbali"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209622925316333569"	"Adele_Watch"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209623994893221888"	"kunaww"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Comparison with different singers"	"UNIMPORTANT"
"209625928446377984"	"The13lackness"	"RL2013D04E145"	"UNRELATED"	""	""	""
"209626981216694272"	"Audinawp"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209630160511709186"	"Kaosu92"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209632865816821760"	"morganblanton"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Adele's songs and break ups"	"UNIMPORTANT"
"209633662755549184"	"AlphaBelle"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Performance on TV"	"MILDLY_IMPORTANT"
"209637861258035202"	"JamieK84_BG"	"RL2013D04E145"	"RELATED"	"NEGATIVE"	"Adele on radios"	"MILDLY_IMPORTANT"
"209638103181312000"	"callis1987"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209639354400907266"	"JuanLLofriu"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209639446675599363"	"Jai_Day"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Covers/Remix"	"UNIMPORTANT"
"209644173672980480"	"ashtonelijah"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"209647281664827392"	"SimplyLuvEK"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209648003072528385"	"K92NowPlaying"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Now playing/listening"	"MILDLY_IMPORTANT"
"209648288293601280"	"Asgaraafero"	"RL2013D04E145"	"RELATED"	"POSITIVE"	"Compliments"	"UNIMPORTANT"
"209649051665305600"	"BarbieGoesRed"	"RL2013D04E145"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
