"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209420832848609281"	"IsabelyFernando"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209421019449004032"	"anni41258"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"209450619109511169"	"alertadesahucio"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209499797344882690"	"vickitrullie"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209502825649147904"	"JARosado"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209511176495837185"	"iubadajoz"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Other client protest"	"ALERT"
"209520005497356288"	"_rebelion_org"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209525172867305472"	"acastro333"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209525747457597440"	"srbanquero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209535897719410689"	"kinocuevas"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209535981613891585"	"VERDUPACO"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209538606233174018"	"gsvega"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209540984718098432"	"15MpaRato"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Complaint against Rato"	"MILDLY_IMPORTANT"
"209541170932613121"	"mcmihail"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Complaint against Rato"	"MILDLY_IMPORTANT"
"209542896645447680"	"camachofj714"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209543873272348673"	"alertadesahucio"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209548875533533185"	"MiniLeaks"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209550665012355074"	"bufetalmeida"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: eviction"	"ALERT"
"209551068512796673"	"NoNtiendoNa"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209557660197072896"	"BeatrizSimarro"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209564725183389696"	"arteextremadura"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209565840868249601"	"IUmacarena"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209567547715108864"	"bufetalmeida"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Complaint against Rato"	"MILDLY_IMPORTANT"
"209568464719986688"	"bufetalmeida"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209572081967435776"	"sinonevero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209573428678754305"	"BarrioLavapies"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209575327222079488"	"ofiviviendamad"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209576200824295424"	"juventudsin"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209576259703934976"	"DRYmadrid"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209579879170179072"	"kalvorota"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209581325898887169"	"alertadesahucio"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209583612134305793"	"MajoSalvadorA"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209586222136434688"	"jogueteroto"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Other client protest"	"ALERT"
"209588277064368129"	"cebotwit"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Other client protest"	"ALERT"
"209588471554248704"	"halo_314"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209590641787805696"	"Almu_GarPa"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209590981497065472"	"TAXENKO"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209591724765487106"	"Barbijaputa"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209591921046327296"	"cojondepato"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209592808254881792"	"jogueteroto"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209593078649073664"	"Gildelabarca"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209593239035064320"	"MMunera"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209597097480171520"	"JuanVilla87"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"209601848955514880"	"tnswb"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Stock  exchange"	"MILDLY_IMPORTANT"
"209601857360887808"	"PilucaRguez"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209606698648870915"	"elperiodico_cas"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209613281214738433"	"32Navarro"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209613815292231681"	"luismiguelbf"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209615284607270914"	"_mariagil_"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209616612905590784"	"jorgecadi_19"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209617519667982336"	"viviendalavapie"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: eviction"	"ALERT"
"209621713170866177"	"borjaventura"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209630638674944000"	"Dirigentes"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209632401381535744"	"Anaais5"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209640438804652032"	"navarro1904"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209642726650683392"	"DavidRSantayana"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209644626645229568"	"xrius"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209644853150220288"	"IsraArias"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209648074358915074"	"LauritaMadriz"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209649370398851074"	"xmonge"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209650091827539968"	"rickycaminero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209654869164949505"	"llunavermella"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209656465991024640"	"madrilonia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: stop eviction"	"ALERT"
"209656471359733760"	"RobePacense14"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209658149114871809"	"YONOVOTEMARIANO"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209661605212991488"	"jadevolatil"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"209663834074525696"	"MorrazoCritico"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: squatter"	"ALERT"
"209664583177224192"	"cambiaelmundoE"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Bad financial products"	"MILDLY_IMPORTANT"
"209668499189137408"	"notiBancarias"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Bad financial products"	"MILDLY_IMPORTANT"
"209686246719627264"	"SaraNortesReyes"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209687060225863680"	"laventana"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209691082756337664"	"GuachiNei"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209695142859378689"	"AgustnMilln"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209701354162241538"	"PatColon"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209701702289461248"	"Remo_"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209707272773976065"	"Abraham_Batista"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209711630655832064"	"RojoyNegro_CGT"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209713191524106240"	"TodoEconomia1"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209731641072029696"	"kurioso"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209731830453248000"	"El_Intermedio"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209738247734181889"	"xrius"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209738853290999810"	"pperezf"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209739353998626817"	"TIP_a_vuelto"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209740504265539585"	"amanecermaribel"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209740844004159488"	"yrve"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209746726221910016"	"benjalh1971"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209747101914103808"	"vudeo_org"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209752976842178561"	"La_SER"	"RL2013D02E068"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209753259957698560"	"Justacreep"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209756269890908160"	"Psicodromo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209757555700924416"	"Guerraeterna"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209757793195012097"	"dortegaofficial"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209762943775154176"	"raucasmor"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209766349759717377"	"takethesquare"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209775149212385280"	"__MNO__"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209782896104456194"	"JoseLdelCampo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209825044656963585"	"Lore_MotusAnima"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209875707642384384"	"LongiIUmoralcva"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209880598217633792"	"ciudaddemujeres"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209888971159908352"	"mikgueva"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"209889578482548736"	"la_informacion"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209894403496620033"	"pedroj_ramirez"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209894863183945730"	"elconfidencial"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209906170855555072"	"jmjl1966"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209907173294223360"	"MOTORO666"	"RL2013D02E068"	"UNRELATED"	""	""	""
"209910068685180928"	"fanetin"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209913471146524672"	"meiwd"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209916873188458496"	"SheSays__"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209922214089338880"	"mlfernandez2004"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209925183648178176"	"MarcosMarotoXO"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209926642133499904"	"attacmadrid"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209926918659772416"	"soldiertrading"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209928480836694016"	"Enrique_deDiego"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209937498137305088"	"bextia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209937993060978688"	"dineroeconomia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209942825381539842"	"nenufarus"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209943065291534337"	"ElPedroRuiz"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209943922607271937"	"cronica_popular"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: stop eviction"	"ALERT"
"209945983218495488"	"petaqui"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209949660780036097"	"caval100"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209950742834970624"	"CorrupcionZero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209953532974080001"	"DEFCONDOSDOS"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"209961023980056576"	"Nitsuga000"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209965033722093568"	"GarciaEnri"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209965608362708992"	"brigadino"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209966350754512898"	"Klkautsky"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209966543000453120"	"blogsdepolitica"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"209975209128767488"	"txillo82"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209975425470967809"	"manelmarquez"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209977448895479808"	"JuanjoSC"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209979143687909377"	"obdriftwood"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209981329432002560"	"meiwd"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209981341192818689"	"Merkasa_user100"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209985556451573760"	"jlf185"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209986705627947008"	"jesusmarana"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"209990554619097088"	"dEiBiT"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"209996541329555456"	"AlejandroZess"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"209996643771224064"	"15MpaRato"	"RL2013D02E068"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210006309901320192"	"pilvira"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210009327598190592"	"metroscopia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210011187872669696"	"Jtravieso"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210012270007296000"	"celiaf193"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Debt"	"MILDLY_IMPORTANT"
"210012415927128064"	"elmundoes"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210015871589031937"	"metroscopia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210018037150126083"	"patrocinees"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210023178733498371"	"ramoncotarelo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210023632376836099"	"tocaprotestar"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210026169909772288"	"manuferSVQ"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210030561362837505"	"iicaza"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210042523496873984"	"Ozone87"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210044758272385024"	"16puntocero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: stop eviction"	"ALERT"
"210049958685048833"	"VictorMarrahi"	"RL2013D02E068"	"RELATED"	"POSITIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210050005644488705"	"julianlarraz"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210052282581123072"	"i_Nest"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210060028101660672"	"NadieEsILegal"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Bad financial products"	"MILDLY_IMPORTANT"
"210063432123293696"	"juliusperlis"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210067453491949568"	"ComoMoloGaston"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210068012303257601"	"duplifinanciera"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210068662386823172"	"tribunaSal"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210070241894604800"	"peeraton"	"RL2013D02E068"	"RELATED"	"NEUTRAL"	"Purchase company stocks"	"UNIMPORTANT"
"210077717893353472"	"EPEconomia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210078366303399936"	"subversivos_"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Purchase company stocks"	"UNIMPORTANT"
"210086134401867776"	"CorrupcionZero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210089017360924672"	"estrategias"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Purchase company stocks"	"UNIMPORTANT"
"210091571490725888"	"miopepensativo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210094549668864002"	"Gessami_Sanchez"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210097133351739392"	"oscargp1986"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210097217208451074"	"mianfiga"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210097382254313473"	"iurquizu"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210098836226572289"	"SevillaEnLucha"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210103902962585601"	"Manedu5"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210104421336612864"	"SrEfectoDoppler"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210106352415162368"	"IU_Guadalajara"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210108759949840385"	"economia_feed_1"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210110580294553600"	"peeraton"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210111210404843520"	"mshardcandy"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210111284941815808"	"SNBusiness"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210118171984801792"	"el0j0delhuracan"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"210118263894585344"	"Joansinmiedo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"210120646594797568"	"antonigr"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210122534052560896"	"danielarjonarub"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"210129605661704192"	"marimummy"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210129840504967169"	"MiguelMorras"	"RL2013D02E068"	"RELATED"	"POSITIVE"	"Business policy"	"MILDLY_IMPORTANT"
"210130096374284289"	"komparto"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210139768435113984"	"PoliticaReal_0"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Euro rescue"	"MILDLY_IMPORTANT"
"210148303856340993"	"montllo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210158084985856002"	"EFernandezVidal"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Politics"	"UNIMPORTANT"
"210186128064647170"	"patxigu"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Toxic assets"	"MILDLY_IMPORTANT"
"210230659015376897"	"juliusperlis"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210237093060939778"	"enriquecordero"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Euro rescue"	"MILDLY_IMPORTANT"
"210237403464601600"	"cruzsierra_"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Valencia CF"	"UNIMPORTANT"
"210250783298564096"	"amoyag"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210264772241915905"	"sinlavenia"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Toxic assets"	"MILDLY_IMPORTANT"
"210265039721070592"	"ADICAE"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Customer defense"	"MILDLY_IMPORTANT"
"210273809683582977"	"elisadelanuez"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210281045201915904"	"javcmlg"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210283306292486144"	"Arma_pollo"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210288192807636993"	"LineasRojas"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Political Ethics"	"MILDLY_IMPORTANT"
"210291962950070273"	"rmajadas"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Complaint against Rato"	"MILDLY_IMPORTANT"
"210294930055245824"	"garalhd"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210306613674913792"	"luzmoraleda"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Ironic Criticism"	"UNIMPORTANT"
"210309748552237057"	"pabloMP2P"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210314650645045248"	"DaniPachamama"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210317854392844289"	"fwleaks"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210319829897453568"	"JandrodelaVega"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Complaint against Rato"	"MILDLY_IMPORTANT"
"210320601678745601"	"Carlos_Romero44"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210320631777071104"	"Danips"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210322958869217280"	"MichelaRomani"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Criticism"	"UNIMPORTANT"
"210325086203412481"	"Telemako_2000"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210325729991344129"	"acampadavlc"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
"210326482059411456"	"Consensador"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Valencia CF"	"UNIMPORTANT"
"210328050737479680"	"jawierf"	"RL2013D02E068"	"UNRELATED"	""	""	""
"210328554066558976"	"JuancaMuere"	"RL2013D02E068"	"RELATED"	"NEGATIVE"	"Client protest: show-videos"	"ALERT"
